time,x,rho,u,P,e
0.0345142,0.368687,5.99923,19.5975,460.896,192.065
0.0345142,0.378788,5.99938,19.5972,460.913,192.067
0.0345142,0.388889,6.00053,19.5952,461.036,192.082
0.0345142,0.39899,6.00849,19.581,461.921,192.195
0.0345142,0.409091,6.06262,19.4788,468.372,193.139
0.0345142,0.419192,6.57593,18.5854,531.761,202.162
0.0345142,0.429293,9.09026,14.436,879.368,241.843
0.0345142,0.439394,13.1475,10.8031,1507.89,286.726
0.0345142,0.449495,13.5357,8.51777,1570.76,290.115
0.0345142,0.459596,13.7511,8.21363,1602.48,291.337
0.0345142,0.469697,14.2924,8.64404,1687.92,295.248
0.0345142,0.479798,14.8321,9.12459,1776.73,299.472
0.0345142,0.489899,14.8223,9.11933,1776.18,299.58
0.0345142,0.5,14.2932,8.65847,1689.78,295.557
0.0345142,0.510101,13.8032,8.21904,1610.24,291.642
0.0345142,0.520202,13.8583,8.27008,1619.83,292.213
0.0345142,0.530303,14.3023,8.67184,1692.64,295.869
0.0345142,0.540404,14.7484,9.05849,1765.85,299.33
0.0345142,0.550505,14.7658,9.06068,1767.97,299.336
0.0345142,0.560606,14.22,8.56434,1676,294.655
0.0345142,0.570707,13.8268,8.19252,1610.17,291.132
0.0345142,0.580808,14.0505,8.38743,1645.81,292.837
0.0345142,0.590909,14.5322,8.81363,1723.67,296.526
0.0345142,0.60101,14.8341,9.07536,1773.4,298.873
0.0345142,0.611111,14.5396,8.83624,1726.97,296.943
0.0345142,0.621212,14.0085,8.39762,1644.39,293.462
0.0345142,0.631313,13.8574,8.27137,1620.44,292.342
0.0345142,0.641414,14.2671,8.56479,1671.32,292.861
0.0345142,0.651515,14.869,8.93193,1738.46,292.296
0.0345142,0.661616,15.304,9.06053,1762.98,287.993
0.0345142,0.671717,15.3017,8.70295,1693.01,276.606
0.0345142,0.681818,15.4177,8.38532,1632.7,264.745
0.0345142,0.691919,16.7329,8.56582,1666.92,249.048
0.0345142,0.70202,19.6101,8.79502,1713.35,218.426
0.0345142,0.712121,23.1456,8.76371,1706.54,184.326
0.0345142,0.722222,27.0448,8.69628,1688.94,156.124
0.0345142,0.732323,30.3839,8.69164,1685.5,138.684
0.0345142,0.742424,32.1745,8.70818,1687.56,131.126
0.0345142,0.752525,32.5753,8.72071,1689.18,129.637
0.0345142,0.762626,32.2643,8.72186,1688.43,130.828
0.0345142,0.772727,31.5634,8.71794,1687.21,133.637
0.0345142,0.782828,30.7331,8.7143,1686.72,137.207
0.0345142,0.792929,30.0251,8.70962,1686.45,140.421
0.0345142,0.80303,29.5014,8.69772,1684.48,142.746
0.0345142,0.813131,28.9562,8.61181,1659.93,143.314
0.0345142,0.823232,26.7564,7.60831,1438.53,134.41
0.0345142,0.833333,13.4889,1.30898,480.421,89.0403
0.0345142,0.843434,6.37832,-5.74549,57.2523,22.4402
0.0345142,0.853535,6.00384,-6.18753,46.269,19.2664
0.0345142,0.863636,5.99266,-6.19618,46.0979,19.231
0.0345142,0.873737,5.99242,-6.19633,46.095,19.2306
0.0345142,0.883838,5.99242,-6.19633,46.095,19.2305
0.0345142,0.893939,5.99242,-6.19633,46.095,19.2305
0.0345142,0.90404,5.99242,-6.19633,46.095,19.2305
0.0345142,0.914141,5.99242,-6.19633,46.095,19.2305
0.0345142,0.924242,5.99242,-6.19633,46.095,19.2305
0.0345142,0.934343,5.99242,-6.19633,46.095,19.2305
0.0345142,0.944444,5.99242,-6.19633,46.095,19.2305
0.0345142,0.954545,5.99242,-6.19633,46.095,19.2305
0.0345142,0.964646,5.99242,-6.19633,46.095,19.2305
0.0345142,0.974747,5.99242,-6.19633,46.095,19.2305
0.0345142,0.984848,5.99242,-6.19633,46.095,19.2305
0.0345142,0.994949,5.99242,-6.19633,46.095,19.2305
0.0345142,1.00505,5.99242,-6.19633,46.095,19.2305
0.0345142,1.01515,5.99242,-6.19633,46.095,19.2305
0.0345142,1.02525,5.99242,-6.19633,46.095,19.2305
