time,x,rho,u,P,e
0.00165538,0.348485,5.99923,19.5975,460.897,192.065
0.00165538,0.358586,5.99956,19.5969,460.93,192.068
0.00165538,0.368687,6.00267,19.5915,461.27,192.11
0.00165538,0.378788,6.03121,19.5399,464.492,192.537
0.00165538,0.388889,6.30863,19.0335,497.632,197.203
0.00165538,0.39899,7.94467,15.8687,718.172,225.992
0.00165538,0.409091,14.1927,12.6004,1451.6,255.694
0.00165538,0.419192,17.7874,7.1132,1381.49,194.168
0.00165538,0.429293,8.9148,-2.28038,232.239,65.1274
0.00165538,0.439394,6.13215,-6.03258,49.7664,20.2892
0.00165538,0.449495,5.99728,-6.19274,46.1659,19.2445
0.00165538,0.459596,5.99252,-6.19627,46.0963,19.2307
0.00165538,0.469697,5.99242,-6.19633,46.095,19.2306
0.00165538,0.479798,5.99242,-6.19633,46.095,19.2305
0.00165538,0.489899,5.99242,-6.19633,46.095,19.2305
0.00165538,0.5,5.99242,-6.19633,46.095,19.2305
0.00165538,0.510101,5.99242,-6.19633,46.095,19.2305
0.00165538,0.520202,5.99242,-6.19633,46.095,19.2305
0.00165538,0.530303,5.99242,-6.19633,46.095,19.2305
0.00165538,0.540404,5.99242,-6.19633,46.095,19.2305
0.00165538,0.550505,5.99242,-6.19633,46.095,19.2305
0.00165538,0.560606,5.99242,-6.19633,46.095,19.2305
0.00165538,0.570707,5.99242,-6.19633,46.095,19.2305
0.00165538,0.580808,5.99242,-6.19633,46.095,19.2305
0.00165538,0.590909,5.99242,-6.19633,46.095,19.2305
0.00165538,0.60101,5.99242,-6.19633,46.095,19.2305
0.00165538,0.611111,5.99242,-6.19633,46.095,19.2305
0.00165538,0.621212,5.99242,-6.19633,46.095,19.2305
0.00165538,0.631313,5.99242,-6.19633,46.095,19.2305
0.00165538,0.641414,5.99242,-6.19633,46.095,19.2305
0.00165538,0.651515,5.99242,-6.19633,46.095,19.2305
0.00165538,0.661616,5.99242,-6.19633,46.095,19.2305
0.00165538,0.671717,5.99242,-6.19633,46.095,19.2305
0.00165538,0.681818,5.99242,-6.19633,46.095,19.2305
0.00165538,0.691919,5.99242,-6.19633,46.095,19.2305
0.00165538,0.70202,5.99242,-6.19633,46.095,19.2305
0.00165538,0.712121,5.99242,-6.19633,46.095,19.2305
0.00165538,0.722222,5.99242,-6.19633,46.095,19.2305
0.00165538,0.732323,5.99242,-6.19633,46.095,19.2305
0.00165538,0.742424,5.99242,-6.19633,46.095,19.2305
0.00165538,0.752525,5.99242,-6.19633,46.095,19.2305
0.00165538,0.762626,5.99242,-6.19633,46.095,19.2305
0.00165538,0.772727,5.99242,-6.19633,46.095,19.2305
0.00165538,0.782828,5.99242,-6.19633,46.095,19.2305
0.00165538,0.792929,5.99242,-6.19633,46.095,19.2305
0.00165538,0.80303,5.99242,-6.19633,46.095,19.2305
0.00165538,0.813131,5.99242,-6.19633,46.095,19.2305
0.00165538,0.823232,5.99242,-6.19633,46.095,19.2305
0.00165538,0.833333,5.99242,-6.19633,46.095,19.2305
0.00165538,0.843434,5.99242,-6.19633,46.095,19.2305
0.00165538,0.853535,5.99242,-6.19633,46.095,19.2305
0.00165538,0.863636,5.99242,-6.19633,46.095,19.2305
0.00165538,0.873737,5.99242,-6.19633,46.095,19.2305
0.00165538,0.883838,5.99242,-6.19633,46.095,19.2305
0.00165538,0.893939,5.99242,-6.19633,46.095,19.2305
0.00165538,0.90404,5.99242,-6.19633,46.095,19.2305
0.00165538,0.914141,5.99242,-6.19633,46.095,19.2305
0.00165538,0.924242,5.99242,-6.19633,46.095,19.2305
0.00165538,0.934343,5.99242,-6.19633,46.095,19.2305
0.00165538,0.944444,5.99242,-6.19633,46.095,19.2305
0.00165538,0.954545,5.99242,-6.19633,46.095,19.2305
0.00165538,0.964646,5.99242,-6.19633,46.095,19.2305
0.00165538,0.974747,5.99242,-6.19633,46.095,19.2305
0.00165538,0.984848,5.99242,-6.19633,46.095,19.2305
0.00165538,0.994949,5.99242,-6.19633,46.095,19.2305
0.00165538,1.00505,5.99242,-6.19633,46.095,19.2305
0.00165538,1.01515,5.99242,-6.19633,46.095,19.2305
0.00165538,1.02525,5.99242,-6.19633,46.095,19.2305
