time,x,rho,u,P,e
0.0321878,0.368687,5.99923,19.5975,460.897,192.065
0.0321878,0.378788,5.99945,19.5971,460.92,192.068
0.0321878,0.388889,6.00093,19.5945,461.08,192.087
0.0321878,0.39899,6.01104,19.5765,462.206,192.232
0.0321878,0.409091,6.07648,19.4517,470.092,193.406
0.0321878,0.419192,6.78945,18.192,560.833,206.509
0.0321878,0.429293,9.6698,13.4541,967.058,250.02
0.0321878,0.439394,13.5166,10.3572,1564.93,289.445
0.0321878,0.449495,14.3825,9.01892,1702.38,295.912
0.0321878,0.459596,13.9065,8.3055,1623.42,291.847
0.0321878,0.469697,13.776,8.18642,1602.16,290.753
0.0321878,0.479798,14.1895,8.56805,1672.25,294.627
0.0321878,0.489899,14.7257,9.05237,1763.19,299.338
0.0321878,0.5,14.8667,9.17344,1787.44,300.579
0.0321878,0.510101,14.3253,8.69581,1696.91,296.14
0.0321878,0.520202,13.7722,8.18561,1604.37,291.233
0.0321878,0.530303,13.8513,8.24899,1616.1,291.687
0.0321878,0.540404,14.3672,8.71205,1699.88,295.792
0.0321878,0.550505,14.8304,9.11177,1776.05,299.395
0.0321878,0.560606,14.6932,8.97868,1752.4,298.165
0.0321878,0.570707,14.1559,8.48254,1661.13,293.364
0.0321878,0.580808,13.8454,8.18762,1609.5,290.621
0.0321878,0.590909,14.1027,8.43453,1654.52,293.299
0.0321878,0.60101,14.5522,8.86761,1734.16,297.92
0.0321878,0.611111,14.8019,9.0996,1778.15,300.324
0.0321878,0.621212,14.5757,8.84372,1728.44,296.46
0.0321878,0.631313,14.2337,8.4181,1647.36,289.342
0.0321878,0.641414,14.2323,8.24336,1614.66,283.627
0.0321878,0.651515,15.1257,8.59544,1676.95,277.171
0.0321878,0.661616,16.4067,8.95679,1745.58,265.985
0.0321878,0.671717,17.4617,8.844,1722.27,246.578
0.0321878,0.681818,19.1044,8.64256,1680.11,219.859
0.0321878,0.691919,22.7767,8.64504,1679.82,184.38
0.0321878,0.70202,27.1771,8.69455,1691.26,155.577
0.0321878,0.712121,30.5349,8.70986,1694.49,138.734
0.0321878,0.722222,32.2425,8.70887,1692.55,131.236
0.0321878,0.732323,32.6231,8.7084,1690.12,129.519
0.0321878,0.742424,32.2929,8.70918,1687.89,130.67
0.0321878,0.752525,31.5725,8.71096,1686.35,133.53
0.0321878,0.762626,30.7213,8.71178,1685.36,137.149
0.0321878,0.772727,29.8997,8.70607,1683.78,140.786
0.0321878,0.782828,28.989,8.64667,1668.58,143.898
0.0321878,0.792929,26.9822,7.97214,1516.29,140.49
0.0321878,0.80303,15.8004,2.94394,660.445,104.498
0.0321878,0.813131,6.67439,-5.35048,69.3188,25.9645
0.0321878,0.823232,6.01364,-6.17894,46.4411,19.3066
0.0321878,0.833333,5.99288,-6.19604,46.1008,19.2315
0.0321878,0.843434,5.99242,-6.19633,46.0951,19.2306
0.0321878,0.853535,5.99242,-6.19633,46.095,19.2305
0.0321878,0.863636,5.99242,-6.19633,46.095,19.2305
0.0321878,0.873737,5.99242,-6.19633,46.095,19.2305
0.0321878,0.883838,5.99242,-6.19633,46.095,19.2305
0.0321878,0.893939,5.99242,-6.19633,46.095,19.2305
0.0321878,0.90404,5.99242,-6.19633,46.095,19.2305
0.0321878,0.914141,5.99242,-6.19633,46.095,19.2305
0.0321878,0.924242,5.99242,-6.19633,46.095,19.2305
0.0321878,0.934343,5.99242,-6.19633,46.095,19.2305
0.0321878,0.944444,5.99242,-6.19633,46.095,19.2305
0.0321878,0.954545,5.99242,-6.19633,46.095,19.2305
0.0321878,0.964646,5.99242,-6.19633,46.095,19.2305
0.0321878,0.974747,5.99242,-6.19633,46.095,19.2305
0.0321878,0.984848,5.99242,-6.19633,46.095,19.2305
0.0321878,0.994949,5.99242,-6.19633,46.095,19.2305
0.0321878,1.00505,5.99242,-6.19633,46.095,19.2305
0.0321878,1.01515,5.99242,-6.19633,46.095,19.2305
0.0321878,1.02525,5.99242,-6.19633,46.095,19.2305
