time,x,rho,u,P,e
0.0259866,0.388889,6.00539,19.5867,461.565,192.146
0.0259866,0.39899,6.04136,19.5229,465.574,192.661
0.0259866,0.409091,6.28844,19.0919,494.275,196.501
0.0259866,0.419192,7.83184,16.258,699.029,223.137
0.0259866,0.429293,11.9913,11.6126,1314.3,274.011
0.0259866,0.439394,14.1502,9.52447,1667.16,294.545
0.0259866,0.449495,13.5789,8.19321,1576.83,290.308
0.0259866,0.459596,13.7203,8.16563,1598.38,291.243
0.0259866,0.469697,14.3619,8.72549,1701.37,296.16
0.0259866,0.479798,14.9283,9.21401,1793.25,300.31
0.0259866,0.489899,14.7479,9.04499,1762.16,298.714
0.0259866,0.5,14.1547,8.50789,1662.59,293.646
0.0259866,0.510101,13.779,8.15302,1599.78,290.256
0.0259866,0.520202,14.0255,8.37052,1638.83,292.117
0.0259866,0.530303,14.5336,8.829,1722.05,296.219
0.0259866,0.540404,14.8891,9.15496,1783.72,299.502
0.0259866,0.550505,14.6195,8.96433,1746.93,298.734
0.0259866,0.560606,14.0342,8.49648,1659.64,295.644
0.0259866,0.570707,13.7427,8.21812,1610.58,292.989
0.0259866,0.580808,14.1532,8.42837,1649.49,291.365
0.0259866,0.590909,15.0181,8.84464,1728.5,287.736
0.0259866,0.60101,15.8035,8.98345,1757.53,278.029
0.0259866,0.611111,16.2955,8.68654,1700.3,260.854
0.0259866,0.621212,17.388,8.52903,1669.22,239.996
0.0259866,0.631313,20.7038,8.6432,1692.51,204.371
0.0259866,0.641414,24.8704,8.7045,1705.32,171.421
0.0259866,0.651515,28.5069,8.68425,1697.25,148.846
0.0259866,0.661616,31.14,8.67286,1690.59,135.725
0.0259866,0.671717,32.5026,8.68725,1690.85,130.055
0.0259866,0.681818,32.7509,8.70545,1693.56,129.276
0.0259866,0.691919,32.2075,8.71199,1695.36,131.597
0.0259866,0.70202,30.9461,8.68677,1690.52,136.57
0.0259866,0.712121,28.3297,8.48089,1622.39,143.171
0.0259866,0.722222,21.1528,6.07942,1153.14,136.287
0.0259866,0.732323,8.45008,-2.91474,182.425,53.9714
0.0259866,0.742424,6.08946,-6.09486,48.271,19.8174
0.0259866,0.752525,5.99505,-6.1945,46.131,19.2371
0.0259866,0.762626,5.99247,-6.19631,46.0956,19.2306
0.0259866,0.772727,5.99242,-6.19633,46.095,19.2305
0.0259866,0.782828,5.99242,-6.19633,46.095,19.2305
0.0259866,0.792929,5.99242,-6.19633,46.095,19.2305
0.0259866,0.80303,5.99242,-6.19633,46.095,19.2305
0.0259866,0.813131,5.99242,-6.19633,46.095,19.2305
0.0259866,0.823232,5.99242,-6.19633,46.095,19.2305
0.0259866,0.833333,5.99242,-6.19633,46.095,19.2305
0.0259866,0.843434,5.99242,-6.19633,46.095,19.2305
0.0259866,0.853535,5.99242,-6.19633,46.095,19.2305
0.0259866,0.863636,5.99242,-6.19633,46.095,19.2305
0.0259866,0.873737,5.99242,-6.19633,46.095,19.2305
0.0259866,0.883838,5.99242,-6.19633,46.095,19.2305
0.0259866,0.893939,5.99242,-6.19633,46.095,19.2305
0.0259866,0.90404,5.99242,-6.19633,46.095,19.2305
0.0259866,0.914141,5.99242,-6.19633,46.095,19.2305
0.0259866,0.924242,5.99242,-6.19633,46.095,19.2305
0.0259866,0.934343,5.99242,-6.19633,46.095,19.2305
0.0259866,0.944444,5.99242,-6.19633,46.095,19.2305
0.0259866,0.954545,5.99242,-6.19633,46.095,19.2305
0.0259866,0.964646,5.99242,-6.19633,46.095,19.2305
0.0259866,0.974747,5.99242,-6.19633,46.095,19.2305
0.0259866,0.984848,5.99242,-6.19633,46.095,19.2305
0.0259866,0.994949,5.99242,-6.19633,46.095,19.2305
0.0259866,1.00505,5.99242,-6.19633,46.095,19.2305
0.0259866,1.01515,5.99242,-6.19633,46.095,19.2305
0.0259866,1.02525,5.99242,-6.19633,46.095,19.2305
