time,x,rho,u,P,e
0.0128364,0.338384,5.99924,19.5975,460.894,192.063
0.0128364,0.348485,5.99923,19.5975,460.896,192.065
0.0128364,0.358586,5.99936,19.5973,460.911,192.067
0.0128364,0.368687,6.00038,19.5955,461.02,192.079
0.0128364,0.378788,6.00734,19.5832,461.786,192.176
0.0128364,0.388889,6.05344,19.4986,467.117,192.914
0.0128364,0.39899,6.41932,18.8705,510.39,198.771
0.0128364,0.409091,8.49679,15.6314,785.092,230.997
0.0128364,0.419192,11.7344,10.5496,1276.83,272.027
0.0128364,0.429293,13.5086,8.95643,1549.2,286.705
0.0128364,0.439394,14.6512,9.42023,1742.91,297.4
0.0128364,0.449495,14.5618,9.32872,1755.07,301.314
0.0128364,0.459596,13.9202,8.78974,1674.31,300.699
0.0128364,0.469697,13.385,8.25039,1592.94,297.523
0.0128364,0.479798,13.7229,8.25654,1608.66,293.061
0.0128364,0.489899,15.3132,8.79678,1717.7,280.429
0.0128364,0.5,17.1963,9.06758,1775.07,258.06
0.0128364,0.510101,19.1019,8.73641,1705.06,223.153
0.0128364,0.520202,21.9549,8.44088,1637.86,186.503
0.0128364,0.530303,26.127,8.56972,1664,159.222
0.0128364,0.540404,29.7314,8.7156,1703.74,143.261
0.0128364,0.550505,30.8192,8.64153,1679.58,136.245
0.0128364,0.560606,24.58,6.48224,1225.39,124.632
0.0128364,0.570707,9.06098,-2.38975,206.905,57.0868
0.0128364,0.580808,6.10534,-6.07855,48.6481,19.9203
0.0128364,0.590909,5.99541,-6.19425,46.136,19.2381
0.0128364,0.60101,5.99247,-6.1963,46.0957,19.2307
0.0128364,0.611111,5.99242,-6.19633,46.095,19.2305
0.0128364,0.621212,5.99242,-6.19633,46.095,19.2305
0.0128364,0.631313,5.99242,-6.19633,46.095,19.2305
0.0128364,0.641414,5.99242,-6.19633,46.095,19.2305
0.0128364,0.651515,5.99242,-6.19633,46.095,19.2305
0.0128364,0.661616,5.99242,-6.19633,46.095,19.2305
0.0128364,0.671717,5.99242,-6.19633,46.095,19.2305
0.0128364,0.681818,5.99242,-6.19633,46.095,19.2305
0.0128364,0.691919,5.99242,-6.19633,46.095,19.2305
0.0128364,0.70202,5.99242,-6.19633,46.095,19.2305
0.0128364,0.712121,5.99242,-6.19633,46.095,19.2305
0.0128364,0.722222,5.99242,-6.19633,46.095,19.2305
0.0128364,0.732323,5.99242,-6.19633,46.095,19.2305
0.0128364,0.742424,5.99242,-6.19633,46.095,19.2305
0.0128364,0.752525,5.99242,-6.19633,46.095,19.2305
0.0128364,0.762626,5.99242,-6.19633,46.095,19.2305
0.0128364,0.772727,5.99242,-6.19633,46.095,19.2305
0.0128364,0.782828,5.99242,-6.19633,46.095,19.2305
0.0128364,0.792929,5.99242,-6.19633,46.095,19.2305
0.0128364,0.80303,5.99242,-6.19633,46.095,19.2305
0.0128364,0.813131,5.99242,-6.19633,46.095,19.2305
0.0128364,0.823232,5.99242,-6.19633,46.095,19.2305
0.0128364,0.833333,5.99242,-6.19633,46.095,19.2305
0.0128364,0.843434,5.99242,-6.19633,46.095,19.2305
0.0128364,0.853535,5.99242,-6.19633,46.095,19.2305
0.0128364,0.863636,5.99242,-6.19633,46.095,19.2305
0.0128364,0.873737,5.99242,-6.19633,46.095,19.2305
0.0128364,0.883838,5.99242,-6.19633,46.095,19.2305
0.0128364,0.893939,5.99242,-6.19633,46.095,19.2305
0.0128364,0.90404,5.99242,-6.19633,46.095,19.2305
0.0128364,0.914141,5.99242,-6.19633,46.095,19.2305
0.0128364,0.924242,5.99242,-6.19633,46.095,19.2305
0.0128364,0.934343,5.99242,-6.19633,46.095,19.2305
0.0128364,0.944444,5.99242,-6.19633,46.095,19.2305
0.0128364,0.954545,5.99242,-6.19633,46.095,19.2305
0.0128364,0.964646,5.99242,-6.19633,46.095,19.2305
0.0128364,0.974747,5.99242,-6.19633,46.095,19.2305
0.0128364,0.984848,5.99242,-6.19633,46.095,19.2305
0.0128364,0.994949,5.99242,-6.19633,46.095,19.2305
0.0128364,1.00505,5.99242,-6.19633,46.095,19.2305
0.0128364,1.01515,5.99242,-6.19633,46.095,19.2305
0.0128364,1.02525,5.99242,-6.19633,46.095,19.2305
