time,x,rho,u,P,e
0.106693,0.208543,1.00001,0.749986,1.00002,2.50001
0.106693,0.213568,1.00001,0.749986,1.00002,2.50001
0.106693,0.218593,1,0.750007,1.00001,2.50003
0.106693,0.223618,0.999925,0.750014,0.999829,2.49976
0.106693,0.228643,0.999596,0.750466,0.999701,2.50026
0.106693,0.233668,0.999487,0.751231,0.998637,2.49787
0.106693,0.238693,0.996185,0.753016,0.995724,2.49884
0.106693,0.243719,0.996205,0.758197,0.990707,2.4862
0.106693,0.248744,0.982354,0.767418,0.980595,2.49552
0.106693,0.253769,0.974396,0.781321,0.962616,2.46978
0.106693,0.258794,0.957768,0.802277,0.938487,2.44967
0.106693,0.263819,0.931888,0.830735,0.90955,2.44007
0.106693,0.268844,0.908453,0.862942,0.875606,2.40961
0.106693,0.273869,0.884165,0.896449,0.837803,2.36891
0.106693,0.278894,0.853626,0.931805,0.800866,2.34548
0.106693,0.28392,0.823979,0.97148,0.765867,2.32369
0.106693,0.288945,0.800867,1.01009,0.733971,2.29117
0.106693,0.29397,0.774864,1.04758,0.699249,2.25604
0.106693,0.298995,0.74684,1.08492,0.661241,2.21346
0.106693,0.30402,0.717622,1.12646,0.624005,2.17386
0.106693,0.309045,0.696792,1.15779,0.606885,2.17743
0.106693,0.31407,0.675479,1.20026,0.586146,2.16937
0.106693,0.319095,0.660418,1.2298,0.560068,2.12012
0.106693,0.324121,0.642231,1.24781,0.528528,2.05739
0.106693,0.329146,0.621511,1.2754,0.506926,2.03909
0.106693,0.334171,0.606607,1.31692,0.500456,2.06252
0.106693,0.339196,0.59593,1.3438,0.492027,2.06411
0.106693,0.344221,0.586508,1.3465,0.476211,2.02986
0.106693,0.349246,0.582571,1.34592,0.467512,2.00625
0.106693,0.354271,0.582424,1.35323,0.467127,2.0051
0.106693,0.359296,0.582547,1.35935,0.467127,2.00467
0.106693,0.364322,0.582779,1.36075,0.467783,2.00669
0.106693,0.369347,0.582779,1.36087,0.467925,2.0073
0.106693,0.374372,0.579072,1.36087,0.467925,2.02015
0.106693,0.379397,0.577248,1.35913,0.467612,2.02518
0.106693,0.384422,0.577091,1.35742,0.467493,2.02522
0.106693,0.389447,0.577091,1.3569,0.467493,2.02522
0.106693,0.394472,0.579301,1.35687,0.467787,2.01875
0.106693,0.399497,0.587766,1.35691,0.468523,1.99281
0.106693,0.404523,0.595848,1.35698,0.468819,1.96702
0.106693,0.409548,0.601967,1.35698,0.469029,1.9479
0.106693,0.414573,0.603873,1.35687,0.469107,1.94208
0.106693,0.419598,0.604331,1.35614,0.469121,1.94066
0.106693,0.424623,0.604331,1.35554,0.469118,1.94065
0.106693,0.429648,0.582306,1.35494,0.469289,2.01479
0.106693,0.434673,0.532331,1.35439,0.469973,2.20714
0.106693,0.439698,0.484801,1.35346,0.470448,2.42599
0.106693,0.444724,0.444242,1.35227,0.470806,2.64949
0.106693,0.449749,0.412696,1.35194,0.471421,2.85574
0.106693,0.454774,0.389652,1.35191,0.472344,3.03055
0.106693,0.459799,0.373628,1.35191,0.473467,3.16804
0.106693,0.464824,0.362551,1.35335,0.474665,3.27309
0.106693,0.469849,0.354824,1.35362,0.475073,3.34725
0.106693,0.474874,0.349082,1.35362,0.475247,3.40355
0.106693,0.479899,0.343936,1.3505,0.475247,3.45448
0.106693,0.484925,0.339596,1.33924,0.469859,3.45896
0.106693,0.48995,0.338495,1.33522,0.467639,3.45381
0.106693,0.494975,0.338257,1.33442,0.467275,3.45354
0.106693,0.5,0.338257,1.33442,0.467275,3.45354
0.106693,0.505025,0.347926,1.36643,0.482669,3.46818
0.106693,0.51005,0.352327,1.37837,0.487654,3.46024
0.106693,0.515075,0.353934,1.38082,0.488754,3.4523
0.106693,0.520101,0.353934,1.38082,0.488754,3.4523
0.106693,0.525126,0.265753,1.02831,0.327358,3.07954
0.106693,0.530151,0.170645,0.429066,0.169713,2.48635
0.106693,0.535176,0.133743,0.0805236,0.111021,2.07527
0.106693,0.540201,0.126074,0.00919535,0.101222,2.00719
0.106693,0.545226,0.125112,0.000949176,0.100126,2.00072
0.106693,0.550251,0.125011,9.66713e-05,0.100013,2.00007
0.106693,0.555276,0.125001,9.8157e-06,0.100001,2.00001
0.106693,0.560302,0.125,9.94467e-07,0.1,2
0.106693,0.565327,0.125,1.00513e-07,0.1,2
0.106693,0.570352,0.125,1.01328e-08,0.1,2
0.106693,0.575377,0.125,1.01865e-09,0.1,2
0.106693,0.580402,0.125,1.02102e-10,0.1,2
0.106693,0.585427,0.125,1.02019e-11,0.1,2
0.106693,0.590452,0.125,1.01558e-12,0.1,2
0.106693,0.595477,0.125,1.00337e-13,0.1,2
0.106693,0.600503,0.125,9.53306e-15,0.1,2
0.106693,0.605528,0.125,7.62639e-16,0.1,2
0.106693,0.610553,0.125,1.75153e-17,0.1,2
0.106693,0.615578,0.125,0,0.1,2
0.106693,0.620603,0.125,0,0.1,2
0.106693,0.625628,0.125,0,0.1,2
0.106693,0.630653,0.125,0,0.1,2
0.106693,0.635678,0.125,0,0.1,2
0.106693,0.640704,0.125,0,0.1,2
0.106693,0.645729,0.125,0,0.1,2
0.106693,0.650754,0.125,0,0.1,2
0.106693,0.655779,0.125,0,0.1,2
0.106693,0.660804,0.125,0,0.1,2
0.106693,0.665829,0.125,0,0.1,2
0.106693,0.670854,0.125,0,0.1,2
0.106693,0.675879,0.125,0,0.1,2
0.106693,0.680905,0.125,0,0.1,2
0.106693,0.68593,0.125,0,0.1,2
0.106693,0.690955,0.125,0,0.1,2
0.106693,0.69598,0.125,0,0.1,2
0.106693,0.701005,0.125,0,0.1,2
0.106693,0.70603,0.125,0,0.1,2
0.106693,0.711055,0.125,0,0.1,2
0.106693,0.71608,0.125,0,0.1,2
0.106693,0.721106,0.125,0,0.1,2
0.106693,0.726131,0.125,0,0.1,2
0.106693,0.731156,0.125,0,0.1,2
0.106693,0.736181,0.125,0,0.1,2
0.106693,0.741206,0.125,0,0.1,2
0.106693,0.746231,0.125,0,0.1,2
0.106693,0.751256,0.125,0,0.1,2
0.106693,0.756281,0.125,0,0.1,2
0.106693,0.761307,0.125,0,0.1,2
0.106693,0.766332,0.125,0,0.1,2
0.106693,0.771357,0.125,0,0.1,2
0.106693,0.776382,0.125,0,0.1,2
0.106693,0.781407,0.125,0,0.1,2
0.106693,0.786432,0.125,0,0.1,2
0.106693,0.791457,0.125,0,0.1,2
0.106693,0.796482,0.125,0,0.1,2
0.106693,0.801508,0.125,0,0.1,2
0.106693,0.806533,0.125,0,0.1,2
0.106693,0.811558,0.125,0,0.1,2
0.106693,0.816583,0.125,0,0.1,2
0.106693,0.821608,0.125,0,0.1,2
0.106693,0.826633,0.125,0,0.1,2
0.106693,0.831658,0.125,0,0.1,2
0.106693,0.836683,0.125,0,0.1,2
0.106693,0.841709,0.125,0,0.1,2
0.106693,0.846734,0.125,0,0.1,2
0.106693,0.851759,0.125,0,0.1,2
0.106693,0.856784,0.125,0,0.1,2
0.106693,0.861809,0.125,0,0.1,2
0.106693,0.866834,0.125,0,0.1,2
0.106693,0.871859,0.125,0,0.1,2
0.106693,0.876884,0.125,0,0.1,2
0.106693,0.88191,0.125,0,0.1,2
0.106693,0.886935,0.125,0,0.1,2
0.106693,0.89196,0.125,0,0.1,2
0.106693,0.896985,0.125,0,0.1,2
0.106693,0.90201,0.125,0,0.1,2
0.106693,0.907035,0.125,0,0.1,2
0.106693,0.91206,0.125,0,0.1,2
0.106693,0.917085,0.125,0,0.1,2
0.106693,0.922111,0.125,0,0.1,2
0.106693,0.927136,0.125,0,0.1,2
0.106693,0.932161,0.125,0,0.1,2
0.106693,0.937186,0.125,0,0.1,2
0.106693,0.942211,0.125,0,0.1,2
0.106693,0.947236,0.125,0,0.1,2
0.106693,0.952261,0.125,0,0.1,2
0.106693,0.957286,0.125,0,0.1,2
0.106693,0.962312,0.125,0,0.1,2
0.106693,0.967337,0.125,0,0.1,2
0.106693,0.972362,0.125,0,0.1,2
0.106693,0.977387,0.125,0,0.1,2
0.106693,0.982412,0.125,0,0.1,2
0.106693,0.987437,0.125,0,0.1,2
0.106693,0.992462,0.125,0,0.1,2
0.106693,0.997487,0.125,0,0.1,2
0.106693,1.00251,0.125,0,0.1,2
0.106693,1.00754,0.125,0,0.1,2
0.106693,1.01256,0.125,0,0.1,2
