time,x,rho,u,P,e
0.00321463,0.368687,5.99924,19.5975,460.894,192.063
0.00321463,0.378788,5.99924,19.5975,460.894,192.063
0.00321463,0.388889,5.99924,19.5975,460.894,192.063
0.00321463,0.39899,5.99924,19.5975,460.894,192.063
0.00321463,0.409091,9.58585,11.2292,1074.65,280.27
0.00321463,0.419192,15.029,8.55198,1747.72,290.725
0.00321463,0.429293,21.7116,9.4568,1939.52,223.327
0.00321463,0.439394,23.3149,7.71461,1446.2,155.073
0.00321463,0.449495,9.55407,-1.56528,236.738,61.9468
0.00321463,0.459596,5.99242,-6.19633,46.095,19.2305
0.00321463,0.469697,5.99242,-6.19633,46.095,19.2305
0.00321463,0.479798,5.99242,-6.19633,46.095,19.2305
0.00321463,0.489899,5.99242,-6.19633,46.095,19.2305
0.00321463,0.5,5.99242,-6.19633,46.095,19.2305
0.00321463,0.510101,5.99242,-6.19633,46.095,19.2305
0.00321463,0.520202,5.99242,-6.19633,46.095,19.2305
0.00321463,0.530303,5.99242,-6.19633,46.095,19.2305
0.00321463,0.540404,5.99242,-6.19633,46.095,19.2305
0.00321463,0.550505,5.99242,-6.19633,46.095,19.2305
0.00321463,0.560606,5.99242,-6.19633,46.095,19.2305
0.00321463,0.570707,5.99242,-6.19633,46.095,19.2305
0.00321463,0.580808,5.99242,-6.19633,46.095,19.2305
0.00321463,0.590909,5.99242,-6.19633,46.095,19.2305
0.00321463,0.60101,5.99242,-6.19633,46.095,19.2305
0.00321463,0.611111,5.99242,-6.19633,46.095,19.2305
0.00321463,0.621212,5.99242,-6.19633,46.095,19.2305
0.00321463,0.631313,5.99242,-6.19633,46.095,19.2305
0.00321463,0.641414,5.99242,-6.19633,46.095,19.2305
0.00321463,0.651515,5.99242,-6.19633,46.095,19.2305
0.00321463,0.661616,5.99242,-6.19633,46.095,19.2305
0.00321463,0.671717,5.99242,-6.19633,46.095,19.2305
0.00321463,0.681818,5.99242,-6.19633,46.095,19.2305
0.00321463,0.691919,5.99242,-6.19633,46.095,19.2305
0.00321463,0.70202,5.99242,-6.19633,46.095,19.2305
0.00321463,0.712121,5.99242,-6.19633,46.095,19.2305
0.00321463,0.722222,5.99242,-6.19633,46.095,19.2305
0.00321463,0.732323,5.99242,-6.19633,46.095,19.2305
0.00321463,0.742424,5.99242,-6.19633,46.095,19.2305
0.00321463,0.752525,5.99242,-6.19633,46.095,19.2305
0.00321463,0.762626,5.99242,-6.19633,46.095,19.2305
0.00321463,0.772727,5.99242,-6.19633,46.095,19.2305
0.00321463,0.782828,5.99242,-6.19633,46.095,19.2305
0.00321463,0.792929,5.99242,-6.19633,46.095,19.2305
0.00321463,0.80303,5.99242,-6.19633,46.095,19.2305
0.00321463,0.813131,5.99242,-6.19633,46.095,19.2305
0.00321463,0.823232,5.99242,-6.19633,46.095,19.2305
0.00321463,0.833333,5.99242,-6.19633,46.095,19.2305
0.00321463,0.843434,5.99242,-6.19633,46.095,19.2305
0.00321463,0.853535,5.99242,-6.19633,46.095,19.2305
0.00321463,0.863636,5.99242,-6.19633,46.095,19.2305
0.00321463,0.873737,5.99242,-6.19633,46.095,19.2305
0.00321463,0.883838,5.99242,-6.19633,46.095,19.2305
0.00321463,0.893939,5.99242,-6.19633,46.095,19.2305
0.00321463,0.90404,5.99242,-6.19633,46.095,19.2305
0.00321463,0.914141,5.99242,-6.19633,46.095,19.2305
0.00321463,0.924242,5.99242,-6.19633,46.095,19.2305
0.00321463,0.934343,5.99242,-6.19633,46.095,19.2305
0.00321463,0.944444,5.99242,-6.19633,46.095,19.2305
0.00321463,0.954545,5.99242,-6.19633,46.095,19.2305
0.00321463,0.964646,5.99242,-6.19633,46.095,19.2305
0.00321463,0.974747,5.99242,-6.19633,46.095,19.2305
0.00321463,0.984848,5.99242,-6.19633,46.095,19.2305
0.00321463,0.994949,5.99242,-6.19633,46.095,19.2305
0.00321463,1.00505,5.99242,-6.19633,46.095,19.2305
0.00321463,1.01515,5.99242,-6.19633,46.095,19.2305
0.00321463,1.02525,5.99242,-6.19633,46.095,19.2305
