time,x,rho,u,P,e
0.0333509,0.378788,5.99924,19.5975,460.894,192.063
0.0333509,0.388889,5.99924,19.5975,460.894,192.063
0.0333509,0.39899,5.99924,19.5975,460.894,192.063
0.0333509,0.409091,5.99924,19.5975,460.894,192.063
0.0333509,0.419192,5.99924,19.5975,460.894,192.063
0.0333509,0.429293,7.24156,17.5198,624.212,215.496
0.0333509,0.439394,14.6276,8.74243,1726.32,295.045
0.0333509,0.449495,14.4591,8.62616,1706.03,294.976
0.0333509,0.459596,14.3096,8.57677,1693.16,295.809
0.0333509,0.469697,14.2479,8.60907,1690.24,296.578
0.0333509,0.479798,14.2313,8.67056,1691.96,297.224
0.0333509,0.489899,14.2151,8.72307,1694.11,297.943
0.0333509,0.5,14.2261,8.75264,1695.42,297.942
0.0333509,0.510101,14.2671,8.76091,1695.81,297.155
0.0333509,0.520202,14.3209,8.75216,1695.05,295.906
0.0333509,0.530303,14.369,8.7258,1692,294.382
0.0333509,0.540404,14.3868,8.67618,1684.82,292.77
0.0333509,0.550505,14.3578,8.61668,1675.55,291.749
0.0333509,0.560606,14.2777,8.57883,1669.88,292.393
0.0333509,0.570707,14.1617,8.57879,1670.71,294.936
0.0333509,0.580808,14.0974,8.62524,1679.42,297.823
0.0333509,0.590909,14.1365,8.69879,1692.46,299.307
0.0333509,0.60101,14.2972,8.74387,1700.15,297.287
0.0333509,0.611111,14.4509,8.73641,1698.33,293.811
0.0333509,0.621212,14.4491,8.69783,1691.07,292.592
0.0333509,0.631313,14.3153,8.65669,1683.53,294.008
0.0333509,0.641414,14.1953,8.64234,1680.95,296.04
0.0333509,0.651515,14.2132,8.66607,1685.51,296.468
0.0333509,0.661616,14.5096,8.7326,1698.17,292.595
0.0333509,0.671717,15.3219,8.7904,1709.8,278.98
0.0333509,0.681818,16.9903,8.78822,1710.46,251.683
0.0333509,0.691919,20.0316,8.72075,1697.15,211.81
0.0333509,0.70202,24.4925,8.68969,1689.81,172.482
0.0333509,0.712121,28.5052,8.70219,1692.74,148.459
0.0333509,0.722222,30.4798,8.71426,1695.59,139.075
0.0333509,0.732323,30.9763,8.71038,1694.33,136.744
0.0333509,0.742424,30.9426,8.69167,1689.03,136.464
0.0333509,0.752525,30.7543,8.67857,1685.24,136.992
0.0333509,0.762626,30.5921,8.67667,1685.21,137.716
0.0333509,0.772727,30.5732,8.67665,1686.02,137.868
0.0333509,0.782828,30.6277,8.67524,1686.37,137.65
0.0333509,0.792929,30.6789,8.65471,1681.82,137.05
0.0333509,0.80303,30.1376,8.44146,1625.3,134.824
0.0333509,0.813131,24.1586,6.42467,1176.26,121.723
0.0333509,0.823232,8.8393,-2.56302,182.621,51.6504
0.0333509,0.833333,5.99242,-6.19633,46.095,19.2305
0.0333509,0.843434,5.99242,-6.19633,46.095,19.2305
0.0333509,0.853535,5.99242,-6.19633,46.095,19.2305
0.0333509,0.863636,5.99242,-6.19633,46.095,19.2305
0.0333509,0.873737,5.99242,-6.19633,46.095,19.2305
0.0333509,0.883838,5.99242,-6.19633,46.095,19.2305
0.0333509,0.893939,5.99242,-6.19633,46.095,19.2305
0.0333509,0.90404,5.99242,-6.19633,46.095,19.2305
0.0333509,0.914141,5.99242,-6.19633,46.095,19.2305
0.0333509,0.924242,5.99242,-6.19633,46.095,19.2305
0.0333509,0.934343,5.99242,-6.19633,46.095,19.2305
0.0333509,0.944444,5.99242,-6.19633,46.095,19.2305
0.0333509,0.954545,5.99242,-6.19633,46.095,19.2305
0.0333509,0.964646,5.99242,-6.19633,46.095,19.2305
0.0333509,0.974747,5.99242,-6.19633,46.095,19.2305
0.0333509,0.984848,5.99242,-6.19633,46.095,19.2305
0.0333509,0.994949,5.99242,-6.19633,46.095,19.2305
0.0333509,1.00505,5.99242,-6.19633,46.095,19.2305
0.0333509,1.01515,5.99242,-6.19633,46.095,19.2305
0.0333509,1.02525,5.99242,-6.19633,46.095,19.2305
