time,x,rho,u,P,e
0.0136082,0.429293,13.6395,8.72499,1642.95,301.138
0.0136082,0.439394,14.1669,8.77667,1651.3,291.4
0.0136082,0.449495,14.6398,8.84743,1671.66,285.466
0.0136082,0.459596,14.6818,8.87824,1689.23,287.64
0.0136082,0.469697,14.2688,8.84574,1695.01,296.979
0.0136082,0.479798,13.812,8.77847,1692.46,306.338
0.0136082,0.489899,13.7847,8.71479,1690.01,306.502
0.0136082,0.5,14.5288,8.69052,1696.42,291.908
0.0136082,0.510101,16.6936,8.71645,1711.62,256.328
0.0136082,0.520202,20.6856,8.69845,1720.25,207.905
0.0136082,0.530303,25.0013,8.606,1702.63,170.254
0.0136082,0.540404,28.5891,8.62201,1693.42,148.083
0.0136082,0.550505,30.5471,8.66518,1684.99,137.901
0.0136082,0.560606,30.2548,8.52425,1636.9,135.259
0.0136082,0.570707,23.6641,6.48896,1182.47,124.923
0.0136082,0.580808,8.65132,-2.71538,176.327,50.9537
0.0136082,0.590909,5.99242,-6.19633,46.095,19.2305
0.0136082,0.60101,5.99242,-6.19633,46.095,19.2305
0.0136082,0.611111,5.99242,-6.19633,46.095,19.2305
0.0136082,0.621212,5.99242,-6.19633,46.095,19.2305
0.0136082,0.631313,5.99242,-6.19633,46.095,19.2305
0.0136082,0.641414,5.99242,-6.19633,46.095,19.2305
0.0136082,0.651515,5.99242,-6.19633,46.095,19.2305
0.0136082,0.661616,5.99242,-6.19633,46.095,19.2305
0.0136082,0.671717,5.99242,-6.19633,46.095,19.2305
0.0136082,0.681818,5.99242,-6.19633,46.095,19.2305
0.0136082,0.691919,5.99242,-6.19633,46.095,19.2305
0.0136082,0.70202,5.99242,-6.19633,46.095,19.2305
0.0136082,0.712121,5.99242,-6.19633,46.095,19.2305
0.0136082,0.722222,5.99242,-6.19633,46.095,19.2305
0.0136082,0.732323,5.99242,-6.19633,46.095,19.2305
0.0136082,0.742424,5.99242,-6.19633,46.095,19.2305
0.0136082,0.752525,5.99242,-6.19633,46.095,19.2305
0.0136082,0.762626,5.99242,-6.19633,46.095,19.2305
0.0136082,0.772727,5.99242,-6.19633,46.095,19.2305
0.0136082,0.782828,5.99242,-6.19633,46.095,19.2305
0.0136082,0.792929,5.99242,-6.19633,46.095,19.2305
0.0136082,0.80303,5.99242,-6.19633,46.095,19.2305
0.0136082,0.813131,5.99242,-6.19633,46.095,19.2305
0.0136082,0.823232,5.99242,-6.19633,46.095,19.2305
0.0136082,0.833333,5.99242,-6.19633,46.095,19.2305
0.0136082,0.843434,5.99242,-6.19633,46.095,19.2305
0.0136082,0.853535,5.99242,-6.19633,46.095,19.2305
0.0136082,0.863636,5.99242,-6.19633,46.095,19.2305
0.0136082,0.873737,5.99242,-6.19633,46.095,19.2305
0.0136082,0.883838,5.99242,-6.19633,46.095,19.2305
0.0136082,0.893939,5.99242,-6.19633,46.095,19.2305
0.0136082,0.90404,5.99242,-6.19633,46.095,19.2305
0.0136082,0.914141,5.99242,-6.19633,46.095,19.2305
0.0136082,0.924242,5.99242,-6.19633,46.095,19.2305
0.0136082,0.934343,5.99242,-6.19633,46.095,19.2305
0.0136082,0.944444,5.99242,-6.19633,46.095,19.2305
0.0136082,0.954545,5.99242,-6.19633,46.095,19.2305
0.0136082,0.964646,5.99242,-6.19633,46.095,19.2305
0.0136082,0.974747,5.99242,-6.19633,46.095,19.2305
0.0136082,0.984848,5.99242,-6.19633,46.095,19.2305
0.0136082,0.994949,5.99242,-6.19633,46.095,19.2305
0.0136082,1.00505,5.99242,-6.19633,46.095,19.2305
0.0136082,1.01515,5.99242,-6.19633,46.095,19.2305
0.0136082,1.02525,5.99242,-6.19633,46.095,19.2305
