time,x,rho,u,P,e
0.0345142,0.368687,5.99924,19.5975,460.894,192.063
0.0345142,0.378788,5.99924,19.5975,460.894,192.063
0.0345142,0.388889,5.99924,19.5975,460.894,192.063
0.0345142,0.39899,5.99924,19.5975,460.894,192.063
0.0345142,0.409091,5.99924,19.5975,460.894,192.063
0.0345142,0.419192,5.99924,19.5975,460.894,192.064
0.0345142,0.429293,6.02901,19.5458,464.119,192.452
0.0345142,0.439394,12.3508,10.46,1388.32,281.019
0.0345142,0.449495,14.1989,8.72739,1680.64,295.91
0.0345142,0.459596,14.2522,8.7268,1681.9,295.025
0.0345142,0.469697,14.2879,8.72777,1683.29,294.532
0.0345142,0.479798,14.3008,8.72992,1684.77,294.524
0.0345142,0.489899,14.2972,8.73264,1686.24,294.855
0.0345142,0.5,14.2871,8.73521,1687.58,295.299
0.0345142,0.510101,14.2784,8.73693,1688.69,295.672
0.0345142,0.520202,14.275,8.73734,1689.49,295.881
0.0345142,0.530303,14.2775,8.73625,1689.94,295.91
0.0345142,0.540404,14.2846,8.73375,1690.09,295.791
0.0345142,0.550505,14.2947,8.73017,1690,295.564
0.0345142,0.560606,14.3077,8.72591,1689.73,295.25
0.0345142,0.570707,14.3258,8.72135,1689.38,294.815
0.0345142,0.580808,14.3545,8.71683,1689,294.159
0.0345142,0.590909,14.4033,8.71257,1688.64,293.099
0.0345142,0.60101,14.4859,8.70871,1688.33,291.375
0.0345142,0.611111,14.6199,8.70535,1688.09,288.662
0.0345142,0.621212,14.8267,8.70252,1687.92,284.607
0.0345142,0.631313,15.1296,8.70027,1687.84,278.897
0.0345142,0.641414,15.5516,8.69863,1687.86,271.332
0.0345142,0.651515,16.1126,8.69762,1687.98,261.904
0.0345142,0.661616,16.8258,8.69726,1688.22,250.838
0.0345142,0.671717,17.6946,8.69755,1688.56,238.57
0.0345142,0.681818,18.7105,8.69842,1689.02,225.678
0.0345142,0.691919,19.8522,8.69973,1689.56,212.768
0.0345142,0.70202,21.0866,8.70127,1690.17,200.384
0.0345142,0.712121,22.372,8.70275,1690.8,188.942
0.0345142,0.722222,23.6619,8.70396,1691.39,178.704
0.0345142,0.732323,24.9099,8.70459,1691.86,169.798
0.0345142,0.742424,26.0739,8.70429,1692.07,162.239
0.0345142,0.752525,27.1187,8.70231,1691.79,155.961
0.0345142,0.762626,28.0171,8.69684,1690.51,150.846
0.0345142,0.772727,28.746,8.68349,1687.21,146.734
0.0345142,0.782828,29.2733,8.6529,1679.35,143.42
0.0345142,0.792929,29.5352,8.58395,1661.32,140.623
0.0345142,0.80303,29.3882,8.42962,1621.05,137.9
0.0345142,0.813131,28.523,8.08476,1533.79,134.434
0.0345142,0.823232,26.3413,7.31446,1353.57,128.465
0.0345142,0.833333,21.9476,5.59817,1015.79,115.706
0.0345142,0.843434,14.9608,1.89822,511.756,85.5159
0.0345142,0.853535,7.68996,-4.18702,102.955,33.4704
0.0345142,0.863636,5.99242,-6.19633,46.095,19.2305
0.0345142,0.873737,5.99242,-6.19633,46.095,19.2305
0.0345142,0.883838,5.99242,-6.19633,46.095,19.2305
0.0345142,0.893939,5.99242,-6.19633,46.095,19.2305
0.0345142,0.90404,5.99242,-6.19633,46.095,19.2305
0.0345142,0.914141,5.99242,-6.19633,46.095,19.2305
0.0345142,0.924242,5.99242,-6.19633,46.095,19.2305
0.0345142,0.934343,5.99242,-6.19633,46.095,19.2305
0.0345142,0.944444,5.99242,-6.19633,46.095,19.2305
0.0345142,0.954545,5.99242,-6.19633,46.095,19.2305
0.0345142,0.964646,5.99242,-6.19633,46.095,19.2305
0.0345142,0.974747,5.99242,-6.19633,46.095,19.2305
0.0345142,0.984848,5.99242,-6.19633,46.095,19.2305
0.0345142,0.994949,5.99242,-6.19633,46.095,19.2305
0.0345142,1.00505,5.99242,-6.19633,46.095,19.2305
0.0345142,1.01515,5.99242,-6.19633,46.095,19.2305
0.0345142,1.02525,5.99242,-6.19633,46.095,19.2305
