time,x,rho,u,P,e
0.0321878,0.368687,5.99924,19.5975,460.894,192.063
0.0321878,0.378788,5.99924,19.5975,460.894,192.063
0.0321878,0.388889,5.99924,19.5975,460.894,192.063
0.0321878,0.39899,5.99924,19.5975,460.894,192.063
0.0321878,0.409091,5.99924,19.5975,460.894,192.063
0.0321878,0.419192,5.99925,19.5975,460.895,192.064
0.0321878,0.429293,6.24003,19.1723,487.895,195.47
0.0321878,0.439394,13.6369,9.34163,1577.43,289.184
0.0321878,0.449495,14.3302,8.75616,1684.55,293.881
0.0321878,0.459596,14.3343,8.75773,1686.37,294.115
0.0321878,0.469697,14.3133,8.75725,1687.64,294.767
0.0321878,0.479798,14.2876,8.7544,1688.3,295.415
0.0321878,0.489899,14.268,8.74959,1688.48,295.85
0.0321878,0.5,14.2585,8.74358,1688.33,296.022
0.0321878,0.510101,14.2584,8.73716,1688.02,295.968
0.0321878,0.520202,14.2652,8.7309,1687.65,295.763
0.0321878,0.530303,14.2757,8.72511,1687.3,295.484
0.0321878,0.540404,14.2883,8.71993,1687,295.172
0.0321878,0.550505,14.3036,8.71538,1686.76,294.814
0.0321878,0.560606,14.3263,8.71144,1686.6,294.318
0.0321878,0.570707,14.3651,8.70811,1686.5,293.506
0.0321878,0.580808,14.4335,8.70539,1686.48,292.111
0.0321878,0.590909,14.5496,8.70328,1686.54,289.792
0.0321878,0.60101,14.7355,8.70181,1686.69,286.16
0.0321878,0.611111,15.0166,8.701,1686.94,280.845
0.0321878,0.621212,15.4187,8.70085,1687.29,273.578
0.0321878,0.631313,15.9653,8.70132,1687.76,264.285
0.0321878,0.641414,16.6731,8.70233,1688.33,253.151
0.0321878,0.651515,17.5484,8.70373,1688.98,240.618
0.0321878,0.661616,18.584,8.70535,1689.7,227.305
0.0321878,0.671717,19.7578,8.70695,1690.41,213.892
0.0321878,0.681818,21.0339,8.70831,1691.07,200.993
0.0321878,0.691919,22.3658,8.7092,1691.6,189.083
0.0321878,0.70202,23.7017,8.70936,1691.95,178.463
0.0321878,0.712121,24.99,8.70843,1692.07,169.274
0.0321878,0.722222,26.1836,8.70587,1691.77,161.529
0.0321878,0.732323,27.2431,8.70025,1690.68,155.148
0.0321878,0.742424,28.1345,8.68819,1687.86,149.981
0.0321878,0.752525,28.8207,8.66166,1681.11,145.824
0.0321878,0.762626,29.2412,8.60216,1665.54,142.397
0.0321878,0.772727,29.2699,8.46812,1630.62,139.275
0.0321878,0.782828,28.6328,8.16772,1554.27,135.707
0.0321878,0.792929,26.7883,7.49622,1394.43,130.134
0.0321878,0.80303,22.8717,5.99829,1087.61,118.882
0.0321878,0.813131,16.2766,2.73148,603.613,92.7114
0.0321878,0.823232,8.66528,-3.15025,145.551,41.9924
0.0321878,0.833333,5.99242,-6.19633,46.095,19.2305
0.0321878,0.843434,5.99242,-6.19633,46.095,19.2305
0.0321878,0.853535,5.99242,-6.19633,46.095,19.2305
0.0321878,0.863636,5.99242,-6.19633,46.095,19.2305
0.0321878,0.873737,5.99242,-6.19633,46.095,19.2305
0.0321878,0.883838,5.99242,-6.19633,46.095,19.2305
0.0321878,0.893939,5.99242,-6.19633,46.095,19.2305
0.0321878,0.90404,5.99242,-6.19633,46.095,19.2305
0.0321878,0.914141,5.99242,-6.19633,46.095,19.2305
0.0321878,0.924242,5.99242,-6.19633,46.095,19.2305
0.0321878,0.934343,5.99242,-6.19633,46.095,19.2305
0.0321878,0.944444,5.99242,-6.19633,46.095,19.2305
0.0321878,0.954545,5.99242,-6.19633,46.095,19.2305
0.0321878,0.964646,5.99242,-6.19633,46.095,19.2305
0.0321878,0.974747,5.99242,-6.19633,46.095,19.2305
0.0321878,0.984848,5.99242,-6.19633,46.095,19.2305
0.0321878,0.994949,5.99242,-6.19633,46.095,19.2305
0.0321878,1.00505,5.99242,-6.19633,46.095,19.2305
0.0321878,1.01515,5.99242,-6.19633,46.095,19.2305
0.0321878,1.02525,5.99242,-6.19633,46.095,19.2305
