time,x,rho,u,P,e
0.0331774,0.103206,1,-2,0.4,1
0.0331774,0.10521,1,-2,0.4,1
0.0331774,0.107214,1,-2,0.4,1
0.0331774,0.109218,1,-2,0.4,1
0.0331774,0.111222,1,-2,0.4,1
0.0331774,0.113226,1,-2,0.4,1
0.0331774,0.11523,1,-2,0.4,1
0.0331774,0.117234,1,-2,0.4,1
0.0331774,0.119238,1,-2,0.4,1
0.0331774,0.121242,1,-2,0.4,1
0.0331774,0.123246,1,-2,0.4,1
0.0331774,0.125251,1,-2,0.4,1
0.0331774,0.127255,1,-2,0.4,1
0.0331774,0.129259,1,-2,0.4,1
0.0331774,0.131263,1,-2,0.4,1
0.0331774,0.133267,1,-2,0.4,1
0.0331774,0.135271,1,-2,0.4,1
0.0331774,0.137275,1,-2,0.4,1
0.0331774,0.139279,1,-2,0.4,1
0.0331774,0.141283,1,-2,0.4,1
0.0331774,0.143287,1,-2,0.4,1
0.0331774,0.145291,1,-2,0.4,1
0.0331774,0.147295,1,-2,0.4,1
0.0331774,0.149299,1,-2,0.4,1
0.0331774,0.151303,1,-2,0.4,1
0.0331774,0.153307,1,-2,0.4,1
0.0331774,0.155311,1,-2,0.4,1
0.0331774,0.157315,1,-2,0.4,1
0.0331774,0.159319,1,-2,0.4,1
0.0331774,0.161323,1,-2,0.4,1
0.0331774,0.163327,1,-2,0.4,1
0.0331774,0.165331,1,-2,0.4,1
0.0331774,0.167335,1,-2,0.4,1
0.0331774,0.169339,1,-2,0.4,1
0.0331774,0.171343,1,-2,0.4,1
0.0331774,0.173347,1,-2,0.4,1
0.0331774,0.175351,1,-2,0.4,1
0.0331774,0.177355,1,-2,0.4,1
0.0331774,0.179359,1,-2,0.4,1
0.0331774,0.181363,1,-2,0.4,1
0.0331774,0.183367,1,-2,0.4,1
0.0331774,0.185371,1,-2,0.4,1
0.0331774,0.187375,1,-2,0.4,1
0.0331774,0.189379,1,-2,0.4,1
0.0331774,0.191383,1,-2,0.4,1
0.0331774,0.193387,1,-2,0.4,1
0.0331774,0.195391,1,-2,0.4,1
0.0331774,0.197395,1,-2,0.4,1
0.0331774,0.199399,1,-2,0.4,1
0.0331774,0.201403,1,-2,0.4,1
0.0331774,0.203407,1,-2,0.4,1
0.0331774,0.205411,1,-2,0.4,1
0.0331774,0.207415,1,-2,0.4,1
0.0331774,0.209419,1,-2,0.4,1
0.0331774,0.211423,1,-2,0.4,1
0.0331774,0.213427,1,-2,0.4,1
0.0331774,0.215431,1,-2,0.4,1
0.0331774,0.217435,1,-2,0.4,1
0.0331774,0.219439,1,-2,0.4,1
0.0331774,0.221443,1,-2,0.4,1
0.0331774,0.223447,1,-2,0.4,1
0.0331774,0.225451,1,-2,0.4,1
0.0331774,0.227455,1,-2,0.4,1
0.0331774,0.229459,1,-2,0.4,1
0.0331774,0.231463,1,-2,0.4,1
0.0331774,0.233467,1,-2,0.4,1
0.0331774,0.235471,1,-2,0.4,1
0.0331774,0.237475,1,-2,0.4,1
0.0331774,0.239479,1,-2,0.4,1
0.0331774,0.241483,1,-2,0.4,1
0.0331774,0.243487,1,-2,0.4,1
0.0331774,0.245491,1,-2,0.4,1
0.0331774,0.247495,1,-2,0.4,1
0.0331774,0.249499,1,-2,0.4,1
0.0331774,0.251503,1,-2,0.4,1
0.0331774,0.253507,1,-2,0.4,1
0.0331774,0.255511,1,-2,0.4,1
0.0331774,0.257515,1,-2,0.4,1
0.0331774,0.259519,1,-2,0.4,1
0.0331774,0.261523,1,-2,0.4,1
0.0331774,0.263527,1,-2,0.4,1
0.0331774,0.265531,1,-2,0.4,1
0.0331774,0.267535,1,-2,0.4,1
0.0331774,0.269539,1,-2,0.4,1
0.0331774,0.271543,1,-2,0.4,1
0.0331774,0.273547,1,-2,0.4,1
0.0331774,0.275551,1,-2,0.4,1
0.0331774,0.277555,1,-2,0.4,1
0.0331774,0.279559,1,-2,0.4,1
0.0331774,0.281563,1,-2,0.4,1
0.0331774,0.283567,1,-2,0.4,1
0.0331774,0.285571,1,-2,0.4,1
0.0331774,0.287575,1,-2,0.4,1
0.0331774,0.289579,1,-2,0.4,1
0.0331774,0.291583,1,-2,0.4,1
0.0331774,0.293587,1,-2,0.4,1
0.0331774,0.295591,1,-2,0.4,1
0.0331774,0.297595,1,-2,0.4,1
0.0331774,0.299599,1,-2,0.4,1
0.0331774,0.301603,1,-2,0.4,1
0.0331774,0.303607,1,-2,0.4,1
0.0331774,0.305611,1,-2,0.4,1
0.0331774,0.307615,1,-2,0.4,1
0.0331774,0.309619,1,-2,0.4,1
0.0331774,0.311623,1,-2,0.4,1
0.0331774,0.313627,1,-2,0.4,1
0.0331774,0.315631,1,-2,0.4,1
0.0331774,0.317635,1,-2,0.4,1
0.0331774,0.319639,1,-2,0.4,1
0.0331774,0.321643,1,-2,0.4,1
0.0331774,0.323647,1,-2,0.4,1
0.0331774,0.325651,1,-2,0.4,1
0.0331774,0.327655,1,-2,0.4,1
0.0331774,0.329659,1,-2,0.4,1
0.0331774,0.331663,1,-2,0.4,1
0.0331774,0.333667,1,-2,0.4,1
0.0331774,0.335671,1,-2,0.4,1
0.0331774,0.337675,1,-2,0.4,1
0.0331774,0.339679,1,-2,0.4,1
0.0331774,0.341683,1,-2,0.4,1
0.0331774,0.343687,1,-2,0.4,1
0.0331774,0.345691,1,-2,0.4,1
0.0331774,0.347695,1,-2,0.4,1
0.0331774,0.349699,1,-2,0.4,1
0.0331774,0.351703,1,-2,0.4,1
0.0331774,0.353707,1,-2,0.4,1
0.0331774,0.355711,1,-2,0.4,1
0.0331774,0.357715,1,-2,0.4,1
0.0331774,0.359719,1,-2,0.4,1
0.0331774,0.361723,1,-2,0.4,1
0.0331774,0.363727,1,-2,0.4,1
0.0331774,0.365731,1,-2,0.4,1
0.0331774,0.367735,0.999999,-2,0.399999,1
0.0331774,0.369739,0.999997,-2,0.399998,0.999999
0.0331774,0.371743,0.999992,-1.99999,0.399995,0.999997
0.0331774,0.373747,0.99998,-1.99998,0.399989,0.999992
0.0331774,0.375752,0.999952,-1.99996,0.399973,0.999981
0.0331774,0.377756,0.999894,-1.99992,0.399941,0.999958
0.0331774,0.37976,0.999775,-1.99983,0.399874,0.99991
0.0331774,0.381764,0.999545,-1.99966,0.399745,0.999818
0.0331774,0.383768,0.999122,-1.99934,0.399508,0.999649
0.0331774,0.385772,0.998378,-1.99879,0.399093,0.999353
0.0331774,0.387776,0.997135,-1.99786,0.398399,0.998858
0.0331774,0.38978,0.995152,-1.99637,0.397293,0.99807
0.0331774,0.391784,0.99213,-1.99411,0.395611,0.996873
0.0331774,0.393788,0.987721,-1.99081,0.393165,0.995132
0.0331774,0.395792,0.981557,-1.98618,0.389759,0.992707
0.0331774,0.397796,0.973275,-1.97994,0.385207,0.989462
0.0331774,0.3998,0.962558,-1.97183,0.379355,0.985278
0.0331774,0.401804,0.949163,-1.96162,0.372097,0.980066
0.0331774,0.403808,0.932945,-1.94916,0.363391,0.973775
0.0331774,0.405812,0.913865,-1.93435,0.35326,0.966391
0.0331774,0.407816,0.891992,-1.91714,0.341789,0.957937
0.0331774,0.40982,0.867487,-1.89755,0.329114,0.948471
0.0331774,0.411824,0.840581,-1.87565,0.315411,0.938075
0.0331774,0.413828,0.811561,-1.85151,0.300878,0.926849
0.0331774,0.415832,0.780741,-1.82526,0.285722,0.914906
0.0331774,0.417836,0.748452,-1.79703,0.270151,0.902366
0.0331774,0.41984,0.715019,-1.76693,0.25436,0.889347
0.0331774,0.421844,0.680759,-1.73509,0.238529,0.875967
0.0331774,0.423848,0.645969,-1.70163,0.222817,0.862338
0.0331774,0.425852,0.610926,-1.66666,0.207364,0.848564
0.0331774,0.427856,0.575882,-1.63028,0.192285,0.834742
0.0331774,0.42986,0.541068,-1.59256,0.177678,0.82096
0.0331774,0.431864,0.506692,-1.55359,0.16362,0.807296
0.0331774,0.433868,0.472939,-1.51342,0.150171,0.793817
0.0331774,0.435872,0.439976,-1.47211,0.137375,0.780582
0.0331774,0.437876,0.407949,-1.42971,0.125264,0.767641
0.0331774,0.43988,0.376988,-1.38624,0.113856,0.755035
0.0331774,0.441884,0.347201,-1.34174,0.10316,0.742796
0.0331774,0.443888,0.318682,-1.29624,0.0931763,0.73095
0.0331774,0.445892,0.291508,-1.24975,0.0838975,0.719514
0.0331774,0.447896,0.265737,-1.20228,0.07531,0.708501
0.0331774,0.4499,0.241414,-1.15387,0.0673949,0.69792
0.0331774,0.451904,0.218566,-1.10452,0.0601296,0.687774
0.0331774,0.453908,0.197208,-1.05425,0.053488,0.678067
0.0331774,0.455912,0.177339,-1.00309,0.047442,0.668802
0.0331774,0.457916,0.15895,-0.951084,0.0419617,0.659984
0.0331774,0.45992,0.142017,-0.898292,0.0370169,0.651627
0.0331774,0.461924,0.126512,-0.844808,0.032577,0.643757
0.0331774,0.463928,0.112395,-0.790773,0.0286122,0.636421
0.0331774,0.465932,0.0996225,-0.736384,0.0250928,0.629697
0.0331774,0.467936,0.0881438,-0.681927,0.0219905,0.623711
0.0331774,0.46994,0.0778956,-0.627748,0.019276,0.618649
0.0331774,0.471944,0.0686119,-0.571978,0.0168553,0.614154
0.0331774,0.473948,0.0576066,-0.48746,0.0137955,0.598694
0.0331774,0.475952,0.0478503,-0.396758,0.0110983,0.579843
0.0331774,0.477956,0.0403086,-0.315421,0.00910173,0.564503
0.0331774,0.47996,0.0342523,-0.239593,0.00755827,0.551662
0.0331774,0.481964,0.0291935,-0.166875,0.00630243,0.510048
0.0331774,0.483968,0.0249862,-0.096437,0.00529087,0.510048
0.0331774,0.485972,0.0213998,-0.0285268,0.00444548,0.510048
0.0331774,0.487976,0.0184205,0.0344904,0.00377963,0.510048
0.0331774,0.48998,0.016068,0.0857546,0.00327817,0.510048
0.0331774,0.491984,0.0145605,0.107282,0.00301235,0.510048
0.0331774,0.493988,0.0142115,0.083382,0.00309736,0.510048
0.0331774,0.495992,0.0146086,0.0361254,0.00347692,0.510048
0.0331774,0.497996,0.0141838,0.00847782,0.00374179,0.510048
0.0331774,0.5,0.0124353,0.0020022,0.00371094,0.510048
0.0331774,0.502004,0.0124353,-0.0020022,0.00371094,0.510048
0.0331774,0.504008,0.0141838,-0.00847782,0.00374179,0.510048
0.0331774,0.506012,0.0146086,-0.0361254,0.00347692,0.510048
0.0331774,0.508016,0.0142115,-0.083382,0.00309736,0.510048
0.0331774,0.51002,0.0145605,-0.107282,0.00301235,0.510048
0.0331774,0.512024,0.016068,-0.0857546,0.00327817,0.510048
0.0331774,0.514028,0.0184205,-0.0344904,0.00377963,0.510048
0.0331774,0.516032,0.0213998,0.0285268,0.00444548,0.510048
0.0331774,0.518036,0.0249862,0.096437,0.00529087,0.510048
0.0331774,0.52004,0.0291935,0.166875,0.00630243,0.510048
0.0331774,0.522044,0.0342523,0.239593,0.00755827,0.551662
0.0331774,0.524048,0.0403086,0.315421,0.00910173,0.564503
0.0331774,0.526052,0.0478503,0.396758,0.0110983,0.579843
0.0331774,0.528056,0.0576066,0.48746,0.0137955,0.598694
0.0331774,0.53006,0.0686119,0.571978,0.0168553,0.614154
0.0331774,0.532064,0.0778956,0.627748,0.019276,0.618649
0.0331774,0.534068,0.0881438,0.681927,0.0219905,0.623711
0.0331774,0.536072,0.0996225,0.736384,0.0250928,0.629697
0.0331774,0.538076,0.112395,0.790773,0.0286122,0.636421
0.0331774,0.54008,0.126512,0.844808,0.032577,0.643757
0.0331774,0.542084,0.142017,0.898292,0.0370169,0.651627
0.0331774,0.544088,0.15895,0.951084,0.0419617,0.659984
0.0331774,0.546092,0.177339,1.00309,0.047442,0.668802
0.0331774,0.548096,0.197208,1.05425,0.053488,0.678067
0.0331774,0.5501,0.218566,1.10452,0.0601296,0.687774
0.0331774,0.552104,0.241414,1.15387,0.0673949,0.69792
0.0331774,0.554108,0.265737,1.20228,0.07531,0.708501
0.0331774,0.556112,0.291508,1.24975,0.0838975,0.719514
0.0331774,0.558116,0.318682,1.29624,0.0931763,0.73095
0.0331774,0.56012,0.347201,1.34174,0.10316,0.742796
0.0331774,0.562124,0.376988,1.38624,0.113856,0.755035
0.0331774,0.564128,0.407949,1.42971,0.125264,0.767641
0.0331774,0.566132,0.439976,1.47211,0.137375,0.780582
0.0331774,0.568136,0.472939,1.51342,0.150171,0.793817
0.0331774,0.57014,0.506692,1.55359,0.16362,0.807296
0.0331774,0.572144,0.541068,1.59256,0.177678,0.82096
0.0331774,0.574148,0.575882,1.63028,0.192285,0.834742
0.0331774,0.576152,0.610926,1.66666,0.207364,0.848564
0.0331774,0.578156,0.645969,1.70163,0.222817,0.862338
0.0331774,0.58016,0.680759,1.73509,0.238529,0.875967
0.0331774,0.582164,0.715019,1.76693,0.25436,0.889347
0.0331774,0.584168,0.748452,1.79703,0.270151,0.902366
0.0331774,0.586172,0.780741,1.82526,0.285722,0.914906
0.0331774,0.588176,0.811561,1.85151,0.300878,0.926849
0.0331774,0.59018,0.840581,1.87565,0.315411,0.938075
0.0331774,0.592184,0.867487,1.89755,0.329114,0.948471
0.0331774,0.594188,0.891992,1.91714,0.341789,0.957937
0.0331774,0.596192,0.913865,1.93435,0.35326,0.966391
0.0331774,0.598196,0.932945,1.94916,0.363391,0.973775
0.0331774,0.6002,0.949163,1.96162,0.372097,0.980066
0.0331774,0.602204,0.962558,1.97183,0.379355,0.985278
0.0331774,0.604208,0.973275,1.97994,0.385207,0.989462
0.0331774,0.606212,0.981557,1.98618,0.389759,0.992707
0.0331774,0.608216,0.987721,1.99081,0.393165,0.995132
0.0331774,0.61022,0.99213,1.99411,0.395611,0.996873
0.0331774,0.612224,0.995152,1.99637,0.397293,0.99807
0.0331774,0.614228,0.997135,1.99786,0.398399,0.998858
0.0331774,0.616232,0.998378,1.99879,0.399093,0.999353
0.0331774,0.618236,0.999122,1.99934,0.399508,0.999649
0.0331774,0.62024,0.999545,1.99966,0.399745,0.999818
0.0331774,0.622244,0.999775,1.99983,0.399874,0.99991
0.0331774,0.624248,0.999894,1.99992,0.399941,0.999958
0.0331774,0.626253,0.999952,1.99996,0.399973,0.999981
0.0331774,0.628257,0.99998,1.99998,0.399989,0.999992
0.0331774,0.630261,0.999992,1.99999,0.399995,0.999997
0.0331774,0.632265,0.999997,2,0.399998,0.999999
0.0331774,0.634269,0.999999,2,0.399999,1
0.0331774,0.636273,1,2,0.4,1
0.0331774,0.638277,1,2,0.4,1
0.0331774,0.640281,1,2,0.4,1
0.0331774,0.642285,1,2,0.4,1
0.0331774,0.644289,1,2,0.4,1
0.0331774,0.646293,1,2,0.4,1
0.0331774,0.648297,1,2,0.4,1
0.0331774,0.650301,1,2,0.4,1
0.0331774,0.652305,1,2,0.4,1
0.0331774,0.654309,1,2,0.4,1
0.0331774,0.656313,1,2,0.4,1
0.0331774,0.658317,1,2,0.4,1
0.0331774,0.660321,1,2,0.4,1
0.0331774,0.662325,1,2,0.4,1
0.0331774,0.664329,1,2,0.4,1
0.0331774,0.666333,1,2,0.4,1
0.0331774,0.668337,1,2,0.4,1
0.0331774,0.670341,1,2,0.4,1
0.0331774,0.672345,1,2,0.4,1
0.0331774,0.674349,1,2,0.4,1
0.0331774,0.676353,1,2,0.4,1
0.0331774,0.678357,1,2,0.4,1
0.0331774,0.680361,1,2,0.4,1
0.0331774,0.682365,1,2,0.4,1
0.0331774,0.684369,1,2,0.4,1
0.0331774,0.686373,1,2,0.4,1
0.0331774,0.688377,1,2,0.4,1
0.0331774,0.690381,1,2,0.4,1
0.0331774,0.692385,1,2,0.4,1
0.0331774,0.694389,1,2,0.4,1
0.0331774,0.696393,1,2,0.4,1
0.0331774,0.698397,1,2,0.4,1
0.0331774,0.700401,1,2,0.4,1
0.0331774,0.702405,1,2,0.4,1
0.0331774,0.704409,1,2,0.4,1
0.0331774,0.706413,1,2,0.4,1
0.0331774,0.708417,1,2,0.4,1
0.0331774,0.710421,1,2,0.4,1
0.0331774,0.712425,1,2,0.4,1
0.0331774,0.714429,1,2,0.4,1
0.0331774,0.716433,1,2,0.4,1
0.0331774,0.718437,1,2,0.4,1
0.0331774,0.720441,1,2,0.4,1
0.0331774,0.722445,1,2,0.4,1
0.0331774,0.724449,1,2,0.4,1
0.0331774,0.726453,1,2,0.4,1
0.0331774,0.728457,1,2,0.4,1
0.0331774,0.730461,1,2,0.4,1
0.0331774,0.732465,1,2,0.4,1
0.0331774,0.734469,1,2,0.4,1
0.0331774,0.736473,1,2,0.4,1
0.0331774,0.738477,1,2,0.4,1
0.0331774,0.740481,1,2,0.4,1
0.0331774,0.742485,1,2,0.4,1
0.0331774,0.744489,1,2,0.4,1
0.0331774,0.746493,1,2,0.4,1
0.0331774,0.748497,1,2,0.4,1
0.0331774,0.750501,1,2,0.4,1
0.0331774,0.752505,1,2,0.4,1
0.0331774,0.754509,1,2,0.4,1
0.0331774,0.756513,1,2,0.4,1
0.0331774,0.758517,1,2,0.4,1
0.0331774,0.760521,1,2,0.4,1
0.0331774,0.762525,1,2,0.4,1
0.0331774,0.764529,1,2,0.4,1
0.0331774,0.766533,1,2,0.4,1
0.0331774,0.768537,1,2,0.4,1
0.0331774,0.770541,1,2,0.4,1
0.0331774,0.772545,1,2,0.4,1
0.0331774,0.774549,1,2,0.4,1
0.0331774,0.776553,1,2,0.4,1
0.0331774,0.778557,1,2,0.4,1
0.0331774,0.780561,1,2,0.4,1
0.0331774,0.782565,1,2,0.4,1
0.0331774,0.784569,1,2,0.4,1
0.0331774,0.786573,1,2,0.4,1
0.0331774,0.788577,1,2,0.4,1
0.0331774,0.790581,1,2,0.4,1
0.0331774,0.792585,1,2,0.4,1
0.0331774,0.794589,1,2,0.4,1
0.0331774,0.796593,1,2,0.4,1
0.0331774,0.798597,1,2,0.4,1
0.0331774,0.800601,1,2,0.4,1
0.0331774,0.802605,1,2,0.4,1
0.0331774,0.804609,1,2,0.4,1
0.0331774,0.806613,1,2,0.4,1
0.0331774,0.808617,1,2,0.4,1
0.0331774,0.810621,1,2,0.4,1
0.0331774,0.812625,1,2,0.4,1
0.0331774,0.814629,1,2,0.4,1
0.0331774,0.816633,1,2,0.4,1
0.0331774,0.818637,1,2,0.4,1
0.0331774,0.820641,1,2,0.4,1
0.0331774,0.822645,1,2,0.4,1
0.0331774,0.824649,1,2,0.4,1
0.0331774,0.826653,1,2,0.4,1
0.0331774,0.828657,1,2,0.4,1
0.0331774,0.830661,1,2,0.4,1
0.0331774,0.832665,1,2,0.4,1
0.0331774,0.834669,1,2,0.4,1
0.0331774,0.836673,1,2,0.4,1
0.0331774,0.838677,1,2,0.4,1
0.0331774,0.840681,1,2,0.4,1
0.0331774,0.842685,1,2,0.4,1
0.0331774,0.844689,1,2,0.4,1
0.0331774,0.846693,1,2,0.4,1
0.0331774,0.848697,1,2,0.4,1
0.0331774,0.850701,1,2,0.4,1
0.0331774,0.852705,1,2,0.4,1
0.0331774,0.854709,1,2,0.4,1
0.0331774,0.856713,1,2,0.4,1
0.0331774,0.858717,1,2,0.4,1
0.0331774,0.860721,1,2,0.4,1
0.0331774,0.862725,1,2,0.4,1
0.0331774,0.864729,1,2,0.4,1
0.0331774,0.866733,1,2,0.4,1
0.0331774,0.868737,1,2,0.4,1
0.0331774,0.870741,1,2,0.4,1
0.0331774,0.872745,1,2,0.4,1
0.0331774,0.874749,1,2,0.4,1
0.0331774,0.876754,1,2,0.4,1
0.0331774,0.878758,1,2,0.4,1
0.0331774,0.880762,1,2,0.4,1
0.0331774,0.882766,1,2,0.4,1
0.0331774,0.88477,1,2,0.4,1
0.0331774,0.886774,1,2,0.4,1
0.0331774,0.888778,1,2,0.4,1
0.0331774,0.890782,1,2,0.4,1
0.0331774,0.892786,1,2,0.4,1
0.0331774,0.89479,1,2,0.4,1
0.0331774,0.896794,1,2,0.4,1
0.0331774,0.898798,1,2,0.4,1
0.0331774,0.900802,1,2,0.4,1
0.0331774,0.902806,1,2,0.4,1
0.0331774,0.90481,1,2,0.4,1
0.0331774,0.906814,1,2,0.4,1
0.0331774,0.908818,1,2,0.4,1
0.0331774,0.910822,1,2,0.4,1
0.0331774,0.912826,1,2,0.4,1
0.0331774,0.91483,1,2,0.4,1
0.0331774,0.916834,1,2,0.4,1
0.0331774,0.918838,1,2,0.4,1
0.0331774,0.920842,1,2,0.4,1
0.0331774,0.922846,1,2,0.4,1
0.0331774,0.92485,1,2,0.4,1
0.0331774,0.926854,1,2,0.4,1
0.0331774,0.928858,1,2,0.4,1
0.0331774,0.930862,1,2,0.4,1
0.0331774,0.932866,1,2,0.4,1
0.0331774,0.93487,1,2,0.4,1
0.0331774,0.936874,1,2,0.4,1
0.0331774,0.938878,1,2,0.4,1
0.0331774,0.940882,1,2,0.4,1
0.0331774,0.942886,1,2,0.4,1
0.0331774,0.94489,1,2,0.4,1
0.0331774,0.946894,1,2,0.4,1
0.0331774,0.948898,1,2,0.4,1
0.0331774,0.950902,1,2,0.4,1
0.0331774,0.952906,1,2,0.4,1
0.0331774,0.95491,1,2,0.4,1
0.0331774,0.956914,1,2,0.4,1
0.0331774,0.958918,1,2,0.4,1
0.0331774,0.960922,1,2,0.4,1
0.0331774,0.962926,1,2,0.4,1
0.0331774,0.96493,1,2,0.4,1
0.0331774,0.966934,1,2,0.4,1
0.0331774,0.968938,1,2,0.4,1
0.0331774,0.970942,1,2,0.4,1
0.0331774,0.972946,1,2,0.4,1
0.0331774,0.97495,1,2,0.4,1
0.0331774,0.976954,1,2,0.4,1
0.0331774,0.978958,1,2,0.4,1
0.0331774,0.980962,1,2,0.4,1
0.0331774,0.982966,1,2,0.4,1
0.0331774,0.98497,1,2,0.4,1
0.0331774,0.986974,1,2,0.4,1
0.0331774,0.988978,1,2,0.4,1
0.0331774,0.990982,1,2,0.4,1
0.0331774,0.992986,1,2,0.4,1
0.0331774,0.99499,1,2,0.4,1
0.0331774,0.996994,1,2,0.4,1
0.0331774,0.998998,1,2,0.4,1
0.0331774,1.001,1,2,0.4,1
0.0331774,1.00301,1,2,0.4,1
0.0331774,1.00501,1,2,0.4,1
