time,x,rho,u,P,e
0.0273998,0.368687,5.99924,19.5975,460.894,192.063
0.0273998,0.378788,5.99924,19.5975,460.894,192.063
0.0273998,0.388889,5.99924,19.5975,460.894,192.063
0.0273998,0.39899,5.99924,19.5975,460.894,192.063
0.0273998,0.409091,5.99924,19.5975,460.894,192.063
0.0273998,0.419192,5.9997,19.5967,460.943,192.069
0.0273998,0.429293,9.39162,13.9716,930.27,247.633
0.0273998,0.439394,14.1988,8.75697,1679.11,295.643
0.0273998,0.449495,14.1827,8.74814,1679.76,296.092
0.0273998,0.459596,14.1831,8.74058,1680.31,296.182
0.0273998,0.469697,14.1979,8.73411,1680.81,295.96
0.0273998,0.479798,14.2212,8.72863,1681.28,295.558
0.0273998,0.489899,14.2455,8.7241,1681.74,295.136
0.0273998,0.5,14.2653,8.7205,1682.23,294.812
0.0273998,0.510101,14.2798,8.71785,1682.78,294.608
0.0273998,0.520202,14.2932,8.71618,1683.4,294.439
0.0273998,0.530303,14.315,8.71547,1684.11,294.115
0.0273998,0.540404,14.359,8.71568,1684.91,293.355
0.0273998,0.550505,14.4436,8.71666,1685.8,291.79
0.0273998,0.560606,14.5924,8.71819,1686.74,288.975
0.0273998,0.570707,14.8341,8.71997,1687.7,284.429
0.0273998,0.580808,15.2006,8.72167,1688.63,277.724
0.0273998,0.590909,15.7233,8.72298,1689.46,268.623
0.0273998,0.60101,16.4279,8.72361,1690.14,257.206
0.0273998,0.611111,17.3277,8.72334,1690.64,243.922
0.0273998,0.621212,18.4183,8.72212,1690.93,229.517
0.0273998,0.631313,19.6753,8.72002,1691.01,214.865
0.0273998,0.641414,21.0546,8.71724,1690.91,200.777
0.0273998,0.651515,22.4975,8.7139,1690.65,187.87
0.0273998,0.661616,23.9377,8.70987,1690.17,176.518
0.0273998,0.671717,25.308,8.70417,1689.23,166.868
0.0273998,0.681818,26.5449,8.69393,1687.09,158.89
0.0273998,0.691919,27.5862,8.6721,1681.87,152.419
0.0273998,0.70202,28.3559,8.62238,1669.27,147.172
0.0273998,0.712121,28.7273,8.50833,1639.88,142.711
0.0273998,0.722222,28.4506,8.24922,1573.91,138.302
0.0273998,0.732323,27.0338,7.66588,1433.04,132.523
0.0273998,0.742424,23.6548,6.36012,1155.98,122.172
0.0273998,0.752525,17.556,3.48805,697.074,99.2646
0.0273998,0.762626,9.88033,-2.02134,202.969,51.3569
0.0273998,0.772727,5.99524,-6.19337,46.1523,19.2454
0.0273998,0.782828,5.99242,-6.19633,46.095,19.2305
0.0273998,0.792929,5.99242,-6.19633,46.095,19.2305
0.0273998,0.80303,5.99242,-6.19633,46.095,19.2305
0.0273998,0.813131,5.99242,-6.19633,46.095,19.2305
0.0273998,0.823232,5.99242,-6.19633,46.095,19.2305
0.0273998,0.833333,5.99242,-6.19633,46.095,19.2305
0.0273998,0.843434,5.99242,-6.19633,46.095,19.2305
0.0273998,0.853535,5.99242,-6.19633,46.095,19.2305
0.0273998,0.863636,5.99242,-6.19633,46.095,19.2305
0.0273998,0.873737,5.99242,-6.19633,46.095,19.2305
0.0273998,0.883838,5.99242,-6.19633,46.095,19.2305
0.0273998,0.893939,5.99242,-6.19633,46.095,19.2305
0.0273998,0.90404,5.99242,-6.19633,46.095,19.2305
0.0273998,0.914141,5.99242,-6.19633,46.095,19.2305
0.0273998,0.924242,5.99242,-6.19633,46.095,19.2305
0.0273998,0.934343,5.99242,-6.19633,46.095,19.2305
0.0273998,0.944444,5.99242,-6.19633,46.095,19.2305
0.0273998,0.954545,5.99242,-6.19633,46.095,19.2305
0.0273998,0.964646,5.99242,-6.19633,46.095,19.2305
0.0273998,0.974747,5.99242,-6.19633,46.095,19.2305
0.0273998,0.984848,5.99242,-6.19633,46.095,19.2305
0.0273998,0.994949,5.99242,-6.19633,46.095,19.2305
0.0273998,1.00505,5.99242,-6.19633,46.095,19.2305
0.0273998,1.01515,5.99242,-6.19633,46.095,19.2305
0.0273998,1.02525,5.99242,-6.19633,46.095,19.2305
