time,x,rho,u,P,e
0.0336208,0.388889,5.99924,19.5975,460.894,192.063
0.0336208,0.39899,5.99924,19.5975,460.894,192.063
0.0336208,0.409091,5.99924,19.5975,460.894,192.063
0.0336208,0.419192,5.99924,19.5975,460.894,192.064
0.0336208,0.429293,6.06686,19.4795,468.274,192.964
0.0336208,0.439394,12.8517,9.98782,1464.07,284.802
0.0336208,0.449495,14.2451,8.73482,1681.49,295.1
0.0336208,0.459596,14.2935,8.73642,1683.21,294.402
0.0336208,0.469697,14.3117,8.73901,1684.94,294.33
0.0336208,0.479798,14.3072,8.74168,1686.55,294.703
0.0336208,0.489899,14.2931,8.7435,1687.88,295.228
0.0336208,0.5,14.2797,8.74382,1688.84,295.672
0.0336208,0.510101,14.2722,8.74238,1689.39,295.923
0.0336208,0.520202,14.2717,8.73934,1689.57,295.965
0.0336208,0.530303,14.2769,8.7351,1689.48,295.841
0.0336208,0.540404,14.2857,8.73016,1689.2,295.61
0.0336208,0.550505,14.2972,8.72501,1688.84,295.31
0.0336208,0.560606,14.3124,8.71999,1688.47,294.93
0.0336208,0.570707,14.3357,8.71534,1688.12,294.392
0.0336208,0.580808,14.3751,8.71118,1687.83,293.533
0.0336208,0.590909,14.4432,8.70756,1687.6,292.109
0.0336208,0.60101,14.5569,8.70453,1687.44,289.8
0.0336208,0.611111,14.7371,8.70209,1687.37,286.244
0.0336208,0.621212,15.0075,8.70026,1687.39,281.091
0.0336208,0.631313,15.3923,8.69907,1687.5,274.082
0.0336208,0.641414,15.9138,8.69852,1687.72,265.135
0.0336208,0.651515,16.5884,8.69861,1688.06,254.404
0.0336208,0.661616,17.4231,8.69929,1688.51,242.28
0.0336208,0.671717,18.4129,8.70045,1689.06,229.331
0.0336208,0.681818,19.5393,8.70193,1689.68,216.19
0.0336208,0.691919,20.7709,8.70353,1690.34,203.451
0.0336208,0.70202,22.066,8.705,1690.99,191.583
0.0336208,0.712121,23.3768,8.70609,1691.55,180.9
0.0336208,0.722222,24.6544,8.7065,1691.95,171.567
0.0336208,0.732323,25.8535,8.70583,1692.07,163.621
0.0336208,0.742424,26.9361,8.70325,1691.7,157.011
0.0336208,0.752525,27.8714,8.69685,1690.33,151.619
0.0336208,0.762626,28.6321,8.68229,1686.78,147.28
0.0336208,0.772727,29.1825,8.64953,1678.33,143.779
0.0336208,0.782828,29.4531,8.57585,1659.02,140.819
0.0336208,0.792929,29.29,8.41064,1615.99,137.93
0.0336208,0.80303,28.3642,8.04098,1522.97,134.234
0.0336208,0.813131,26.0462,7.21523,1331.76,127.827
0.0336208,0.823232,21.4312,5.37658,977.76,114.058
0.0336208,0.833333,14.2851,1.44333,466.012,81.5557
0.0336208,0.843434,7.28071,-4.65766,86.5583,29.7218
0.0336208,0.853535,5.99242,-6.19633,46.095,19.2305
0.0336208,0.863636,5.99242,-6.19633,46.095,19.2305
0.0336208,0.873737,5.99242,-6.19633,46.095,19.2305
0.0336208,0.883838,5.99242,-6.19633,46.095,19.2305
0.0336208,0.893939,5.99242,-6.19633,46.095,19.2305
0.0336208,0.90404,5.99242,-6.19633,46.095,19.2305
0.0336208,0.914141,5.99242,-6.19633,46.095,19.2305
0.0336208,0.924242,5.99242,-6.19633,46.095,19.2305
0.0336208,0.934343,5.99242,-6.19633,46.095,19.2305
0.0336208,0.944444,5.99242,-6.19633,46.095,19.2305
0.0336208,0.954545,5.99242,-6.19633,46.095,19.2305
0.0336208,0.964646,5.99242,-6.19633,46.095,19.2305
0.0336208,0.974747,5.99242,-6.19633,46.095,19.2305
0.0336208,0.984848,5.99242,-6.19633,46.095,19.2305
0.0336208,0.994949,5.99242,-6.19633,46.095,19.2305
0.0336208,1.00505,5.99242,-6.19633,46.095,19.2305
0.0336208,1.01515,5.99242,-6.19633,46.095,19.2305
0.0336208,1.02525,5.99242,-6.19633,46.095,19.2305
