time,x,rho,u,P,e
0.0227342,0.338384,5.99924,19.5975,460.894,192.063
0.0227342,0.348485,5.99924,19.5975,460.894,192.063
0.0227342,0.358586,5.99924,19.5975,460.894,192.063
0.0227342,0.368687,5.99924,19.5975,460.894,192.063
0.0227342,0.378788,5.99924,19.5975,460.894,192.063
0.0227342,0.388889,5.99924,19.5975,460.894,192.063
0.0227342,0.39899,5.99924,19.5975,460.894,192.063
0.0227342,0.409091,5.99924,19.5975,460.894,192.064
0.0227342,0.419192,6.03398,19.5371,464.661,192.519
0.0227342,0.429293,12.3013,10.5206,1379.24,280.304
0.0227342,0.439394,14.1763,8.76149,1674.96,295.38
0.0227342,0.449495,14.235,8.75675,1677.1,294.537
0.0227342,0.459596,14.2738,8.7544,1679.21,294.107
0.0227342,0.469697,14.2898,8.7538,1681.27,294.139
0.0227342,0.479798,14.292,8.75414,1683.2,294.43
0.0227342,0.489899,14.2943,8.75452,1684.89,294.679
0.0227342,0.5,14.3107,8.75419,1686.25,294.579
0.0227342,0.510101,14.3568,8.75266,1687.23,293.803
0.0227342,0.520202,14.4532,8.74977,1687.83,291.947
0.0227342,0.530303,14.6287,8.74565,1688.09,288.49
0.0227342,0.540404,14.9211,8.74065,1688.09,282.837
0.0227342,0.550505,15.3738,8.73523,1687.92,274.48
0.0227342,0.560606,16.0281,8.7298,1687.67,263.235
0.0227342,0.570707,16.9129,8.72471,1687.4,249.426
0.0227342,0.580808,18.0346,8.72016,1687.2,233.883
0.0227342,0.590909,19.371,8.71625,1687.09,217.734
0.0227342,0.60101,20.8698,8.71294,1687.04,202.092
0.0227342,0.611111,22.4547,8.70947,1686.9,187.812
0.0227342,0.621212,24.0339,8.70362,1686.13,175.391
0.0227342,0.631313,25.5072,8.68993,1683.34,164.987
0.0227342,0.641414,26.764,8.65558,1675.18,156.477
0.0227342,0.651515,27.6615,8.57169,1654.1,149.495
0.0227342,0.661616,27.9685,8.37436,1604.03,143.379
0.0227342,0.671717,27.2603,7.92257,1492.89,136.911
0.0227342,0.681818,24.7988,6.90409,1265.25,127.551
0.0227342,0.691919,19.6859,4.64072,860.027,109.219
0.0227342,0.70202,12.2813,-0.030553,337.075,68.6155
0.0227342,0.712121,6.37648,-5.7414,56.028,21.9667
0.0227342,0.722222,5.99242,-6.19633,46.095,19.2305
0.0227342,0.732323,5.99242,-6.19633,46.095,19.2305
0.0227342,0.742424,5.99242,-6.19633,46.095,19.2305
0.0227342,0.752525,5.99242,-6.19633,46.095,19.2305
0.0227342,0.762626,5.99242,-6.19633,46.095,19.2305
0.0227342,0.772727,5.99242,-6.19633,46.095,19.2305
0.0227342,0.782828,5.99242,-6.19633,46.095,19.2305
0.0227342,0.792929,5.99242,-6.19633,46.095,19.2305
0.0227342,0.80303,5.99242,-6.19633,46.095,19.2305
0.0227342,0.813131,5.99242,-6.19633,46.095,19.2305
0.0227342,0.823232,5.99242,-6.19633,46.095,19.2305
0.0227342,0.833333,5.99242,-6.19633,46.095,19.2305
0.0227342,0.843434,5.99242,-6.19633,46.095,19.2305
0.0227342,0.853535,5.99242,-6.19633,46.095,19.2305
0.0227342,0.863636,5.99242,-6.19633,46.095,19.2305
0.0227342,0.873737,5.99242,-6.19633,46.095,19.2305
0.0227342,0.883838,5.99242,-6.19633,46.095,19.2305
0.0227342,0.893939,5.99242,-6.19633,46.095,19.2305
0.0227342,0.90404,5.99242,-6.19633,46.095,19.2305
0.0227342,0.914141,5.99242,-6.19633,46.095,19.2305
0.0227342,0.924242,5.99242,-6.19633,46.095,19.2305
0.0227342,0.934343,5.99242,-6.19633,46.095,19.2305
0.0227342,0.944444,5.99242,-6.19633,46.095,19.2305
0.0227342,0.954545,5.99242,-6.19633,46.095,19.2305
0.0227342,0.964646,5.99242,-6.19633,46.095,19.2305
0.0227342,0.974747,5.99242,-6.19633,46.095,19.2305
0.0227342,0.984848,5.99242,-6.19633,46.095,19.2305
0.0227342,0.994949,5.99242,-6.19633,46.095,19.2305
0.0227342,1.00505,5.99242,-6.19633,46.095,19.2305
0.0227342,1.01515,5.99242,-6.19633,46.095,19.2305
0.0227342,1.02525,5.99242,-6.19633,46.095,19.2305
