time,x,rho,u,P,e
0.01066,0.338384,5.99924,19.5975,460.894,192.064
0.01066,0.348485,5.99923,19.5975,460.896,192.065
0.01066,0.358586,5.99939,19.5972,460.914,192.067
0.01066,0.368687,6.00057,19.5952,461.04,192.082
0.01066,0.378788,6.00862,19.5809,461.932,192.195
0.01066,0.388889,6.06125,19.4821,468.158,193.095
0.01066,0.39899,6.60832,18.5507,535.22,202.48
0.01066,0.409091,9.28538,14.5073,898.234,241.841
0.01066,0.419192,13.0247,10.6163,1466.22,281.429
0.01066,0.429293,13.1183,8.47249,1508.39,287.459
0.01066,0.439394,13.4654,8.59111,1602.39,297.501
0.01066,0.449495,14.0841,9.1908,1714.08,304.259
0.01066,0.459596,14.6922,9.41736,1765.55,300.423
0.01066,0.469697,14.8542,8.84534,1683.11,283.271
0.01066,0.479798,15.3076,8.30413,1601.11,261.489
0.01066,0.489899,18.0313,8.42553,1638.77,227.212
0.01066,0.5,22.5713,8.71643,1709.1,189.3
0.01066,0.510101,26.7515,8.89964,1755.35,164.043
0.01066,0.520202,29.2855,8.83341,1727.64,147.483
0.01066,0.530303,28.041,7.64713,1453.85,129.618
0.01066,0.540404,13.5672,1.08323,456.685,84.1524
0.01066,0.550505,6.37469,-5.76196,56.7164,22.2428
0.01066,0.560606,6.00418,-6.18741,46.2713,19.2663
0.01066,0.570707,5.99268,-6.19617,46.0982,19.231
0.01066,0.580808,5.99242,-6.19633,46.0951,19.2306
0.01066,0.590909,5.99242,-6.19633,46.095,19.2305
0.01066,0.60101,5.99242,-6.19633,46.095,19.2305
0.01066,0.611111,5.99242,-6.19633,46.095,19.2305
0.01066,0.621212,5.99242,-6.19633,46.095,19.2305
0.01066,0.631313,5.99242,-6.19633,46.095,19.2305
0.01066,0.641414,5.99242,-6.19633,46.095,19.2305
0.01066,0.651515,5.99242,-6.19633,46.095,19.2305
0.01066,0.661616,5.99242,-6.19633,46.095,19.2305
0.01066,0.671717,5.99242,-6.19633,46.095,19.2305
0.01066,0.681818,5.99242,-6.19633,46.095,19.2305
0.01066,0.691919,5.99242,-6.19633,46.095,19.2305
0.01066,0.70202,5.99242,-6.19633,46.095,19.2305
0.01066,0.712121,5.99242,-6.19633,46.095,19.2305
0.01066,0.722222,5.99242,-6.19633,46.095,19.2305
0.01066,0.732323,5.99242,-6.19633,46.095,19.2305
0.01066,0.742424,5.99242,-6.19633,46.095,19.2305
0.01066,0.752525,5.99242,-6.19633,46.095,19.2305
0.01066,0.762626,5.99242,-6.19633,46.095,19.2305
0.01066,0.772727,5.99242,-6.19633,46.095,19.2305
0.01066,0.782828,5.99242,-6.19633,46.095,19.2305
0.01066,0.792929,5.99242,-6.19633,46.095,19.2305
0.01066,0.80303,5.99242,-6.19633,46.095,19.2305
0.01066,0.813131,5.99242,-6.19633,46.095,19.2305
0.01066,0.823232,5.99242,-6.19633,46.095,19.2305
0.01066,0.833333,5.99242,-6.19633,46.095,19.2305
0.01066,0.843434,5.99242,-6.19633,46.095,19.2305
0.01066,0.853535,5.99242,-6.19633,46.095,19.2305
0.01066,0.863636,5.99242,-6.19633,46.095,19.2305
0.01066,0.873737,5.99242,-6.19633,46.095,19.2305
0.01066,0.883838,5.99242,-6.19633,46.095,19.2305
0.01066,0.893939,5.99242,-6.19633,46.095,19.2305
0.01066,0.90404,5.99242,-6.19633,46.095,19.2305
0.01066,0.914141,5.99242,-6.19633,46.095,19.2305
0.01066,0.924242,5.99242,-6.19633,46.095,19.2305
0.01066,0.934343,5.99242,-6.19633,46.095,19.2305
0.01066,0.944444,5.99242,-6.19633,46.095,19.2305
0.01066,0.954545,5.99242,-6.19633,46.095,19.2305
0.01066,0.964646,5.99242,-6.19633,46.095,19.2305
0.01066,0.974747,5.99242,-6.19633,46.095,19.2305
0.01066,0.984848,5.99242,-6.19633,46.095,19.2305
0.01066,0.994949,5.99242,-6.19633,46.095,19.2305
0.01066,1.00505,5.99242,-6.19633,46.095,19.2305
0.01066,1.01515,5.99242,-6.19633,46.095,19.2305
0.01066,1.02525,5.99242,-6.19633,46.095,19.2305
