time,x,rho,u,P,e
0.0323595,0.358586,5.99924,19.5975,460.894,192.064
0.0323595,0.368687,5.99923,19.5975,460.897,192.065
0.0323595,0.378788,5.99944,19.5971,460.919,192.068
0.0323595,0.388889,6.0009,19.5946,461.077,192.087
0.0323595,0.39899,6.01089,19.5767,462.191,192.231
0.0323595,0.409091,6.07557,19.453,470.009,193.401
0.0323595,0.419192,6.76033,18.2451,556.714,205.875
0.0323595,0.429293,9.58632,13.5559,953.203,248.584
0.0323595,0.439394,13.3433,10.1974,1538.16,288.191
0.0323595,0.449495,14.5817,9.22509,1735.78,297.595
0.0323595,0.459596,14.079,8.45655,1651.92,293.329
0.0323595,0.469697,13.7448,8.15342,1597.02,290.476
0.0323595,0.479798,14.0037,8.40066,1641.2,292.995
0.0323595,0.489899,14.5444,8.89194,1732.77,297.842
0.0323595,0.5,14.893,9.19751,1791.83,300.784
0.0323595,0.510101,14.5643,8.90791,1736.7,298.109
0.0323595,0.520202,13.9318,8.33512,1630.78,292.637
0.0323595,0.530303,13.7462,8.15249,1599.01,290.809
0.0323595,0.540404,14.1685,8.53263,1667.23,294.18
0.0323595,0.550505,14.7032,9.00145,1754.91,298.389
0.0323595,0.560606,14.8259,9.09505,1774.62,299.244
0.0323595,0.570707,14.3562,8.66411,1694.67,295.111
0.0323595,0.580808,13.8946,8.23434,1617.65,291.057
0.0323595,0.590909,13.9665,8.30615,1631.5,292.037
0.0323595,0.60101,14.3852,8.71251,1705.27,296.358
0.0323595,0.611111,14.7644,9.06513,1771.34,299.934
0.0323595,0.621212,14.7083,8.98053,1754.25,298.173
0.0323595,0.631313,14.3908,8.56884,1674.68,290.929
0.0323595,0.641414,14.2217,8.24772,1615.07,283.908
0.0323595,0.651515,14.8148,8.44921,1649.67,278.382
0.0323595,0.661616,16.1662,8.88489,1731.2,267.719
0.0323595,0.671717,17.3341,8.89422,1732.73,249.902
0.0323595,0.681818,18.8459,8.6926,1690.61,224.268
0.0323595,0.691919,22.1029,8.63792,1678.23,189.82
0.0323595,0.70202,26.5221,8.68198,1688.12,159.124
0.0323595,0.712121,30.1346,8.70866,1694.14,140.548
0.0323595,0.722222,32.0934,8.71004,1692.87,131.87
0.0323595,0.732323,32.6208,8.7098,1690.49,129.556
0.0323595,0.742424,32.3692,8.71018,1688.12,130.38
0.0323595,0.752525,31.692,8.71132,1686.48,133.036
0.0323595,0.762626,30.8473,8.71218,1685.52,136.602
0.0323595,0.772727,30.0314,8.70849,1684.39,140.22
0.0323595,0.782828,29.2032,8.66926,1675.86,143.466
0.0323595,0.792929,27.671,8.28028,1575.56,142.348
0.0323595,0.80303,19.2157,4.63021,899.071,116.971
0.0323595,0.813131,7.32335,-4.48057,101.859,34.7719
0.0323595,0.823232,6.03858,-6.15473,46.9411,19.4338
0.0323595,0.833333,5.99349,-6.19563,46.1088,19.2329
0.0323595,0.843434,5.99243,-6.19633,46.0952,19.2306
0.0323595,0.853535,5.99242,-6.19633,46.095,19.2305
0.0323595,0.863636,5.99242,-6.19633,46.095,19.2305
0.0323595,0.873737,5.99242,-6.19633,46.095,19.2305
0.0323595,0.883838,5.99242,-6.19633,46.095,19.2305
0.0323595,0.893939,5.99242,-6.19633,46.095,19.2305
0.0323595,0.90404,5.99242,-6.19633,46.095,19.2305
0.0323595,0.914141,5.99242,-6.19633,46.095,19.2305
0.0323595,0.924242,5.99242,-6.19633,46.095,19.2305
0.0323595,0.934343,5.99242,-6.19633,46.095,19.2305
0.0323595,0.944444,5.99242,-6.19633,46.095,19.2305
0.0323595,0.954545,5.99242,-6.19633,46.095,19.2305
0.0323595,0.964646,5.99242,-6.19633,46.095,19.2305
0.0323595,0.974747,5.99242,-6.19633,46.095,19.2305
0.0323595,0.984848,5.99242,-6.19633,46.095,19.2305
0.0323595,0.994949,5.99242,-6.19633,46.095,19.2305
0.0323595,1.00505,5.99242,-6.19633,46.095,19.2305
0.0323595,1.01515,5.99242,-6.19633,46.095,19.2305
0.0323595,1.02525,5.99242,-6.19633,46.095,19.2305
