time,x,rho,u,P,e
0.0218944,0.378788,6.00059,19.5951,461.043,192.082
0.0218944,0.388889,6.00867,19.5808,461.938,192.197
0.0218944,0.39899,6.06022,19.4846,468,193.062
0.0218944,0.409091,6.5787,18.5983,531.627,202.026
0.0218944,0.419192,9.13904,14.7697,881.748,241.204
0.0218944,0.429293,12.257,9.99858,1365.44,278.502
0.0218944,0.439394,13.6649,8.63262,1586.47,290.245
0.0218944,0.449495,14.7021,9.09869,1753.32,298.141
0.0218944,0.459596,14.9108,9.20854,1787.62,299.719
0.0218944,0.469697,14.4724,8.80823,1714.52,296.171
0.0218944,0.479798,13.934,8.31038,1624.31,291.431
0.0218944,0.489899,13.8413,8.20778,1607.2,290.291
0.0218944,0.5,14.2427,8.57348,1673.56,293.757
0.0218944,0.510101,14.7019,9.00665,1754.72,298.384
0.0218944,0.520202,14.7996,9.13858,1781.27,300.897
0.0218944,0.530303,14.2546,8.72465,1703.74,298.805
0.0218944,0.540404,13.7321,8.2464,1616.86,294.357
0.0218944,0.550505,13.9273,8.2691,1620.99,290.973
0.0218944,0.560606,15.0356,8.75498,1709.01,284.162
0.0218944,0.570707,16.2294,9.02059,1760.67,271.216
0.0218944,0.580808,17.1474,8.7623,1708.5,249.091
0.0218944,0.590909,18.7713,8.53635,1662.61,221.43
0.0218944,0.60101,22.726,8.63085,1684.81,185.339
0.0218944,0.611111,27.0786,8.71129,1706.83,157.581
0.0218944,0.621212,30.2363,8.69163,1704.4,140.923
0.0218944,0.631313,32.1222,8.67508,1700.6,132.354
0.0218944,0.641414,32.7632,8.66822,1696.91,129.483
0.0218944,0.651515,32.0719,8.65286,1688.61,131.627
0.0218944,0.661616,29.3265,8.48398,1626.13,138.623
0.0218944,0.671717,21.5572,6.30389,1191.23,138.148
0.0218944,0.681818,8.70178,-2.56272,204.311,58.6979
0.0218944,0.691919,6.10132,-6.07901,48.6476,19.9332
0.0218944,0.70202,5.99546,-6.19419,46.1371,19.2384
0.0218944,0.712121,5.99248,-6.1963,46.0957,19.2307
0.0218944,0.722222,5.99242,-6.19633,46.095,19.2305
0.0218944,0.732323,5.99242,-6.19633,46.095,19.2305
0.0218944,0.742424,5.99242,-6.19633,46.095,19.2305
0.0218944,0.752525,5.99242,-6.19633,46.095,19.2305
0.0218944,0.762626,5.99242,-6.19633,46.095,19.2305
0.0218944,0.772727,5.99242,-6.19633,46.095,19.2305
0.0218944,0.782828,5.99242,-6.19633,46.095,19.2305
0.0218944,0.792929,5.99242,-6.19633,46.095,19.2305
0.0218944,0.80303,5.99242,-6.19633,46.095,19.2305
0.0218944,0.813131,5.99242,-6.19633,46.095,19.2305
0.0218944,0.823232,5.99242,-6.19633,46.095,19.2305
0.0218944,0.833333,5.99242,-6.19633,46.095,19.2305
0.0218944,0.843434,5.99242,-6.19633,46.095,19.2305
0.0218944,0.853535,5.99242,-6.19633,46.095,19.2305
0.0218944,0.863636,5.99242,-6.19633,46.095,19.2305
0.0218944,0.873737,5.99242,-6.19633,46.095,19.2305
0.0218944,0.883838,5.99242,-6.19633,46.095,19.2305
0.0218944,0.893939,5.99242,-6.19633,46.095,19.2305
0.0218944,0.90404,5.99242,-6.19633,46.095,19.2305
0.0218944,0.914141,5.99242,-6.19633,46.095,19.2305
0.0218944,0.924242,5.99242,-6.19633,46.095,19.2305
0.0218944,0.934343,5.99242,-6.19633,46.095,19.2305
0.0218944,0.944444,5.99242,-6.19633,46.095,19.2305
0.0218944,0.954545,5.99242,-6.19633,46.095,19.2305
0.0218944,0.964646,5.99242,-6.19633,46.095,19.2305
0.0218944,0.974747,5.99242,-6.19633,46.095,19.2305
0.0218944,0.984848,5.99242,-6.19633,46.095,19.2305
0.0218944,0.994949,5.99242,-6.19633,46.095,19.2305
0.0218944,1.00505,5.99242,-6.19633,46.095,19.2305
0.0218944,1.01515,5.99242,-6.19633,46.095,19.2305
0.0218944,1.02525,5.99242,-6.19633,46.095,19.2305
