time,x,rho,u,P,e
0.00950149,0.388889,6.07038,19.4664,469.157,193.216
0.00950149,0.39899,6.72766,18.3427,550.038,204.395
0.00950149,0.409091,9.67814,13.8504,953.117,246.204
0.00950149,0.419192,12.3571,9.57628,1376.81,278.545
0.00950149,0.429293,14.1327,9.54455,1708.66,302.252
0.00950149,0.439394,14.2703,9.42202,1751.29,306.808
0.00950149,0.449495,13.7854,8.78171,1634.28,296.379
0.00950149,0.459596,13.7098,8.28133,1553.61,283.303
0.00950149,0.469697,15.4592,8.55501,1619.94,261.971
0.00950149,0.479798,18.9851,8.89913,1715.07,225.844
0.00950149,0.489899,22.9528,8.93943,1747.95,190.385
0.00950149,0.5,26.473,8.79446,1727.94,163.18
0.00950149,0.510101,27.9707,8.43198,1617.22,144.546
0.00950149,0.520202,23.6386,6.07864,1142.26,120.804
0.00950149,0.530303,9.07429,-2.5581,194.565,53.6034
0.00950149,0.540404,6.11074,-6.07675,48.6688,19.9112
0.00950149,0.550505,5.99574,-6.19404,46.1401,19.2387
0.00950149,0.560606,5.99248,-6.1963,46.0958,19.2307
0.00950149,0.570707,5.99242,-6.19633,46.095,19.2305
0.00950149,0.580808,5.99242,-6.19633,46.095,19.2305
0.00950149,0.590909,5.99242,-6.19633,46.095,19.2305
0.00950149,0.60101,5.99242,-6.19633,46.095,19.2305
0.00950149,0.611111,5.99242,-6.19633,46.095,19.2305
0.00950149,0.621212,5.99242,-6.19633,46.095,19.2305
0.00950149,0.631313,5.99242,-6.19633,46.095,19.2305
0.00950149,0.641414,5.99242,-6.19633,46.095,19.2305
0.00950149,0.651515,5.99242,-6.19633,46.095,19.2305
0.00950149,0.661616,5.99242,-6.19633,46.095,19.2305
0.00950149,0.671717,5.99242,-6.19633,46.095,19.2305
0.00950149,0.681818,5.99242,-6.19633,46.095,19.2305
0.00950149,0.691919,5.99242,-6.19633,46.095,19.2305
0.00950149,0.70202,5.99242,-6.19633,46.095,19.2305
0.00950149,0.712121,5.99242,-6.19633,46.095,19.2305
0.00950149,0.722222,5.99242,-6.19633,46.095,19.2305
0.00950149,0.732323,5.99242,-6.19633,46.095,19.2305
0.00950149,0.742424,5.99242,-6.19633,46.095,19.2305
0.00950149,0.752525,5.99242,-6.19633,46.095,19.2305
0.00950149,0.762626,5.99242,-6.19633,46.095,19.2305
0.00950149,0.772727,5.99242,-6.19633,46.095,19.2305
0.00950149,0.782828,5.99242,-6.19633,46.095,19.2305
0.00950149,0.792929,5.99242,-6.19633,46.095,19.2305
0.00950149,0.80303,5.99242,-6.19633,46.095,19.2305
0.00950149,0.813131,5.99242,-6.19633,46.095,19.2305
0.00950149,0.823232,5.99242,-6.19633,46.095,19.2305
0.00950149,0.833333,5.99242,-6.19633,46.095,19.2305
0.00950149,0.843434,5.99242,-6.19633,46.095,19.2305
0.00950149,0.853535,5.99242,-6.19633,46.095,19.2305
0.00950149,0.863636,5.99242,-6.19633,46.095,19.2305
0.00950149,0.873737,5.99242,-6.19633,46.095,19.2305
0.00950149,0.883838,5.99242,-6.19633,46.095,19.2305
0.00950149,0.893939,5.99242,-6.19633,46.095,19.2305
0.00950149,0.90404,5.99242,-6.19633,46.095,19.2305
0.00950149,0.914141,5.99242,-6.19633,46.095,19.2305
0.00950149,0.924242,5.99242,-6.19633,46.095,19.2305
0.00950149,0.934343,5.99242,-6.19633,46.095,19.2305
0.00950149,0.944444,5.99242,-6.19633,46.095,19.2305
0.00950149,0.954545,5.99242,-6.19633,46.095,19.2305
0.00950149,0.964646,5.99242,-6.19633,46.095,19.2305
0.00950149,0.974747,5.99242,-6.19633,46.095,19.2305
0.00950149,0.984848,5.99242,-6.19633,46.095,19.2305
0.00950149,0.994949,5.99242,-6.19633,46.095,19.2305
0.00950149,1.00505,5.99242,-6.19633,46.095,19.2305
0.00950149,1.01515,5.99242,-6.19633,46.095,19.2305
0.00950149,1.02525,5.99242,-6.19633,46.095,19.2305
