time,x,rho,u,P,e
0.00675097,0.308081,5.99922,19.5975,460.893,192.064
0.00675097,0.318182,5.99926,19.5975,460.895,192.063
0.00675097,0.328283,5.99923,19.5975,460.893,192.063
0.00675097,0.338384,5.99925,19.5975,460.895,192.063
0.00675097,0.348485,5.99922,19.5975,460.893,192.064
0.00675097,0.358586,5.99926,19.5975,460.895,192.063
0.00675097,0.368687,5.99921,19.5974,460.89,192.063
0.00675097,0.378788,5.99965,19.5983,460.976,192.085
0.00675097,0.388889,6.00383,19.5674,460.928,191.931
0.00675097,0.39899,6.54125,17.8226,527.373,201.557
0.00675097,0.409091,12.1357,13.1377,1319.34,271.789
0.00675097,0.419192,12.0037,7.6807,1375.78,286.534
0.00675097,0.429293,13.5293,8.17852,1635.38,302.194
0.00675097,0.439394,16.1484,9.38743,1866.35,288.938
0.00675097,0.449495,17.8546,8.85465,1757.51,246.087
0.00675097,0.459596,20.6192,8.50932,1692.45,205.204
0.00675097,0.469697,25.0196,8.38785,1672.7,167.139
0.00675097,0.479798,26.0114,7.56149,1495.45,143.73
0.00675097,0.489899,13.1931,1.08817,478.095,90.596
0.00675097,0.5,6.25433,-5.92882,51.0363,20.4004
0.00675097,0.510101,5.99423,-6.19677,46.1127,19.2321
0.00675097,0.520202,5.9924,-6.19631,46.0947,19.2305
0.00675097,0.530303,5.99242,-6.19633,46.095,19.2305
0.00675097,0.540404,5.99242,-6.19633,46.095,19.2305
0.00675097,0.550505,5.99242,-6.19633,46.095,19.2305
0.00675097,0.560606,5.99242,-6.19633,46.095,19.2305
0.00675097,0.570707,5.99242,-6.19633,46.095,19.2305
0.00675097,0.580808,5.99242,-6.19633,46.095,19.2305
0.00675097,0.590909,5.99242,-6.19633,46.095,19.2305
0.00675097,0.60101,5.99242,-6.19633,46.095,19.2305
0.00675097,0.611111,5.99242,-6.19633,46.095,19.2305
0.00675097,0.621212,5.99242,-6.19633,46.095,19.2305
0.00675097,0.631313,5.99242,-6.19633,46.095,19.2305
0.00675097,0.641414,5.99242,-6.19633,46.095,19.2305
0.00675097,0.651515,5.99242,-6.19633,46.095,19.2305
0.00675097,0.661616,5.99242,-6.19633,46.095,19.2305
0.00675097,0.671717,5.99242,-6.19633,46.095,19.2305
0.00675097,0.681818,5.99242,-6.19633,46.095,19.2305
0.00675097,0.691919,5.99242,-6.19633,46.095,19.2305
0.00675097,0.70202,5.99242,-6.19633,46.095,19.2305
0.00675097,0.712121,5.99242,-6.19633,46.095,19.2305
0.00675097,0.722222,5.99242,-6.19633,46.095,19.2305
0.00675097,0.732323,5.99242,-6.19633,46.095,19.2305
0.00675097,0.742424,5.99242,-6.19633,46.095,19.2305
0.00675097,0.752525,5.99242,-6.19633,46.095,19.2305
0.00675097,0.762626,5.99242,-6.19633,46.095,19.2305
0.00675097,0.772727,5.99242,-6.19633,46.095,19.2305
0.00675097,0.782828,5.99242,-6.19633,46.095,19.2305
0.00675097,0.792929,5.99242,-6.19633,46.095,19.2305
0.00675097,0.80303,5.99242,-6.19633,46.095,19.2305
0.00675097,0.813131,5.99242,-6.19633,46.095,19.2305
0.00675097,0.823232,5.99242,-6.19633,46.095,19.2305
0.00675097,0.833333,5.99242,-6.19633,46.095,19.2305
0.00675097,0.843434,5.99242,-6.19633,46.095,19.2305
0.00675097,0.853535,5.99242,-6.19633,46.095,19.2305
0.00675097,0.863636,5.99242,-6.19633,46.095,19.2305
0.00675097,0.873737,5.99242,-6.19633,46.095,19.2305
0.00675097,0.883838,5.99242,-6.19633,46.095,19.2305
0.00675097,0.893939,5.99242,-6.19633,46.095,19.2305
0.00675097,0.90404,5.99242,-6.19633,46.095,19.2305
0.00675097,0.914141,5.99242,-6.19633,46.095,19.2305
0.00675097,0.924242,5.99242,-6.19633,46.095,19.2305
0.00675097,0.934343,5.99242,-6.19633,46.095,19.2305
0.00675097,0.944444,5.99242,-6.19633,46.095,19.2305
0.00675097,0.954545,5.99242,-6.19633,46.095,19.2305
0.00675097,0.964646,5.99242,-6.19633,46.095,19.2305
0.00675097,0.974747,5.99242,-6.19633,46.095,19.2305
0.00675097,0.984848,5.99242,-6.19633,46.095,19.2305
0.00675097,0.994949,5.99242,-6.19633,46.095,19.2305
0.00675097,1.00505,5.99242,-6.19633,46.095,19.2305
0.00675097,1.01515,5.99242,-6.19633,46.095,19.2305
0.00675097,1.02525,5.99242,-6.19633,46.095,19.2305
