time,x,rho,u,P,e
0.00636471,0.338384,5.99925,19.5975,460.895,192.064
0.00636471,0.348485,5.99923,19.5975,460.893,192.064
0.00636471,0.358586,5.99926,19.5975,460.895,192.063
0.00636471,0.368687,5.99921,19.5974,460.892,192.064
0.00636471,0.378788,5.99935,19.5977,460.933,192.076
0.00636471,0.388889,6.00937,19.5711,461.477,191.983
0.00636471,0.39899,6.72328,18.2772,549.892,204.473
0.00636471,0.409091,11.2554,12.3109,1188.48,263.981
0.00636471,0.419192,12.2601,7.68626,1421.7,289.904
0.00636471,0.429293,14.915,9.27672,1840.07,308.425
0.00636471,0.439394,16.5935,9.22048,1832.5,276.088
0.00636471,0.449495,18.0357,8.45251,1672.55,231.84
0.00636471,0.459596,21.9833,8.4217,1672.26,190.173
0.00636471,0.469697,25.8371,8.30763,1649.92,159.646
0.00636471,0.479798,21.7032,5.65567,1117.73,128.751
0.00636471,0.489899,8.0584,-3.56734,145.082,45.0096
0.00636471,0.5,6.02632,-6.17184,46.1773,19.1565
0.00636471,0.510101,5.99241,-6.1964,46.0968,19.2313
0.00636471,0.520202,5.99242,-6.19633,46.095,19.2305
0.00636471,0.530303,5.99242,-6.19633,46.095,19.2305
0.00636471,0.540404,5.99242,-6.19633,46.095,19.2305
0.00636471,0.550505,5.99242,-6.19633,46.095,19.2305
0.00636471,0.560606,5.99242,-6.19633,46.095,19.2305
0.00636471,0.570707,5.99242,-6.19633,46.095,19.2305
0.00636471,0.580808,5.99242,-6.19633,46.095,19.2305
0.00636471,0.590909,5.99242,-6.19633,46.095,19.2305
0.00636471,0.60101,5.99242,-6.19633,46.095,19.2305
0.00636471,0.611111,5.99242,-6.19633,46.095,19.2305
0.00636471,0.621212,5.99242,-6.19633,46.095,19.2305
0.00636471,0.631313,5.99242,-6.19633,46.095,19.2305
0.00636471,0.641414,5.99242,-6.19633,46.095,19.2305
0.00636471,0.651515,5.99242,-6.19633,46.095,19.2305
0.00636471,0.661616,5.99242,-6.19633,46.095,19.2305
0.00636471,0.671717,5.99242,-6.19633,46.095,19.2305
0.00636471,0.681818,5.99242,-6.19633,46.095,19.2305
0.00636471,0.691919,5.99242,-6.19633,46.095,19.2305
0.00636471,0.70202,5.99242,-6.19633,46.095,19.2305
0.00636471,0.712121,5.99242,-6.19633,46.095,19.2305
0.00636471,0.722222,5.99242,-6.19633,46.095,19.2305
0.00636471,0.732323,5.99242,-6.19633,46.095,19.2305
0.00636471,0.742424,5.99242,-6.19633,46.095,19.2305
0.00636471,0.752525,5.99242,-6.19633,46.095,19.2305
0.00636471,0.762626,5.99242,-6.19633,46.095,19.2305
0.00636471,0.772727,5.99242,-6.19633,46.095,19.2305
0.00636471,0.782828,5.99242,-6.19633,46.095,19.2305
0.00636471,0.792929,5.99242,-6.19633,46.095,19.2305
0.00636471,0.80303,5.99242,-6.19633,46.095,19.2305
0.00636471,0.813131,5.99242,-6.19633,46.095,19.2305
0.00636471,0.823232,5.99242,-6.19633,46.095,19.2305
0.00636471,0.833333,5.99242,-6.19633,46.095,19.2305
0.00636471,0.843434,5.99242,-6.19633,46.095,19.2305
0.00636471,0.853535,5.99242,-6.19633,46.095,19.2305
0.00636471,0.863636,5.99242,-6.19633,46.095,19.2305
0.00636471,0.873737,5.99242,-6.19633,46.095,19.2305
0.00636471,0.883838,5.99242,-6.19633,46.095,19.2305
0.00636471,0.893939,5.99242,-6.19633,46.095,19.2305
0.00636471,0.90404,5.99242,-6.19633,46.095,19.2305
0.00636471,0.914141,5.99242,-6.19633,46.095,19.2305
0.00636471,0.924242,5.99242,-6.19633,46.095,19.2305
0.00636471,0.934343,5.99242,-6.19633,46.095,19.2305
0.00636471,0.944444,5.99242,-6.19633,46.095,19.2305
0.00636471,0.954545,5.99242,-6.19633,46.095,19.2305
0.00636471,0.964646,5.99242,-6.19633,46.095,19.2305
0.00636471,0.974747,5.99242,-6.19633,46.095,19.2305
0.00636471,0.984848,5.99242,-6.19633,46.095,19.2305
0.00636471,0.994949,5.99242,-6.19633,46.095,19.2305
0.00636471,1.00505,5.99242,-6.19633,46.095,19.2305
0.00636471,1.01515,5.99242,-6.19633,46.095,19.2305
0.00636471,1.02525,5.99242,-6.19633,46.095,19.2305
