time,x,rho,u,P,e
0.00597877,0.358586,5.99925,19.5975,460.894,192.063
0.00597877,0.368687,5.99922,19.5974,460.892,192.063
0.00597877,0.378788,5.99955,19.5981,460.96,192.081
0.00597877,0.388889,6.01177,19.5716,461.757,192.022
0.00597877,0.39899,7.06396,18.314,587.959,208.084
0.00597877,0.409091,10.1987,11.2009,1049.53,257.27
0.00597877,0.419192,13.3269,8.8063,1600.98,300.33
0.00597877,0.429293,15.7085,9.57381,1913.72,304.568
0.00597877,0.439394,16.561,8.65932,1721.39,259.856
0.00597877,0.449495,18.6414,8.30701,1638.79,219.778
0.00597877,0.459596,23.6039,8.38985,1664.94,176.341
0.00597877,0.469697,25.7132,7.84745,1560.88,151.759
0.00597877,0.479798,14.3042,2.02159,579.569,101.293
0.00597877,0.489899,6.36088,-5.79499,54.7151,21.5045
0.00597877,0.5,5.9953,-6.19651,46.1144,19.2294
0.00597877,0.510101,5.99239,-6.19631,46.0947,19.2305
0.00597877,0.520202,5.99242,-6.19633,46.095,19.2305
0.00597877,0.530303,5.99242,-6.19633,46.095,19.2305
0.00597877,0.540404,5.99242,-6.19633,46.095,19.2305
0.00597877,0.550505,5.99242,-6.19633,46.095,19.2305
0.00597877,0.560606,5.99242,-6.19633,46.095,19.2305
0.00597877,0.570707,5.99242,-6.19633,46.095,19.2305
0.00597877,0.580808,5.99242,-6.19633,46.095,19.2305
0.00597877,0.590909,5.99242,-6.19633,46.095,19.2305
0.00597877,0.60101,5.99242,-6.19633,46.095,19.2305
0.00597877,0.611111,5.99242,-6.19633,46.095,19.2305
0.00597877,0.621212,5.99242,-6.19633,46.095,19.2305
0.00597877,0.631313,5.99242,-6.19633,46.095,19.2305
0.00597877,0.641414,5.99242,-6.19633,46.095,19.2305
0.00597877,0.651515,5.99242,-6.19633,46.095,19.2305
0.00597877,0.661616,5.99242,-6.19633,46.095,19.2305
0.00597877,0.671717,5.99242,-6.19633,46.095,19.2305
0.00597877,0.681818,5.99242,-6.19633,46.095,19.2305
0.00597877,0.691919,5.99242,-6.19633,46.095,19.2305
0.00597877,0.70202,5.99242,-6.19633,46.095,19.2305
0.00597877,0.712121,5.99242,-6.19633,46.095,19.2305
0.00597877,0.722222,5.99242,-6.19633,46.095,19.2305
0.00597877,0.732323,5.99242,-6.19633,46.095,19.2305
0.00597877,0.742424,5.99242,-6.19633,46.095,19.2305
0.00597877,0.752525,5.99242,-6.19633,46.095,19.2305
0.00597877,0.762626,5.99242,-6.19633,46.095,19.2305
0.00597877,0.772727,5.99242,-6.19633,46.095,19.2305
0.00597877,0.782828,5.99242,-6.19633,46.095,19.2305
0.00597877,0.792929,5.99242,-6.19633,46.095,19.2305
0.00597877,0.80303,5.99242,-6.19633,46.095,19.2305
0.00597877,0.813131,5.99242,-6.19633,46.095,19.2305
0.00597877,0.823232,5.99242,-6.19633,46.095,19.2305
0.00597877,0.833333,5.99242,-6.19633,46.095,19.2305
0.00597877,0.843434,5.99242,-6.19633,46.095,19.2305
0.00597877,0.853535,5.99242,-6.19633,46.095,19.2305
0.00597877,0.863636,5.99242,-6.19633,46.095,19.2305
0.00597877,0.873737,5.99242,-6.19633,46.095,19.2305
0.00597877,0.883838,5.99242,-6.19633,46.095,19.2305
0.00597877,0.893939,5.99242,-6.19633,46.095,19.2305
0.00597877,0.90404,5.99242,-6.19633,46.095,19.2305
0.00597877,0.914141,5.99242,-6.19633,46.095,19.2305
0.00597877,0.924242,5.99242,-6.19633,46.095,19.2305
0.00597877,0.934343,5.99242,-6.19633,46.095,19.2305
0.00597877,0.944444,5.99242,-6.19633,46.095,19.2305
0.00597877,0.954545,5.99242,-6.19633,46.095,19.2305
0.00597877,0.964646,5.99242,-6.19633,46.095,19.2305
0.00597877,0.974747,5.99242,-6.19633,46.095,19.2305
0.00597877,0.984848,5.99242,-6.19633,46.095,19.2305
0.00597877,0.994949,5.99242,-6.19633,46.095,19.2305
0.00597877,1.00505,5.99242,-6.19633,46.095,19.2305
0.00597877,1.01515,5.99242,-6.19633,46.095,19.2305
0.00597877,1.02525,5.99242,-6.19633,46.095,19.2305
