time,x,rho,u,P,e
0.030714,0.409091,6.22496,19.4708,484.67,194.648
0.030714,0.419192,8.17169,14.2419,749.357,229.254
0.030714,0.429293,14.4939,11.0539,1716.83,296.129
0.030714,0.439394,13.9038,8.12741,1630.57,293.187
0.030714,0.449495,13.4665,7.4806,1558.57,289.341
0.030714,0.459596,14.3454,8.31361,1703.92,296.945
0.030714,0.469697,15.3605,9.20479,1876.63,305.433
0.030714,0.479798,14.9529,8.87162,1808.9,302.433
0.030714,0.489899,13.9058,7.9519,1634.05,293.771
0.030714,0.5,13.737,7.78765,1604.46,291.996
0.030714,0.510101,14.5179,8.4957,1731.14,298.103
0.030714,0.520202,15.1764,9.05064,1838.43,302.844
0.030714,0.530303,14.8252,8.74011,1778.68,299.943
0.030714,0.540404,14.0798,8.07498,1654.69,293.806
0.030714,0.550505,13.9314,7.93405,1630.35,292.568
0.030714,0.560606,14.5463,8.49477,1732.44,297.746
0.030714,0.570707,15.0073,8.9032,1810.57,301.614
0.030714,0.580808,14.7248,8.67164,1765.66,299.776
0.030714,0.590909,14.195,8.21156,1678.89,295.682
0.030714,0.60101,14.0513,8.07139,1652.99,294.099
0.030714,0.611111,14.6763,8.54382,1739.08,296.24
0.030714,0.621212,15.1262,8.73977,1776,293.53
0.030714,0.631313,15.1863,8.45354,1720.31,283.201
0.030714,0.641414,15.6325,8.38258,1706.09,272.843
0.030714,0.651515,17.3044,8.4616,1721.15,248.658
0.030714,0.661616,20.2551,8.48077,1725.03,212.913
0.030714,0.671717,24.2522,8.47882,1724.5,177.767
0.030714,0.681818,28.3475,8.47564,1723.71,152.016
0.030714,0.691919,31.2976,8.46703,1721.49,137.509
0.030714,0.70202,32.3361,8.46385,1720.86,133.045
0.030714,0.712121,32.3667,8.46484,1721.6,132.976
0.030714,0.722222,32.0933,8.46363,1721.92,134.134
0.030714,0.732323,31.7652,8.46165,1722.19,135.541
0.030714,0.742424,31.6371,8.46836,1724.95,136.308
0.030714,0.752525,31.6311,8.4748,1727.04,136.499
0.030714,0.762626,29.6527,7.79517,1563.87,131.849
0.030714,0.772727,14.5788,1.86353,550.622,94.4217
0.030714,0.782828,6.34706,-5.82252,53.9536,21.2514
0.030714,0.792929,5.99512,-6.19657,46.1146,19.2301
0.030714,0.80303,5.99239,-6.19631,46.0947,19.2305
0.030714,0.813131,5.99242,-6.19633,46.095,19.2305
0.030714,0.823232,5.99242,-6.19633,46.095,19.2305
0.030714,0.833333,5.99242,-6.19633,46.095,19.2305
0.030714,0.843434,5.99242,-6.19633,46.095,19.2305
0.030714,0.853535,5.99242,-6.19633,46.095,19.2305
0.030714,0.863636,5.99242,-6.19633,46.095,19.2305
0.030714,0.873737,5.99242,-6.19633,46.095,19.2305
0.030714,0.883838,5.99242,-6.19633,46.095,19.2305
0.030714,0.893939,5.99242,-6.19633,46.095,19.2305
0.030714,0.90404,5.99242,-6.19633,46.095,19.2305
0.030714,0.914141,5.99242,-6.19633,46.095,19.2305
0.030714,0.924242,5.99242,-6.19633,46.095,19.2305
0.030714,0.934343,5.99242,-6.19633,46.095,19.2305
0.030714,0.944444,5.99242,-6.19633,46.095,19.2305
0.030714,0.954545,5.99242,-6.19633,46.095,19.2305
0.030714,0.964646,5.99242,-6.19633,46.095,19.2305
0.030714,0.974747,5.99242,-6.19633,46.095,19.2305
0.030714,0.984848,5.99242,-6.19633,46.095,19.2305
0.030714,0.994949,5.99242,-6.19633,46.095,19.2305
0.030714,1.00505,5.99242,-6.19633,46.095,19.2305
0.030714,1.01515,5.99242,-6.19633,46.095,19.2305
0.030714,1.02525,5.99242,-6.19633,46.095,19.2305
