time,x,rho,u,P,e
0.00364898,0.308081,5.99927,19.5975,460.895,192.063
0.00364898,0.318182,5.99922,19.5975,460.893,192.064
0.00364898,0.328283,5.99925,19.5975,460.894,192.063
0.00364898,0.338384,5.99925,19.5975,460.894,192.063
0.00364898,0.348485,5.99921,19.5975,460.893,192.064
0.00364898,0.358586,5.99929,19.5975,460.895,192.063
0.00364898,0.368687,5.99907,19.5973,460.888,192.066
0.00364898,0.378788,6.0016,19.5981,461.015,192.038
0.00364898,0.388889,6.00293,19.549,461.653,192.261
0.00364898,0.39899,7.00533,17.847,582.643,207.928
0.00364898,0.409091,11.7389,11.8712,1299.18,276.684
0.00364898,0.419192,14.0513,7.79494,1517.71,270.029
0.00364898,0.429293,19.3882,8.74005,1812.95,233.77
0.00364898,0.439394,23.89,8.80043,1795.94,187.939
0.00364898,0.449495,15.2947,2.9462,693.617,113.375
0.00364898,0.459596,6.46096,-5.65898,58.5452,22.6534
0.00364898,0.469697,5.99644,-6.19616,46.1156,19.2262
0.00364898,0.479798,5.99239,-6.19631,46.0947,19.2305
0.00364898,0.489899,5.99242,-6.19633,46.095,19.2305
0.00364898,0.5,5.99242,-6.19633,46.095,19.2305
0.00364898,0.510101,5.99242,-6.19633,46.095,19.2305
0.00364898,0.520202,5.99242,-6.19633,46.095,19.2305
0.00364898,0.530303,5.99242,-6.19633,46.095,19.2305
0.00364898,0.540404,5.99242,-6.19633,46.095,19.2305
0.00364898,0.550505,5.99242,-6.19633,46.095,19.2305
0.00364898,0.560606,5.99242,-6.19633,46.095,19.2305
0.00364898,0.570707,5.99242,-6.19633,46.095,19.2305
0.00364898,0.580808,5.99242,-6.19633,46.095,19.2305
0.00364898,0.590909,5.99242,-6.19633,46.095,19.2305
0.00364898,0.60101,5.99242,-6.19633,46.095,19.2305
0.00364898,0.611111,5.99242,-6.19633,46.095,19.2305
0.00364898,0.621212,5.99242,-6.19633,46.095,19.2305
0.00364898,0.631313,5.99242,-6.19633,46.095,19.2305
0.00364898,0.641414,5.99242,-6.19633,46.095,19.2305
0.00364898,0.651515,5.99242,-6.19633,46.095,19.2305
0.00364898,0.661616,5.99242,-6.19633,46.095,19.2305
0.00364898,0.671717,5.99242,-6.19633,46.095,19.2305
0.00364898,0.681818,5.99242,-6.19633,46.095,19.2305
0.00364898,0.691919,5.99242,-6.19633,46.095,19.2305
0.00364898,0.70202,5.99242,-6.19633,46.095,19.2305
0.00364898,0.712121,5.99242,-6.19633,46.095,19.2305
0.00364898,0.722222,5.99242,-6.19633,46.095,19.2305
0.00364898,0.732323,5.99242,-6.19633,46.095,19.2305
0.00364898,0.742424,5.99242,-6.19633,46.095,19.2305
0.00364898,0.752525,5.99242,-6.19633,46.095,19.2305
0.00364898,0.762626,5.99242,-6.19633,46.095,19.2305
0.00364898,0.772727,5.99242,-6.19633,46.095,19.2305
0.00364898,0.782828,5.99242,-6.19633,46.095,19.2305
0.00364898,0.792929,5.99242,-6.19633,46.095,19.2305
0.00364898,0.80303,5.99242,-6.19633,46.095,19.2305
0.00364898,0.813131,5.99242,-6.19633,46.095,19.2305
0.00364898,0.823232,5.99242,-6.19633,46.095,19.2305
0.00364898,0.833333,5.99242,-6.19633,46.095,19.2305
0.00364898,0.843434,5.99242,-6.19633,46.095,19.2305
0.00364898,0.853535,5.99242,-6.19633,46.095,19.2305
0.00364898,0.863636,5.99242,-6.19633,46.095,19.2305
0.00364898,0.873737,5.99242,-6.19633,46.095,19.2305
0.00364898,0.883838,5.99242,-6.19633,46.095,19.2305
0.00364898,0.893939,5.99242,-6.19633,46.095,19.2305
0.00364898,0.90404,5.99242,-6.19633,46.095,19.2305
0.00364898,0.914141,5.99242,-6.19633,46.095,19.2305
0.00364898,0.924242,5.99242,-6.19633,46.095,19.2305
0.00364898,0.934343,5.99242,-6.19633,46.095,19.2305
0.00364898,0.944444,5.99242,-6.19633,46.095,19.2305
0.00364898,0.954545,5.99242,-6.19633,46.095,19.2305
0.00364898,0.964646,5.99242,-6.19633,46.095,19.2305
0.00364898,0.974747,5.99242,-6.19633,46.095,19.2305
0.00364898,0.984848,5.99242,-6.19633,46.095,19.2305
0.00364898,0.994949,5.99242,-6.19633,46.095,19.2305
0.00364898,1.00505,5.99242,-6.19633,46.095,19.2305
0.00364898,1.01515,5.99242,-6.19633,46.095,19.2305
0.00364898,1.02525,5.99242,-6.19633,46.095,19.2305
