time,x,rho,u,P,e
0.0110005,0.318182,5.99925,19.5975,460.895,192.064
0.0110005,0.328283,5.99924,19.5975,460.894,192.063
0.0110005,0.338384,5.99924,19.5975,460.894,192.063
0.0110005,0.348485,5.99923,19.5975,460.894,192.064
0.0110005,0.358586,5.99926,19.5975,460.895,192.063
0.0110005,0.368687,5.99918,19.5974,460.891,192.064
0.0110005,0.378788,5.99982,19.5983,460.96,192.073
0.0110005,0.388889,5.99842,19.5745,460.507,191.928
0.0110005,0.39899,6.46177,19.1931,513.84,198.8
0.0110005,0.409091,9.14254,13.4159,883.444,241.575
0.0110005,0.419192,13.1318,9.1609,1496.96,284.986
0.0110005,0.429293,15.6359,9.71318,1906.48,304.823
0.0110005,0.439394,14.4021,8.67402,1724.83,299.407
0.0110005,0.449495,13.1115,7.5484,1532.02,292.114
0.0110005,0.459596,13.6966,8.04666,1627.63,297.086
0.0110005,0.469697,15.5271,9.1381,1836.17,295.639
0.0110005,0.479798,16.7918,8.90526,1795.92,267.38
0.0110005,0.489899,18.1716,8.21042,1658.01,228.104
0.0110005,0.5,21.9531,8.17372,1655.39,188.514
0.0110005,0.510101,27.287,8.46714,1732.88,158.765
0.0110005,0.520202,31.2193,8.64809,1788.17,143.195
0.0110005,0.530303,29.3832,7.6487,1541.71,131.172
0.0110005,0.540404,12.2709,0.317459,405.106,82.5342
0.0110005,0.550505,6.17506,-6.01042,48.9475,19.8166
0.0110005,0.560606,5.99355,-6.19681,46.1095,19.233
0.0110005,0.570707,5.99241,-6.19632,46.0948,19.2305
0.0110005,0.580808,5.99242,-6.19633,46.095,19.2305
0.0110005,0.590909,5.99242,-6.19633,46.095,19.2305
0.0110005,0.60101,5.99242,-6.19633,46.095,19.2305
0.0110005,0.611111,5.99242,-6.19633,46.095,19.2305
0.0110005,0.621212,5.99242,-6.19633,46.095,19.2305
0.0110005,0.631313,5.99242,-6.19633,46.095,19.2305
0.0110005,0.641414,5.99242,-6.19633,46.095,19.2305
0.0110005,0.651515,5.99242,-6.19633,46.095,19.2305
0.0110005,0.661616,5.99242,-6.19633,46.095,19.2305
0.0110005,0.671717,5.99242,-6.19633,46.095,19.2305
0.0110005,0.681818,5.99242,-6.19633,46.095,19.2305
0.0110005,0.691919,5.99242,-6.19633,46.095,19.2305
0.0110005,0.70202,5.99242,-6.19633,46.095,19.2305
0.0110005,0.712121,5.99242,-6.19633,46.095,19.2305
0.0110005,0.722222,5.99242,-6.19633,46.095,19.2305
0.0110005,0.732323,5.99242,-6.19633,46.095,19.2305
0.0110005,0.742424,5.99242,-6.19633,46.095,19.2305
0.0110005,0.752525,5.99242,-6.19633,46.095,19.2305
0.0110005,0.762626,5.99242,-6.19633,46.095,19.2305
0.0110005,0.772727,5.99242,-6.19633,46.095,19.2305
0.0110005,0.782828,5.99242,-6.19633,46.095,19.2305
0.0110005,0.792929,5.99242,-6.19633,46.095,19.2305
0.0110005,0.80303,5.99242,-6.19633,46.095,19.2305
0.0110005,0.813131,5.99242,-6.19633,46.095,19.2305
0.0110005,0.823232,5.99242,-6.19633,46.095,19.2305
0.0110005,0.833333,5.99242,-6.19633,46.095,19.2305
0.0110005,0.843434,5.99242,-6.19633,46.095,19.2305
0.0110005,0.853535,5.99242,-6.19633,46.095,19.2305
0.0110005,0.863636,5.99242,-6.19633,46.095,19.2305
0.0110005,0.873737,5.99242,-6.19633,46.095,19.2305
0.0110005,0.883838,5.99242,-6.19633,46.095,19.2305
0.0110005,0.893939,5.99242,-6.19633,46.095,19.2305
0.0110005,0.90404,5.99242,-6.19633,46.095,19.2305
0.0110005,0.914141,5.99242,-6.19633,46.095,19.2305
0.0110005,0.924242,5.99242,-6.19633,46.095,19.2305
0.0110005,0.934343,5.99242,-6.19633,46.095,19.2305
0.0110005,0.944444,5.99242,-6.19633,46.095,19.2305
0.0110005,0.954545,5.99242,-6.19633,46.095,19.2305
0.0110005,0.964646,5.99242,-6.19633,46.095,19.2305
0.0110005,0.974747,5.99242,-6.19633,46.095,19.2305
0.0110005,0.984848,5.99242,-6.19633,46.095,19.2305
0.0110005,0.994949,5.99242,-6.19633,46.095,19.2305
0.0110005,1.00505,5.99242,-6.19633,46.095,19.2305
0.0110005,1.01515,5.99242,-6.19633,46.095,19.2305
0.0110005,1.02525,5.99242,-6.19633,46.095,19.2305
