time,x,rho,u,P,e
0.0326463,0.39899,6.00602,19.6045,461.747,192.202
0.0326463,0.409091,6.02226,19.3801,463.061,192.229
0.0326463,0.419192,8.37134,16.1928,764.645,228.352
0.0326463,0.429293,13.1797,10.2789,1511.14,286.64
0.0326463,0.439394,13.2625,7.52122,1522.33,286.961
0.0326463,0.449495,14.4755,8.39215,1722.26,297.443
0.0326463,0.459596,15.4457,9.25991,1887.49,305.503
0.0326463,0.469697,14.9105,8.82051,1799.36,301.692
0.0326463,0.479798,13.8631,7.89702,1625.64,293.161
0.0326463,0.489899,13.6979,7.74789,1599.04,291.842
0.0326463,0.5,14.5446,8.5405,1740.61,299.186
0.0326463,0.510101,15.1874,9.08948,1847.69,304.149
0.0326463,0.520202,14.6936,8.65181,1762.64,299.899
0.0326463,0.530303,13.9516,7.9677,1635.92,293.142
0.0326463,0.540404,13.9931,7.99142,1641.03,293.186
0.0326463,0.550505,14.6313,8.56791,1746.45,298.411
0.0326463,0.560606,15.0774,8.95179,1821.17,301.971
0.0326463,0.570707,14.6685,8.60194,1753.08,298.783
0.0326463,0.580808,14.0653,8.06864,1653.2,293.844
0.0326463,0.590909,14.1033,8.11507,1661.11,294.453
0.0326463,0.60101,14.5619,8.54114,1738.42,298.453
0.0326463,0.611111,14.9182,8.84256,1795.91,300.959
0.0326463,0.621212,14.6544,8.57131,1743.1,297.369
0.0326463,0.631313,14.3238,8.18027,1669.87,291.45
0.0326463,0.641414,14.7482,8.35394,1701.34,288.398
0.0326463,0.651515,15.6159,8.59039,1746.14,279.545
0.0326463,0.661616,16.4421,8.52682,1733.69,263.605
0.0326463,0.671717,18.0596,8.45348,1718.69,237.919
0.0326463,0.681818,21.5488,8.45002,1717.74,199.285
0.0326463,0.691919,25.8562,8.46789,1721.93,166.491
0.0326463,0.70202,29.7325,8.48051,1725.45,145.081
0.0326463,0.712121,31.9163,8.47367,1724.11,135.049
0.0326463,0.722222,32.3725,8.46485,1722.33,133.009
0.0326463,0.732323,32.2499,8.46228,1722.41,133.521
0.0326463,0.742424,31.9513,8.46031,1722.71,134.792
0.0326463,0.752525,31.6853,8.45835,1722.98,135.945
0.0326463,0.762626,31.6622,8.46198,1724.7,136.18
0.0326463,0.772727,31.7782,8.47903,1730.16,136.112
0.0326463,0.782828,31.0328,8.20144,1659.93,133.724
0.0326463,0.792929,19.4173,4.24166,862.78,111.084
0.0326463,0.80303,6.9935,-4.95251,83.0749,29.6972
0.0326463,0.813131,6.00447,-6.19174,46.1179,19.2015
0.0326463,0.823232,5.99237,-6.19632,46.0949,19.2307
0.0326463,0.833333,5.99242,-6.19633,46.095,19.2305
0.0326463,0.843434,5.99242,-6.19633,46.095,19.2305
0.0326463,0.853535,5.99242,-6.19633,46.095,19.2305
0.0326463,0.863636,5.99242,-6.19633,46.095,19.2305
0.0326463,0.873737,5.99242,-6.19633,46.095,19.2305
0.0326463,0.883838,5.99242,-6.19633,46.095,19.2305
0.0326463,0.893939,5.99242,-6.19633,46.095,19.2305
0.0326463,0.90404,5.99242,-6.19633,46.095,19.2305
0.0326463,0.914141,5.99242,-6.19633,46.095,19.2305
0.0326463,0.924242,5.99242,-6.19633,46.095,19.2305
0.0326463,0.934343,5.99242,-6.19633,46.095,19.2305
0.0326463,0.944444,5.99242,-6.19633,46.095,19.2305
0.0326463,0.954545,5.99242,-6.19633,46.095,19.2305
0.0326463,0.964646,5.99242,-6.19633,46.095,19.2305
0.0326463,0.974747,5.99242,-6.19633,46.095,19.2305
0.0326463,0.984848,5.99242,-6.19633,46.095,19.2305
0.0326463,0.994949,5.99242,-6.19633,46.095,19.2305
0.0326463,1.00505,5.99242,-6.19633,46.095,19.2305
0.0326463,1.01515,5.99242,-6.19633,46.095,19.2305
0.0326463,1.02525,5.99242,-6.19633,46.095,19.2305
