time,x,rho,u,P,e
0.0121597,0.318182,5.99927,19.5975,460.895,192.063
0.0121597,0.328283,5.99921,19.5975,460.893,192.064
0.0121597,0.338384,5.99926,19.5975,460.895,192.063
0.0121597,0.348485,5.99923,19.5975,460.894,192.064
0.0121597,0.358586,5.99924,19.5975,460.893,192.063
0.0121597,0.368687,5.99929,19.5975,460.896,192.063
0.0121597,0.378788,5.99891,19.5968,460.863,192.061
0.0121597,0.388889,6.00781,19.6017,461.864,192.193
0.0121597,0.39899,6.1542,18.9687,475.907,193.326
0.0121597,0.409091,9.71147,14.8599,961.834,247.603
0.0121597,0.419192,13.3835,9.6853,1542.64,288.161
0.0121597,0.429293,13.1505,7.52391,1495.98,284.397
0.0121597,0.439394,14.359,8.51065,1698.21,295.669
0.0121597,0.449495,15.3406,9.42893,1881.68,306.65
0.0121597,0.459596,14.6434,8.86479,1779.97,303.886
0.0121597,0.469697,13.4875,7.76295,1583.27,293.471
0.0121597,0.479798,14.0886,7.97473,1623.94,288.166
0.0121597,0.489899,16.9245,8.89659,1805.21,266.657
0.0121597,0.5,19.5639,8.78445,1792.95,229.115
0.0121597,0.510101,22.2851,8.21123,1672.1,187.58
0.0121597,0.520202,26.7205,8.26595,1686.38,157.779
0.0121597,0.530303,30.8109,8.48428,1741.89,141.337
0.0121597,0.540404,31.5021,8.33294,1698.65,134.805
0.0121597,0.550505,19.0377,4.27437,867.594,113.931
0.0121597,0.560606,6.92522,-5.0157,81.1412,29.2919
0.0121597,0.570707,6.00351,-6.19228,46.1158,19.2037
0.0121597,0.580808,5.99237,-6.19632,46.0948,19.2306
0.0121597,0.590909,5.99242,-6.19633,46.095,19.2305
0.0121597,0.60101,5.99242,-6.19633,46.095,19.2305
0.0121597,0.611111,5.99242,-6.19633,46.095,19.2305
0.0121597,0.621212,5.99242,-6.19633,46.095,19.2305
0.0121597,0.631313,5.99242,-6.19633,46.095,19.2305
0.0121597,0.641414,5.99242,-6.19633,46.095,19.2305
0.0121597,0.651515,5.99242,-6.19633,46.095,19.2305
0.0121597,0.661616,5.99242,-6.19633,46.095,19.2305
0.0121597,0.671717,5.99242,-6.19633,46.095,19.2305
0.0121597,0.681818,5.99242,-6.19633,46.095,19.2305
0.0121597,0.691919,5.99242,-6.19633,46.095,19.2305
0.0121597,0.70202,5.99242,-6.19633,46.095,19.2305
0.0121597,0.712121,5.99242,-6.19633,46.095,19.2305
0.0121597,0.722222,5.99242,-6.19633,46.095,19.2305
0.0121597,0.732323,5.99242,-6.19633,46.095,19.2305
0.0121597,0.742424,5.99242,-6.19633,46.095,19.2305
0.0121597,0.752525,5.99242,-6.19633,46.095,19.2305
0.0121597,0.762626,5.99242,-6.19633,46.095,19.2305
0.0121597,0.772727,5.99242,-6.19633,46.095,19.2305
0.0121597,0.782828,5.99242,-6.19633,46.095,19.2305
0.0121597,0.792929,5.99242,-6.19633,46.095,19.2305
0.0121597,0.80303,5.99242,-6.19633,46.095,19.2305
0.0121597,0.813131,5.99242,-6.19633,46.095,19.2305
0.0121597,0.823232,5.99242,-6.19633,46.095,19.2305
0.0121597,0.833333,5.99242,-6.19633,46.095,19.2305
0.0121597,0.843434,5.99242,-6.19633,46.095,19.2305
0.0121597,0.853535,5.99242,-6.19633,46.095,19.2305
0.0121597,0.863636,5.99242,-6.19633,46.095,19.2305
0.0121597,0.873737,5.99242,-6.19633,46.095,19.2305
0.0121597,0.883838,5.99242,-6.19633,46.095,19.2305
0.0121597,0.893939,5.99242,-6.19633,46.095,19.2305
0.0121597,0.90404,5.99242,-6.19633,46.095,19.2305
0.0121597,0.914141,5.99242,-6.19633,46.095,19.2305
0.0121597,0.924242,5.99242,-6.19633,46.095,19.2305
0.0121597,0.934343,5.99242,-6.19633,46.095,19.2305
0.0121597,0.944444,5.99242,-6.19633,46.095,19.2305
0.0121597,0.954545,5.99242,-6.19633,46.095,19.2305
0.0121597,0.964646,5.99242,-6.19633,46.095,19.2305
0.0121597,0.974747,5.99242,-6.19633,46.095,19.2305
0.0121597,0.984848,5.99242,-6.19633,46.095,19.2305
0.0121597,0.994949,5.99242,-6.19633,46.095,19.2305
0.0121597,1.00505,5.99242,-6.19633,46.095,19.2305
0.0121597,1.01515,5.99242,-6.19633,46.095,19.2305
0.0121597,1.02525,5.99242,-6.19633,46.095,19.2305
