time,x,rho,u,P,e
0.0259866,0.388889,5.99924,19.5975,460.894,192.063
0.0259866,0.39899,5.99924,19.5975,460.894,192.063
0.0259866,0.409091,5.99924,19.5975,460.894,192.063
0.0259866,0.419192,5.99959,19.5969,460.932,192.068
0.0259866,0.429293,11.7802,10.7244,1304.27,276.791
0.0259866,0.439394,14.2065,8.72412,1693.63,298.039
0.0259866,0.449495,14.3597,8.74987,1708.32,297.416
0.0259866,0.459596,14.4098,8.68869,1707.49,296.237
0.0259866,0.469697,14.4191,8.59738,1698.57,294.5
0.0259866,0.479798,14.4421,8.54227,1691.66,292.835
0.0259866,0.489899,14.4803,8.56497,1691.94,292.112
0.0259866,0.5,14.473,8.66253,1700.77,293.783
0.0259866,0.510101,14.3781,8.77262,1710.92,297.487
0.0259866,0.520202,14.218,8.83287,1714.34,301.437
0.0259866,0.530303,14.1773,8.81664,1707.09,301.026
0.0259866,0.540404,14.2802,8.74265,1692.32,296.27
0.0259866,0.550505,14.4221,8.6716,1679.95,291.212
0.0259866,0.560606,14.4602,8.658,1679.28,290.327
0.0259866,0.570707,14.3471,8.69649,1688.35,294.197
0.0259866,0.580808,14.1987,8.75301,1700.46,299.403
0.0259866,0.590909,14.22,8.78056,1706.79,300.069
0.0259866,0.60101,14.5369,8.756,1703.24,292.917
0.0259866,0.611111,15.4347,8.65804,1684.92,272.911
0.0259866,0.621212,17.5156,8.60034,1672.63,238.735
0.0259866,0.631313,21.421,8.63828,1678.64,195.911
0.0259866,0.641414,25.9929,8.68759,1689.09,162.457
0.0259866,0.651515,29.4339,8.68963,1689.12,143.467
0.0259866,0.661616,30.8279,8.67992,1685.75,136.707
0.0259866,0.671717,31.1107,8.67521,1684.71,135.38
0.0259866,0.681818,31.0132,8.68769,1688.32,136.097
0.0259866,0.691919,30.8146,8.71044,1695.23,137.535
0.0259866,0.70202,30.5511,8.70632,1693.93,138.614
0.0259866,0.712121,29.9255,8.51862,1643.82,137.326
0.0259866,0.722222,24.6093,6.6523,1220.35,123.973
0.0259866,0.732323,9.28681,-2.0778,208.766,56.1996
0.0259866,0.742424,5.99242,-6.19633,46.095,19.2305
0.0259866,0.752525,5.99242,-6.19633,46.095,19.2305
0.0259866,0.762626,5.99242,-6.19633,46.095,19.2305
0.0259866,0.772727,5.99242,-6.19633,46.095,19.2305
0.0259866,0.782828,5.99242,-6.19633,46.095,19.2305
0.0259866,0.792929,5.99242,-6.19633,46.095,19.2305
0.0259866,0.80303,5.99242,-6.19633,46.095,19.2305
0.0259866,0.813131,5.99242,-6.19633,46.095,19.2305
0.0259866,0.823232,5.99242,-6.19633,46.095,19.2305
0.0259866,0.833333,5.99242,-6.19633,46.095,19.2305
0.0259866,0.843434,5.99242,-6.19633,46.095,19.2305
0.0259866,0.853535,5.99242,-6.19633,46.095,19.2305
0.0259866,0.863636,5.99242,-6.19633,46.095,19.2305
0.0259866,0.873737,5.99242,-6.19633,46.095,19.2305
0.0259866,0.883838,5.99242,-6.19633,46.095,19.2305
0.0259866,0.893939,5.99242,-6.19633,46.095,19.2305
0.0259866,0.90404,5.99242,-6.19633,46.095,19.2305
0.0259866,0.914141,5.99242,-6.19633,46.095,19.2305
0.0259866,0.924242,5.99242,-6.19633,46.095,19.2305
0.0259866,0.934343,5.99242,-6.19633,46.095,19.2305
0.0259866,0.944444,5.99242,-6.19633,46.095,19.2305
0.0259866,0.954545,5.99242,-6.19633,46.095,19.2305
0.0259866,0.964646,5.99242,-6.19633,46.095,19.2305
0.0259866,0.974747,5.99242,-6.19633,46.095,19.2305
0.0259866,0.984848,5.99242,-6.19633,46.095,19.2305
0.0259866,0.994949,5.99242,-6.19633,46.095,19.2305
0.0259866,1.00505,5.99242,-6.19633,46.095,19.2305
0.0259866,1.01515,5.99242,-6.19633,46.095,19.2305
0.0259866,1.02525,5.99242,-6.19633,46.095,19.2305
