time,x,rho,u,P,e
0.0248245,0.338384,5.99924,19.5975,460.894,192.063
0.0248245,0.348485,5.99924,19.5975,460.894,192.063
0.0248245,0.358586,5.99924,19.5975,460.894,192.063
0.0248245,0.368687,5.99924,19.5975,460.894,192.063
0.0248245,0.378788,5.99924,19.5975,460.894,192.063
0.0248245,0.388889,5.99924,19.5975,460.894,192.063
0.0248245,0.39899,5.99924,19.5975,460.894,192.063
0.0248245,0.409091,5.99924,19.5975,460.894,192.063
0.0248245,0.419192,6.00187,19.593,461.177,192.097
0.0248245,0.429293,12.5647,10.219,1428.07,284.144
0.0248245,0.439394,14.2799,8.75571,1694.19,296.603
0.0248245,0.449495,14.2527,8.63296,1681.81,294.998
0.0248245,0.459596,14.311,8.57781,1682.2,293.865
0.0248245,0.469697,14.4683,8.59943,1695.56,292.98
0.0248245,0.479798,14.6254,8.66937,1714.7,293.104
0.0248245,0.489899,14.6506,8.74003,1727.6,294.8
0.0248245,0.5,14.4639,8.76719,1725.24,298.198
0.0248245,0.510101,14.1828,8.74021,1709.59,301.349
0.0248245,0.520202,14.0642,8.68294,1689.97,300.402
0.0248245,0.530303,14.1816,8.65017,1678.28,295.855
0.0248245,0.540404,14.4247,8.67337,1679.81,291.133
0.0248245,0.550505,14.5511,8.73651,1691.44,290.603
0.0248245,0.560606,14.4526,8.78931,1702.7,294.533
0.0248245,0.570707,14.2124,8.79442,1705.5,300.002
0.0248245,0.580808,14.1248,8.73378,1696.18,300.213
0.0248245,0.590909,14.3379,8.62809,1678.08,292.593
0.0248245,0.60101,15.2672,8.58075,1670.19,273.493
0.0248245,0.611111,17.5565,8.62678,1679.36,239.137
0.0248245,0.621212,21.5876,8.69389,1693.32,196.098
0.0248245,0.631313,26.0285,8.6944,1692.18,162.531
0.0248245,0.641414,29.3726,8.67653,1686.26,143.523
0.0248245,0.651515,30.845,8.66975,1683.79,136.472
0.0248245,0.661616,31.1841,8.68583,1687.36,135.274
0.0248245,0.671717,31.116,8.71467,1695.42,136.217
0.0248245,0.681818,30.8337,8.72654,1698.84,137.742
0.0248245,0.691919,30.3992,8.6797,1686.96,138.734
0.0248245,0.70202,28.7861,8.16629,1554.1,134.97
0.0248245,0.712121,18.4267,4.09436,786.119,106.655
0.0248245,0.722222,6.401,-5.68431,57.7749,22.5648
0.0248245,0.732323,5.99242,-6.19633,46.095,19.2305
0.0248245,0.742424,5.99242,-6.19633,46.095,19.2305
0.0248245,0.752525,5.99242,-6.19633,46.095,19.2305
0.0248245,0.762626,5.99242,-6.19633,46.095,19.2305
0.0248245,0.772727,5.99242,-6.19633,46.095,19.2305
0.0248245,0.782828,5.99242,-6.19633,46.095,19.2305
0.0248245,0.792929,5.99242,-6.19633,46.095,19.2305
0.0248245,0.80303,5.99242,-6.19633,46.095,19.2305
0.0248245,0.813131,5.99242,-6.19633,46.095,19.2305
0.0248245,0.823232,5.99242,-6.19633,46.095,19.2305
0.0248245,0.833333,5.99242,-6.19633,46.095,19.2305
0.0248245,0.843434,5.99242,-6.19633,46.095,19.2305
0.0248245,0.853535,5.99242,-6.19633,46.095,19.2305
0.0248245,0.863636,5.99242,-6.19633,46.095,19.2305
0.0248245,0.873737,5.99242,-6.19633,46.095,19.2305
0.0248245,0.883838,5.99242,-6.19633,46.095,19.2305
0.0248245,0.893939,5.99242,-6.19633,46.095,19.2305
0.0248245,0.90404,5.99242,-6.19633,46.095,19.2305
0.0248245,0.914141,5.99242,-6.19633,46.095,19.2305
0.0248245,0.924242,5.99242,-6.19633,46.095,19.2305
0.0248245,0.934343,5.99242,-6.19633,46.095,19.2305
0.0248245,0.944444,5.99242,-6.19633,46.095,19.2305
0.0248245,0.954545,5.99242,-6.19633,46.095,19.2305
0.0248245,0.964646,5.99242,-6.19633,46.095,19.2305
0.0248245,0.974747,5.99242,-6.19633,46.095,19.2305
0.0248245,0.984848,5.99242,-6.19633,46.095,19.2305
0.0248245,0.994949,5.99242,-6.19633,46.095,19.2305
0.0248245,1.00505,5.99242,-6.19633,46.095,19.2305
0.0248245,1.01515,5.99242,-6.19633,46.095,19.2305
0.0248245,1.02525,5.99242,-6.19633,46.095,19.2305
