time,x,rho,u,P,e
0.0101389,0.348485,5.99924,19.5975,460.894,192.063
0.0101389,0.358586,5.99924,19.5975,460.894,192.063
0.0101389,0.368687,5.99924,19.5975,460.894,192.063
0.0101389,0.378788,5.99924,19.5975,460.894,192.063
0.0101389,0.388889,5.99924,19.5975,460.894,192.063
0.0101389,0.39899,5.99924,19.5975,460.894,192.063
0.0101389,0.409091,6.98855,17.944,586.789,209.911
0.0101389,0.419192,14.4569,8.81063,1680.44,290.593
0.0101389,0.429293,14.5992,8.80753,1665.09,285.134
0.0101389,0.439394,14.3078,8.93608,1683.4,294.14
0.0101389,0.449495,13.7174,9.03131,1695.67,309.038
0.0101389,0.459596,13.5385,8.94165,1684.14,310.991
0.0101389,0.469697,14.0295,8.61488,1636.14,291.555
0.0101389,0.479798,16.0759,8.51172,1627.99,253.171
0.0101389,0.489899,20.4549,8.74294,1685.6,206.014
0.0101389,0.5,25.4367,8.93708,1745.65,171.568
0.0101389,0.510101,28.7925,8.85233,1742.47,151.295
0.0101389,0.520202,28.9796,8.24121,1598.34,137.885
0.0101389,0.530303,20.8065,4.84486,915.461,109.997
0.0101389,0.540404,6.99094,-4.89691,81.2445,29.0535
0.0101389,0.550505,5.99242,-6.19633,46.095,19.2305
0.0101389,0.560606,5.99242,-6.19633,46.095,19.2305
0.0101389,0.570707,5.99242,-6.19633,46.095,19.2305
0.0101389,0.580808,5.99242,-6.19633,46.095,19.2305
0.0101389,0.590909,5.99242,-6.19633,46.095,19.2305
0.0101389,0.60101,5.99242,-6.19633,46.095,19.2305
0.0101389,0.611111,5.99242,-6.19633,46.095,19.2305
0.0101389,0.621212,5.99242,-6.19633,46.095,19.2305
0.0101389,0.631313,5.99242,-6.19633,46.095,19.2305
0.0101389,0.641414,5.99242,-6.19633,46.095,19.2305
0.0101389,0.651515,5.99242,-6.19633,46.095,19.2305
0.0101389,0.661616,5.99242,-6.19633,46.095,19.2305
0.0101389,0.671717,5.99242,-6.19633,46.095,19.2305
0.0101389,0.681818,5.99242,-6.19633,46.095,19.2305
0.0101389,0.691919,5.99242,-6.19633,46.095,19.2305
0.0101389,0.70202,5.99242,-6.19633,46.095,19.2305
0.0101389,0.712121,5.99242,-6.19633,46.095,19.2305
0.0101389,0.722222,5.99242,-6.19633,46.095,19.2305
0.0101389,0.732323,5.99242,-6.19633,46.095,19.2305
0.0101389,0.742424,5.99242,-6.19633,46.095,19.2305
0.0101389,0.752525,5.99242,-6.19633,46.095,19.2305
0.0101389,0.762626,5.99242,-6.19633,46.095,19.2305
0.0101389,0.772727,5.99242,-6.19633,46.095,19.2305
0.0101389,0.782828,5.99242,-6.19633,46.095,19.2305
0.0101389,0.792929,5.99242,-6.19633,46.095,19.2305
0.0101389,0.80303,5.99242,-6.19633,46.095,19.2305
0.0101389,0.813131,5.99242,-6.19633,46.095,19.2305
0.0101389,0.823232,5.99242,-6.19633,46.095,19.2305
0.0101389,0.833333,5.99242,-6.19633,46.095,19.2305
0.0101389,0.843434,5.99242,-6.19633,46.095,19.2305
0.0101389,0.853535,5.99242,-6.19633,46.095,19.2305
0.0101389,0.863636,5.99242,-6.19633,46.095,19.2305
0.0101389,0.873737,5.99242,-6.19633,46.095,19.2305
0.0101389,0.883838,5.99242,-6.19633,46.095,19.2305
0.0101389,0.893939,5.99242,-6.19633,46.095,19.2305
0.0101389,0.90404,5.99242,-6.19633,46.095,19.2305
0.0101389,0.914141,5.99242,-6.19633,46.095,19.2305
0.0101389,0.924242,5.99242,-6.19633,46.095,19.2305
0.0101389,0.934343,5.99242,-6.19633,46.095,19.2305
0.0101389,0.944444,5.99242,-6.19633,46.095,19.2305
0.0101389,0.954545,5.99242,-6.19633,46.095,19.2305
0.0101389,0.964646,5.99242,-6.19633,46.095,19.2305
0.0101389,0.974747,5.99242,-6.19633,46.095,19.2305
0.0101389,0.984848,5.99242,-6.19633,46.095,19.2305
0.0101389,0.994949,5.99242,-6.19633,46.095,19.2305
0.0101389,1.00505,5.99242,-6.19633,46.095,19.2305
0.0101389,1.01515,5.99242,-6.19633,46.095,19.2305
0.0101389,1.02525,5.99242,-6.19633,46.095,19.2305
