time,x,rho,u,P,e
0.0128364,0.338384,5.99924,19.5975,460.894,192.063
0.0128364,0.348485,5.99924,19.5975,460.894,192.063
0.0128364,0.358586,5.99924,19.5975,460.894,192.063
0.0128364,0.368687,5.99924,19.5975,460.894,192.063
0.0128364,0.378788,5.99924,19.5975,460.894,192.063
0.0128364,0.388889,5.99924,19.5975,460.894,192.063
0.0128364,0.39899,5.99924,19.5975,460.894,192.063
0.0128364,0.409091,6.01243,19.5747,462.318,192.234
0.0128364,0.419192,12.864,9.74189,1483.13,288.232
0.0128364,0.429293,13.9564,8.79664,1657.38,296.885
0.0128364,0.439394,14.5713,8.91539,1676.2,287.586
0.0128364,0.449495,14.7331,8.92663,1682.83,285.553
0.0128364,0.459596,14.3916,8.86433,1683.41,292.43
0.0128364,0.469697,13.8448,8.7862,1680.62,303.476
0.0128364,0.479798,13.6486,8.7375,1681.6,308.016
0.0128364,0.489899,14.1267,8.75898,1695.53,300.057
0.0128364,0.5,15.7875,8.78632,1710.71,270.897
0.0128364,0.510101,19.1698,8.72742,1711.86,223.25
0.0128364,0.520202,23.4215,8.57969,1690.52,180.445
0.0128364,0.530303,27.5178,8.57883,1696.1,154.092
0.0128364,0.540404,30.2536,8.65789,1703.44,140.763
0.0128364,0.550505,30.5995,8.5925,1665.56,136.077
0.0128364,0.560606,24.5244,6.72091,1227.44,125.124
0.0128364,0.570707,9.04243,-2.27678,199.396,55.1279
0.0128364,0.580808,5.99242,-6.19633,46.095,19.2305
0.0128364,0.590909,5.99242,-6.19633,46.095,19.2305
0.0128364,0.60101,5.99242,-6.19633,46.095,19.2305
0.0128364,0.611111,5.99242,-6.19633,46.095,19.2305
0.0128364,0.621212,5.99242,-6.19633,46.095,19.2305
0.0128364,0.631313,5.99242,-6.19633,46.095,19.2305
0.0128364,0.641414,5.99242,-6.19633,46.095,19.2305
0.0128364,0.651515,5.99242,-6.19633,46.095,19.2305
0.0128364,0.661616,5.99242,-6.19633,46.095,19.2305
0.0128364,0.671717,5.99242,-6.19633,46.095,19.2305
0.0128364,0.681818,5.99242,-6.19633,46.095,19.2305
0.0128364,0.691919,5.99242,-6.19633,46.095,19.2305
0.0128364,0.70202,5.99242,-6.19633,46.095,19.2305
0.0128364,0.712121,5.99242,-6.19633,46.095,19.2305
0.0128364,0.722222,5.99242,-6.19633,46.095,19.2305
0.0128364,0.732323,5.99242,-6.19633,46.095,19.2305
0.0128364,0.742424,5.99242,-6.19633,46.095,19.2305
0.0128364,0.752525,5.99242,-6.19633,46.095,19.2305
0.0128364,0.762626,5.99242,-6.19633,46.095,19.2305
0.0128364,0.772727,5.99242,-6.19633,46.095,19.2305
0.0128364,0.782828,5.99242,-6.19633,46.095,19.2305
0.0128364,0.792929,5.99242,-6.19633,46.095,19.2305
0.0128364,0.80303,5.99242,-6.19633,46.095,19.2305
0.0128364,0.813131,5.99242,-6.19633,46.095,19.2305
0.0128364,0.823232,5.99242,-6.19633,46.095,19.2305
0.0128364,0.833333,5.99242,-6.19633,46.095,19.2305
0.0128364,0.843434,5.99242,-6.19633,46.095,19.2305
0.0128364,0.853535,5.99242,-6.19633,46.095,19.2305
0.0128364,0.863636,5.99242,-6.19633,46.095,19.2305
0.0128364,0.873737,5.99242,-6.19633,46.095,19.2305
0.0128364,0.883838,5.99242,-6.19633,46.095,19.2305
0.0128364,0.893939,5.99242,-6.19633,46.095,19.2305
0.0128364,0.90404,5.99242,-6.19633,46.095,19.2305
0.0128364,0.914141,5.99242,-6.19633,46.095,19.2305
0.0128364,0.924242,5.99242,-6.19633,46.095,19.2305
0.0128364,0.934343,5.99242,-6.19633,46.095,19.2305
0.0128364,0.944444,5.99242,-6.19633,46.095,19.2305
0.0128364,0.954545,5.99242,-6.19633,46.095,19.2305
0.0128364,0.964646,5.99242,-6.19633,46.095,19.2305
0.0128364,0.974747,5.99242,-6.19633,46.095,19.2305
0.0128364,0.984848,5.99242,-6.19633,46.095,19.2305
0.0128364,0.994949,5.99242,-6.19633,46.095,19.2305
0.0128364,1.00505,5.99242,-6.19633,46.095,19.2305
0.0128364,1.01515,5.99242,-6.19633,46.095,19.2305
0.0128364,1.02525,5.99242,-6.19633,46.095,19.2305
