time,x,rho,u,P,e
0.0345142,0.368687,5.99924,19.5975,460.894,192.063
0.0345142,0.378788,5.99924,19.5975,460.894,192.063
0.0345142,0.388889,5.99924,19.5975,460.894,192.063
0.0345142,0.39899,5.99924,19.5975,460.894,192.063
0.0345142,0.409091,5.99924,19.5975,460.894,192.063
0.0345142,0.419192,5.99924,19.5975,460.894,192.063
0.0345142,0.429293,6.28578,19.1092,493.675,196.346
0.0345142,0.439394,14.4483,8.76422,1694.23,293.154
0.0345142,0.449495,14.6283,8.73714,1725.93,294.964
0.0345142,0.459596,14.5356,8.73977,1719.09,295.669
0.0345142,0.469697,14.3723,8.70715,1703.55,296.326
0.0345142,0.479798,14.2285,8.65902,1686.06,296.247
0.0345142,0.489899,14.1531,8.65809,1679.85,296.728
0.0345142,0.5,14.1466,8.68729,1682.58,297.348
0.0345142,0.510101,14.1874,8.72106,1688.72,297.572
0.0345142,0.520202,14.2575,8.74389,1694.33,297.095
0.0345142,0.530303,14.3364,8.75099,1697.6,296.031
0.0345142,0.540404,14.4098,8.74499,1698.39,294.659
0.0345142,0.550505,14.4551,8.72612,1696.41,293.393
0.0345142,0.560606,14.4469,8.68986,1690.76,292.582
0.0345142,0.570707,14.3441,8.63472,1681.14,293.003
0.0345142,0.580808,14.1698,8.58854,1672.64,295.106
0.0345142,0.590909,14.0404,8.57493,1669.62,297.288
0.0345142,0.60101,14.0381,8.602,1673.95,298.109
0.0345142,0.611111,14.2161,8.67043,1686.09,296.511
0.0345142,0.621212,14.4394,8.73095,1697.22,293.852
0.0345142,0.631313,14.4859,8.74172,1699.25,293.26
0.0345142,0.641414,14.3761,8.71542,1694.46,294.665
0.0345142,0.651515,14.2377,8.67294,1686.92,296.207
0.0345142,0.661616,14.2186,8.64476,1682.22,295.779
0.0345142,0.671717,14.4464,8.64856,1683.51,291.337
0.0345142,0.681818,15.2144,8.69827,1693.41,278.257
0.0345142,0.691919,16.9541,8.76837,1707.64,251.804
0.0345142,0.70202,20.1415,8.77461,1709.6,212.199
0.0345142,0.712121,24.5665,8.72633,1698.81,172.879
0.0345142,0.722222,28.469,8.70217,1692.36,148.614
0.0345142,0.732323,30.4134,8.70726,1693.49,139.206
0.0345142,0.742424,30.9566,8.71178,1694.47,136.843
0.0345142,0.752525,30.9778,8.70914,1693.5,136.671
0.0345142,0.762626,30.7979,8.6918,1689.29,137.127
0.0345142,0.772727,30.6136,8.67783,1686.35,137.712
0.0345142,0.782828,30.583,8.67528,1686.39,137.854
0.0345142,0.792929,30.6457,8.67279,1686.69,137.595
0.0345142,0.80303,30.722,8.66575,1685.01,137.117
0.0345142,0.813131,30.6073,8.58415,1663.56,135.88
0.0345142,0.823232,28.0098,7.7589,1456.82,130.028
0.0345142,0.833333,14.6871,2.11984,540.315,91.9709
0.0345142,0.843434,6.00391,-6.18388,46.3393,19.2954
0.0345142,0.853535,5.99242,-6.19633,46.095,19.2305
0.0345142,0.863636,5.99242,-6.19633,46.095,19.2305
0.0345142,0.873737,5.99242,-6.19633,46.095,19.2305
0.0345142,0.883838,5.99242,-6.19633,46.095,19.2305
0.0345142,0.893939,5.99242,-6.19633,46.095,19.2305
0.0345142,0.90404,5.99242,-6.19633,46.095,19.2305
0.0345142,0.914141,5.99242,-6.19633,46.095,19.2305
0.0345142,0.924242,5.99242,-6.19633,46.095,19.2305
0.0345142,0.934343,5.99242,-6.19633,46.095,19.2305
0.0345142,0.944444,5.99242,-6.19633,46.095,19.2305
0.0345142,0.954545,5.99242,-6.19633,46.095,19.2305
0.0345142,0.964646,5.99242,-6.19633,46.095,19.2305
0.0345142,0.974747,5.99242,-6.19633,46.095,19.2305
0.0345142,0.984848,5.99242,-6.19633,46.095,19.2305
0.0345142,0.994949,5.99242,-6.19633,46.095,19.2305
0.0345142,1.00505,5.99242,-6.19633,46.095,19.2305
0.0345142,1.01515,5.99242,-6.19633,46.095,19.2305
0.0345142,1.02525,5.99242,-6.19633,46.095,19.2305
