time,x,rho,u,P,e
0.0031939,0.283133,0.999999,3.58434e-05,999.999,2500
0.0031939,0.287149,0.999998,7.76976e-05,999.997,2500
0.0031939,0.291165,0.999996,0.000164099,999.994,2500
0.0031939,0.295181,0.999991,0.000337591,999.987,2499.99
0.0031939,0.299197,0.999982,0.000676314,999.975,2499.98
0.0031939,0.303213,0.999965,0.00131904,999.951,2499.96
0.0031939,0.307229,0.999933,0.00250383,999.906,2499.93
0.0031939,0.311245,0.999876,0.00462454,999.827,2499.88
0.0031939,0.315261,0.999778,0.00830879,999.689,2499.78
0.0031939,0.319277,0.999612,0.0145181,999.457,2499.61
0.0031939,0.323293,0.999341,0.0246665,999.077,2499.34
0.0031939,0.327309,0.998911,0.0407449,998.476,2498.91
0.0031939,0.331325,0.998252,0.0654328,997.554,2498.25
0.0031939,0.335341,0.997272,0.102168,996.183,2497.27
0.0031939,0.339357,0.995858,0.155146,994.209,2495.86
0.0031939,0.343373,0.993885,0.22922,991.454,2493.88
0.0031939,0.34739,0.991212,0.329701,987.726,2491.21
0.0031939,0.351406,0.987698,0.462062,982.834,2487.69
0.0031939,0.355422,0.98321,0.631586,976.599,2483.19
0.0031939,0.359438,0.977633,0.843011,968.869,2477.59
0.0031939,0.363454,0.970879,1.10022,959.534,2470.79
0.0031939,0.36747,0.962892,1.40602,948.536,2462.73
0.0031939,0.371486,0.953655,1.76204,935.866,2453.37
0.0031939,0.375502,0.943184,2.16875,921.569,2442.71
0.0031939,0.379518,0.931527,2.62555,905.733,2430.77
0.0031939,0.383534,0.918758,3.13094,888.484,2417.62
0.0031939,0.38755,0.904971,3.6827,869.974,2403.32
0.0031939,0.391566,0.890273,4.27811,850.37,2387.95
0.0031939,0.395582,0.874779,4.9141,829.849,2371.59
0.0031939,0.399598,0.858606,5.58745,808.586,2354.36
0.0031939,0.403614,0.841869,6.29484,786.754,2336.33
0.0031939,0.407631,0.82468,7.03296,764.515,2317.61
0.0031939,0.411647,0.807146,7.79855,742.02,2298.28
0.0031939,0.415663,0.789367,8.58841,719.41,2278.44
0.0031939,0.419679,0.771439,9.39938,696.815,2258.17
0.0031939,0.423695,0.753452,10.2283,674.353,2237.55
0.0031939,0.427711,0.735493,11.0718,652.137,2216.67
0.0031939,0.431727,0.717648,11.9265,630.273,2195.62
0.0031939,0.435743,0.700005,12.7885,608.865,2174.5
0.0031939,0.439759,0.682659,13.6532,588.021,2153.42
0.0031939,0.443775,0.665716,14.5151,567.86,2132.52
0.0031939,0.447791,0.6493,15.3673,548.516,2111.95
0.0031939,0.451807,0.633566,16.2006,530.152,2091.94
0.0031939,0.455823,0.618704,17.0032,512.969,2072.76
0.0031939,0.459839,0.604959,17.7595,497.22,2054.77
0.0031939,0.463855,0.592629,18.4498,483.214,2038.43
0.0031939,0.467871,0.582055,19.0508,471.298,2024.29
0.0031939,0.471888,0.573569,19.5387,461.811,2012.88
0.0031939,0.475904,0.567392,19.8963,454.965,2004.63
0.0031939,0.47992,0.563499,20.1211,450.705,1999.58
0.0031939,0.483936,0.561544,20.2312,448.629,1997.3
0.0031939,0.487952,0.560937,20.2607,448.073,1996.98
0.0031939,0.491968,0.561063,20.2458,448.349,1997.77
0.0031939,0.495984,0.56147,20.2132,448.956,1999.02
0.0031939,0.5,0.561921,20.177,449.633,2000.43
0.0031939,0.504016,0.562327,20.1423,450.282,2001.87
0.0031939,0.508032,0.562665,20.1105,450.876,2003.31
0.0031939,0.512048,0.562976,20.0819,451.411,2004.58
0.0031939,0.516064,0.563463,20.0561,451.892,2004.98
0.0031939,0.52008,0.564795,20.033,452.324,2002.16
0.0031939,0.524096,0.568737,20.0121,452.716,1990
0.0031939,0.528112,0.579166,19.993,453.074,1955.72
0.0031939,0.532129,0.603331,19.9755,453.41,1878.78
0.0031939,0.536145,0.652856,19.9595,453.735,1737.5
0.0031939,0.540161,0.74374,19.9446,454.065,1526.29
0.0031939,0.544177,0.894658,19.9307,454.418,1269.81
0.0031939,0.548193,1.12336,19.9161,454.784,1012.11
0.0031939,0.552209,1.44156,19.8947,454.973,789.028
0.0031939,0.556225,1.84873,19.8457,454.142,614.127
0.0031939,0.560241,2.32386,19.7178,449.819,483.913
0.0031939,0.564257,2.81357,19.4055,436.652,387.987
0.0031939,0.568273,3.21638,18.7271,405.409,315.113
0.0031939,0.572289,3.37787,17.388,344.549,255.005
0.0031939,0.576305,3.13466,14.9292,247.661,197.518
0.0031939,0.580321,2.4579,10.7638,129.153,131.366
0.0031939,0.584337,1.63729,5.00907,35.0674,53.545
0.0031939,0.588353,1.13917,0.798421,2.42671,5.32559
0.0031939,0.592369,1.0127,0.0195956,0.0235164,0.0580537
0.0031939,0.596386,1.00023,3.62716e-05,0.0100043,0.0250052
0.0031939,0.600402,1,1.44606e-08,0.01,0.025
0.0031939,0.604418,1,5.71432e-12,0.01,0.025
0.0031939,0.608434,1,2.2434e-15,0.01,0.025
0.0031939,0.61245,1,8.94753e-19,0.01,0.025
0.0031939,0.616466,1,0,0.01,0.025
0.0031939,0.620482,1,0,0.01,0.025
0.0031939,0.624498,1,0,0.01,0.025
0.0031939,0.628514,1,0,0.01,0.025
0.0031939,0.63253,1,0,0.01,0.025
0.0031939,0.636546,1,0,0.01,0.025
0.0031939,0.640562,1,0,0.01,0.025
0.0031939,0.644578,1,0,0.01,0.025
0.0031939,0.648594,1,0,0.01,0.025
0.0031939,0.65261,1,0,0.01,0.025
0.0031939,0.656627,1,0,0.01,0.025
0.0031939,0.660643,1,0,0.01,0.025
0.0031939,0.664659,1,0,0.01,0.025
0.0031939,0.668675,1,0,0.01,0.025
0.0031939,0.672691,1,0,0.01,0.025
0.0031939,0.676707,1,0,0.01,0.025
0.0031939,0.680723,1,0,0.01,0.025
0.0031939,0.684739,1,0,0.01,0.025
0.0031939,0.688755,1,0,0.01,0.025
0.0031939,0.692771,1,0,0.01,0.025
0.0031939,0.696787,1,0,0.01,0.025
0.0031939,0.700803,1,0,0.01,0.025
0.0031939,0.704819,1,0,0.01,0.025
0.0031939,0.708835,1,0,0.01,0.025
0.0031939,0.712851,1,0,0.01,0.025
0.0031939,0.716867,1,0,0.01,0.025
0.0031939,0.720884,1,0,0.01,0.025
0.0031939,0.7249,1,0,0.01,0.025
0.0031939,0.728916,1,0,0.01,0.025
0.0031939,0.732932,1,0,0.01,0.025
0.0031939,0.736948,1,0,0.01,0.025
0.0031939,0.740964,1,0,0.01,0.025
0.0031939,0.74498,1,0,0.01,0.025
0.0031939,0.748996,1,0,0.01,0.025
0.0031939,0.753012,1,0,0.01,0.025
0.0031939,0.757028,1,0,0.01,0.025
0.0031939,0.761044,1,0,0.01,0.025
0.0031939,0.76506,1,0,0.01,0.025
0.0031939,0.769076,1,0,0.01,0.025
0.0031939,0.773092,1,0,0.01,0.025
0.0031939,0.777108,1,0,0.01,0.025
0.0031939,0.781124,1,0,0.01,0.025
0.0031939,0.785141,1,0,0.01,0.025
0.0031939,0.789157,1,0,0.01,0.025
0.0031939,0.793173,1,0,0.01,0.025
0.0031939,0.797189,1,0,0.01,0.025
0.0031939,0.801205,1,0,0.01,0.025
0.0031939,0.805221,1,0,0.01,0.025
0.0031939,0.809237,1,0,0.01,0.025
0.0031939,0.813253,1,0,0.01,0.025
0.0031939,0.817269,1,0,0.01,0.025
0.0031939,0.821285,1,0,0.01,0.025
0.0031939,0.825301,1,0,0.01,0.025
0.0031939,0.829317,1,0,0.01,0.025
0.0031939,0.833333,1,0,0.01,0.025
0.0031939,0.837349,1,0,0.01,0.025
0.0031939,0.841365,1,0,0.01,0.025
0.0031939,0.845382,1,0,0.01,0.025
0.0031939,0.849398,1,0,0.01,0.025
0.0031939,0.853414,1,0,0.01,0.025
0.0031939,0.85743,1,0,0.01,0.025
0.0031939,0.861446,1,0,0.01,0.025
0.0031939,0.865462,1,0,0.01,0.025
0.0031939,0.869478,1,0,0.01,0.025
0.0031939,0.873494,1,0,0.01,0.025
0.0031939,0.87751,1,0,0.01,0.025
0.0031939,0.881526,1,0,0.01,0.025
0.0031939,0.885542,1,0,0.01,0.025
0.0031939,0.889558,1,0,0.01,0.025
0.0031939,0.893574,1,0,0.01,0.025
0.0031939,0.89759,1,0,0.01,0.025
0.0031939,0.901606,1,0,0.01,0.025
0.0031939,0.905622,1,0,0.01,0.025
0.0031939,0.909639,1,0,0.01,0.025
0.0031939,0.913655,1,0,0.01,0.025
0.0031939,0.917671,1,0,0.01,0.025
0.0031939,0.921687,1,0,0.01,0.025
0.0031939,0.925703,1,0,0.01,0.025
0.0031939,0.929719,1,0,0.01,0.025
0.0031939,0.933735,1,0,0.01,0.025
0.0031939,0.937751,1,0,0.01,0.025
0.0031939,0.941767,1,0,0.01,0.025
0.0031939,0.945783,1,0,0.01,0.025
0.0031939,0.949799,1,0,0.01,0.025
0.0031939,0.953815,1,0,0.01,0.025
0.0031939,0.957831,1,0,0.01,0.025
0.0031939,0.961847,1,0,0.01,0.025
0.0031939,0.965863,1,0,0.01,0.025
0.0031939,0.96988,1,0,0.01,0.025
0.0031939,0.973896,1,0,0.01,0.025
0.0031939,0.977912,1,0,0.01,0.025
0.0031939,0.981928,1,0,0.01,0.025
0.0031939,0.985944,1,0,0.01,0.025
0.0031939,0.98996,1,0,0.01,0.025
0.0031939,0.993976,1,0,0.01,0.025
0.0031939,0.997992,1,0,0.01,0.025
0.0031939,1.00201,1,0,0.01,0.025
0.0031939,1.00602,1,0,0.01,0.025
0.0031939,1.01004,1,0,0.01,0.025
