time,x,rho,u,P,e
0.014953,0.378788,5.99924,19.5975,460.894,192.063
0.014953,0.388889,5.99924,19.5975,460.894,192.063
0.014953,0.39899,5.99924,19.5975,460.894,192.063
0.014953,0.409091,6.00177,19.5931,461.166,192.096
0.014953,0.419192,10.0752,13.0696,1033.22,256.376
0.014953,0.429293,14.1125,8.81704,1666.63,295.239
0.014953,0.439394,14.1344,8.79805,1669.45,295.281
0.014953,0.449495,14.1783,8.78308,1671.74,294.77
0.014953,0.459596,14.2509,8.77127,1673.71,293.614
0.014953,0.469697,14.3751,8.76214,1675.48,291.385
0.014953,0.479798,14.6018,8.7554,1677.16,287.15
0.014953,0.489899,15.0092,8.75083,1678.82,279.633
0.014953,0.5,15.6875,8.74812,1680.52,267.812
0.014953,0.510101,16.7094,8.74671,1682.24,251.69
0.014953,0.520202,18.099,8.74529,1683.8,232.582
0.014953,0.530303,19.8084,8.74069,1684.53,212.603
0.014953,0.540404,21.7101,8.7248,1682.49,193.745
0.014953,0.550505,23.596,8.67783,1672.68,177.221
0.014953,0.560606,25.1621,8.55403,1643.42,163.283
0.014953,0.570707,25.9501,8.25252,1569.82,151.235
0.014953,0.580808,25.2415,7.55226,1405.55,139.211
0.014953,0.590909,22.0382,5.97183,1084.2,122.991
0.014953,0.60101,15.7565,2.54162,583.541,92.5876
0.014953,0.611111,8.35476,-3.45232,132.48,39.6421
0.014953,0.621212,5.99242,-6.19633,46.095,19.2305
0.014953,0.631313,5.99242,-6.19633,46.095,19.2305
0.014953,0.641414,5.99242,-6.19633,46.095,19.2305
0.014953,0.651515,5.99242,-6.19633,46.095,19.2305
0.014953,0.661616,5.99242,-6.19633,46.095,19.2305
0.014953,0.671717,5.99242,-6.19633,46.095,19.2305
0.014953,0.681818,5.99242,-6.19633,46.095,19.2305
0.014953,0.691919,5.99242,-6.19633,46.095,19.2305
0.014953,0.70202,5.99242,-6.19633,46.095,19.2305
0.014953,0.712121,5.99242,-6.19633,46.095,19.2305
0.014953,0.722222,5.99242,-6.19633,46.095,19.2305
0.014953,0.732323,5.99242,-6.19633,46.095,19.2305
0.014953,0.742424,5.99242,-6.19633,46.095,19.2305
0.014953,0.752525,5.99242,-6.19633,46.095,19.2305
0.014953,0.762626,5.99242,-6.19633,46.095,19.2305
0.014953,0.772727,5.99242,-6.19633,46.095,19.2305
0.014953,0.782828,5.99242,-6.19633,46.095,19.2305
0.014953,0.792929,5.99242,-6.19633,46.095,19.2305
0.014953,0.80303,5.99242,-6.19633,46.095,19.2305
0.014953,0.813131,5.99242,-6.19633,46.095,19.2305
0.014953,0.823232,5.99242,-6.19633,46.095,19.2305
0.014953,0.833333,5.99242,-6.19633,46.095,19.2305
0.014953,0.843434,5.99242,-6.19633,46.095,19.2305
0.014953,0.853535,5.99242,-6.19633,46.095,19.2305
0.014953,0.863636,5.99242,-6.19633,46.095,19.2305
0.014953,0.873737,5.99242,-6.19633,46.095,19.2305
0.014953,0.883838,5.99242,-6.19633,46.095,19.2305
0.014953,0.893939,5.99242,-6.19633,46.095,19.2305
0.014953,0.90404,5.99242,-6.19633,46.095,19.2305
0.014953,0.914141,5.99242,-6.19633,46.095,19.2305
0.014953,0.924242,5.99242,-6.19633,46.095,19.2305
0.014953,0.934343,5.99242,-6.19633,46.095,19.2305
0.014953,0.944444,5.99242,-6.19633,46.095,19.2305
0.014953,0.954545,5.99242,-6.19633,46.095,19.2305
0.014953,0.964646,5.99242,-6.19633,46.095,19.2305
0.014953,0.974747,5.99242,-6.19633,46.095,19.2305
0.014953,0.984848,5.99242,-6.19633,46.095,19.2305
0.014953,0.994949,5.99242,-6.19633,46.095,19.2305
0.014953,1.00505,5.99242,-6.19633,46.095,19.2305
0.014953,1.01515,5.99242,-6.19633,46.095,19.2305
0.014953,1.02525,5.99242,-6.19633,46.095,19.2305
