time,x,rho,u,P,e
0.033232,0.368687,5.99924,19.5975,460.894,192.063
0.033232,0.378788,5.99924,19.5975,460.894,192.063
0.033232,0.388889,5.99924,19.5975,460.894,192.063
0.033232,0.39899,5.99924,19.5975,460.894,192.063
0.033232,0.409091,5.99924,19.5975,460.894,192.063
0.033232,0.419192,5.99924,19.5975,460.894,192.064
0.033232,0.429293,6.09533,19.4294,471.434,193.359
0.033232,0.439394,13.0684,9.79791,1496.03,286.191
0.033232,0.449495,14.269,8.73957,1682.13,294.719
0.033232,0.459596,14.3096,8.7419,1684.02,294.211
0.033232,0.469697,14.3175,8.74461,1685.79,294.359
0.033232,0.479798,14.3056,8.74662,1687.3,294.866
0.033232,0.489899,14.2884,8.74711,1688.4,295.416
0.033232,0.5,14.2748,8.74573,1689.06,295.811
0.033232,0.510101,14.2687,8.74259,1689.31,295.982
0.033232,0.520202,14.2698,8.73814,1689.24,295.948
0.033232,0.530303,14.2762,8.73294,1688.98,295.767
0.033232,0.540404,14.286,8.72751,1688.62,295.502
0.033232,0.550505,14.2984,8.72223,1688.24,295.181
0.033232,0.560606,14.3151,8.71733,1687.9,294.776
0.033232,0.570707,14.3416,8.71295,1687.61,294.181
0.033232,0.580808,14.3873,8.70914,1687.38,293.207
0.033232,0.590909,14.4661,8.70592,1687.23,291.582
0.033232,0.60101,14.5965,8.70329,1687.15,288.965
0.033232,0.611111,14.8006,8.70128,1687.16,284.982
0.033232,0.621212,15.1029,8.6999,1687.27,279.295
0.033232,0.631313,15.528,8.69916,1687.47,271.683
0.033232,0.641414,16.0969,8.69908,1687.79,262.129
0.033232,0.651515,16.8241,8.6996,1688.22,250.863
0.033232,0.661616,17.7132,8.70065,1688.76,238.347
0.033232,0.671717,18.7549,8.70208,1689.38,225.191
0.033232,0.681818,19.9261,8.70369,1690.05,212.039
0.033232,0.691919,21.1911,8.70525,1690.72,199.461
0.033232,0.70202,22.5048,8.70651,1691.32,187.885
0.033232,0.712121,23.8174,8.70721,1691.81,177.581
0.033232,0.722222,25.0801,8.70704,1692.07,168.667
0.033232,0.732323,26.2488,8.70547,1691.97,161.148
0.033232,0.742424,27.2873,8.70132,1691.2,154.944
0.033232,0.752525,28.1658,8.69176,1689,149.916
0.033232,0.762626,28.8535,8.67034,1683.62,145.877
0.033232,0.772727,29.3024,8.62227,1671.13,142.576
0.033232,0.782828,29.411,8.51432,1642.88,139.648
0.033232,0.792929,28.9564,8.27256,1580.68,136.47
0.033232,0.80303,27.4824,7.73202,1448.8,131.794
0.033232,0.813131,24.1988,6.52499,1188.15,122.749
0.033232,0.823232,18.2873,3.86186,746.687,102.077
0.033232,0.833333,10.6236,-1.39287,240.402,56.5727
0.033232,0.843434,6.0374,-6.14648,47.0889,19.4988
0.033232,0.853535,5.99242,-6.19633,46.095,19.2305
0.033232,0.863636,5.99242,-6.19633,46.095,19.2305
0.033232,0.873737,5.99242,-6.19633,46.095,19.2305
0.033232,0.883838,5.99242,-6.19633,46.095,19.2305
0.033232,0.893939,5.99242,-6.19633,46.095,19.2305
0.033232,0.90404,5.99242,-6.19633,46.095,19.2305
0.033232,0.914141,5.99242,-6.19633,46.095,19.2305
0.033232,0.924242,5.99242,-6.19633,46.095,19.2305
0.033232,0.934343,5.99242,-6.19633,46.095,19.2305
0.033232,0.944444,5.99242,-6.19633,46.095,19.2305
0.033232,0.954545,5.99242,-6.19633,46.095,19.2305
0.033232,0.964646,5.99242,-6.19633,46.095,19.2305
0.033232,0.974747,5.99242,-6.19633,46.095,19.2305
0.033232,0.984848,5.99242,-6.19633,46.095,19.2305
0.033232,0.994949,5.99242,-6.19633,46.095,19.2305
0.033232,1.00505,5.99242,-6.19633,46.095,19.2305
0.033232,1.01515,5.99242,-6.19633,46.095,19.2305
0.033232,1.02525,5.99242,-6.19633,46.095,19.2305
