time,x,rho,u,P,e
0.00301983,0.206827,1,4.92713e-15,1000,2500
0.00301983,0.210843,1,1.52739e-14,1000,2500
0.00301983,0.214859,1,5.71538e-14,1000,2500
0.00301983,0.218876,1,2.0595e-13,1000,2500
0.00301983,0.222892,1,7.1787e-13,1000,2500
0.00301983,0.226908,1,2.44085e-12,1000,2500
0.00301983,0.230924,1,8.16753e-12,1000,2500
0.00301983,0.23494,1,2.66433e-11,1000,2500
0.00301983,0.238956,1,8.48297e-11,1000,2500
0.00301983,0.242972,1,2.6356e-10,1000,2500
0.00301983,0.246988,1,7.98965e-10,1000,2500
0.00301983,0.251004,1,2.36275e-09,1000,2500
0.00301983,0.25502,1,6.81534e-09,1000,2500
0.00301983,0.259036,1,1.9172e-08,1000,2500
0.00301983,0.263052,1,5.25872e-08,1000,2500
0.00301983,0.267068,1,1.40621e-07,1000,2500
0.00301983,0.271084,1,3.66516e-07,1000,2500
0.00301983,0.2751,1,9.3094e-07,1000,2500
0.00301983,0.279116,1,2.3038e-06,1000,2500
0.00301983,0.283133,1,5.55351e-06,1000,2500
0.00301983,0.287149,1,1.30373e-05,1000,2500
0.00301983,0.291165,0.999999,2.97988e-05,999.999,2500
0.00301983,0.295181,0.999998,6.62968e-05,999.998,2500
0.00301983,0.299197,0.999996,0.000143533,999.995,2500
0.00301983,0.303213,0.999992,0.000302316,999.989,2499.99
0.00301983,0.307229,0.999983,0.000619286,999.977,2499.98
0.00301983,0.311245,0.999967,0.00123344,999.954,2499.97
0.00301983,0.315261,0.999936,0.00238787,999.911,2499.94
0.00301983,0.319277,0.99988,0.00449205,999.832,2499.88
0.00301983,0.323293,0.999781,0.00820907,999.693,2499.78
0.00301983,0.327309,0.999611,0.0145697,999.455,2499.61
0.00301983,0.331325,0.999329,0.0251085,999.061,2499.33
0.00301983,0.335341,0.998878,0.0420094,998.429,2498.88
0.00301983,0.339357,0.998177,0.068236,997.449,2498.18
0.00301983,0.343373,0.997126,0.107613,995.98,2497.13
0.00301983,0.34739,0.9956,0.164824,993.848,2495.6
0.00301983,0.351406,0.993457,0.24529,990.857,2493.46
0.00301983,0.355422,0.990541,0.354931,986.792,2490.54
0.00301983,0.359438,0.986697,0.49981,981.443,2486.69
0.00301983,0.363454,0.981779,0.685727,974.614,2481.76
0.00301983,0.36747,0.975664,0.917801,966.146,2475.61
0.00301983,0.371486,0.968261,1.20013,955.928,2468.16
0.00301983,0.375502,0.959519,1.53557,943.907,2459.32
0.00301983,0.379518,0.949427,1.92563,930.091,2449.08
0.00301983,0.383534,0.938013,2.37051,914.543,2437.45
0.00301983,0.38755,0.925341,2.86925,897.377,2424.45
0.00301983,0.391566,0.911502,3.41992,878.743,2410.15
0.00301983,0.395582,0.896606,4.01986,858.82,2394.64
0.00301983,0.399598,0.880776,4.6659,837.8,2378.02
0.00301983,0.403614,0.864144,5.35453,815.88,2360.37
0.00301983,0.407631,0.846839,6.08211,793.257,2341.82
0.00301983,0.411647,0.828989,6.84492,770.118,2322.46
0.00301983,0.415663,0.81072,7.63927,746.641,2302.4
0.00301983,0.419679,0.792146,8.46149,722.99,2281.74
0.00301983,0.423695,0.77338,9.30795,699.317,2260.59
0.00301983,0.427711,0.754528,10.175,675.764,2239.03
0.00301983,0.431727,0.73569,11.0588,652.46,2217.17
0.00301983,0.435743,0.716969,11.9553,629.532,2195.12
0.00301983,0.439759,0.698469,12.8599,607.103,2172.98
0.00301983,0.443775,0.680301,13.7673,585.303,2150.9
0.00301983,0.447791,0.662593,14.6706,564.271,2129.02
0.00301983,0.451807,0.645497,15.5615,544.171,2107.57
0.00301983,0.455823,0.6292,16.4288,525.202,2086.79
0.00301983,0.459839,0.61394,17.2575,507.613,2067.03
0.00301983,0.463855,0.600018,18.0282,491.714,2048.75
0.00301983,0.467871,0.587792,18.7168,477.876,2032.5
0.00301983,0.471888,0.577655,19.296,466.498,2018.93
0.00301983,0.475904,0.569936,19.7415,457.908,2008.59
0.00301983,0.47992,0.564755,20.0412,452.205,2001.78
0.00301983,0.483936,0.561886,20.205,449.114,1998.24
0.00301983,0.487952,0.560755,20.2651,447.982,1997.22
0.00301983,0.491968,0.560651,20.2632,448.013,1997.74
0.00301983,0.495984,0.560989,20.234,448.557,1998.96
0.00301983,0.5,0.561432,20.1972,449.243,2000.44
0.00301983,0.504016,0.561844,20.1609,449.921,2001.99
0.00301983,0.508032,0.562199,20.1273,450.548,2003.51
0.00301983,0.512048,0.562586,20.097,451.115,2004.65
0.00301983,0.516064,0.563406,20.0697,451.624,2003.99
0.00301983,0.52008,0.565888,20.0452,452.082,1997.22
0.00301983,0.524096,0.573053,20.0231,452.496,1974.06
0.00301983,0.528112,0.59108,20.003,452.877,1915.46
0.00301983,0.532129,0.630665,19.9847,453.239,1796.67
0.00301983,0.536145,0.707546,19.9678,453.599,1602.72
0.00301983,0.540161,0.841295,19.9521,453.977,1349.04
0.00301983,0.544177,1.05187,19.9363,454.371,1079.91
0.00301983,0.548193,1.35419,19.9142,454.617,839.278
0.00301983,0.552209,1.75117,19.8651,453.908,648.006
0.00301983,0.556225,2.22446,19.736,449.723,505.429
0.00301983,0.560241,2.72123,19.4155,436.476,400.992
0.00301983,0.564257,3.13686,18.7122,404.468,322.352
0.00301983,0.568273,3.30965,17.318,341.718,258.122
0.00301983,0.572289,3.0696,14.7597,242.257,197.303
0.00301983,0.576305,2.39334,10.4555,122.685,128.152
0.00301983,0.580321,1.58975,4.65047,31.3014,49.2238
0.00301983,0.584337,1.12255,0.671819,1.91311,4.26062
0.00301983,0.588353,1.01051,0.0143036,0.0186844,0.0462254
0.00301983,0.592369,1.00015,2.2082e-05,0.0100026,0.0250027
0.00301983,0.596386,1,8.72008e-09,0.01,0.025
0.00301983,0.600402,1,3.4219e-12,0.01,0.025
0.00301983,0.604418,1,1.33487e-15,0.01,0.025
0.00301983,0.608434,1,5.11252e-19,0.01,0.025
0.00301983,0.61245,1,0,0.01,0.025
0.00301983,0.616466,1,0,0.01,0.025
0.00301983,0.620482,1,0,0.01,0.025
0.00301983,0.624498,1,0,0.01,0.025
0.00301983,0.628514,1,0,0.01,0.025
0.00301983,0.63253,1,0,0.01,0.025
0.00301983,0.636546,1,0,0.01,0.025
0.00301983,0.640562,1,0,0.01,0.025
0.00301983,0.644578,1,0,0.01,0.025
0.00301983,0.648594,1,0,0.01,0.025
0.00301983,0.65261,1,0,0.01,0.025
0.00301983,0.656627,1,0,0.01,0.025
0.00301983,0.660643,1,0,0.01,0.025
0.00301983,0.664659,1,0,0.01,0.025
0.00301983,0.668675,1,0,0.01,0.025
0.00301983,0.672691,1,0,0.01,0.025
0.00301983,0.676707,1,0,0.01,0.025
0.00301983,0.680723,1,0,0.01,0.025
0.00301983,0.684739,1,0,0.01,0.025
0.00301983,0.688755,1,0,0.01,0.025
0.00301983,0.692771,1,0,0.01,0.025
0.00301983,0.696787,1,0,0.01,0.025
0.00301983,0.700803,1,0,0.01,0.025
0.00301983,0.704819,1,0,0.01,0.025
0.00301983,0.708835,1,0,0.01,0.025
0.00301983,0.712851,1,0,0.01,0.025
0.00301983,0.716867,1,0,0.01,0.025
0.00301983,0.720884,1,0,0.01,0.025
0.00301983,0.7249,1,0,0.01,0.025
0.00301983,0.728916,1,0,0.01,0.025
0.00301983,0.732932,1,0,0.01,0.025
0.00301983,0.736948,1,0,0.01,0.025
0.00301983,0.740964,1,0,0.01,0.025
0.00301983,0.74498,1,0,0.01,0.025
0.00301983,0.748996,1,0,0.01,0.025
0.00301983,0.753012,1,0,0.01,0.025
0.00301983,0.757028,1,0,0.01,0.025
0.00301983,0.761044,1,0,0.01,0.025
0.00301983,0.76506,1,0,0.01,0.025
0.00301983,0.769076,1,0,0.01,0.025
0.00301983,0.773092,1,0,0.01,0.025
0.00301983,0.777108,1,0,0.01,0.025
0.00301983,0.781124,1,0,0.01,0.025
0.00301983,0.785141,1,0,0.01,0.025
0.00301983,0.789157,1,0,0.01,0.025
0.00301983,0.793173,1,0,0.01,0.025
0.00301983,0.797189,1,0,0.01,0.025
0.00301983,0.801205,1,0,0.01,0.025
0.00301983,0.805221,1,0,0.01,0.025
0.00301983,0.809237,1,0,0.01,0.025
0.00301983,0.813253,1,0,0.01,0.025
0.00301983,0.817269,1,0,0.01,0.025
0.00301983,0.821285,1,0,0.01,0.025
0.00301983,0.825301,1,0,0.01,0.025
0.00301983,0.829317,1,0,0.01,0.025
0.00301983,0.833333,1,0,0.01,0.025
0.00301983,0.837349,1,0,0.01,0.025
0.00301983,0.841365,1,0,0.01,0.025
0.00301983,0.845382,1,0,0.01,0.025
0.00301983,0.849398,1,0,0.01,0.025
0.00301983,0.853414,1,0,0.01,0.025
0.00301983,0.85743,1,0,0.01,0.025
0.00301983,0.861446,1,0,0.01,0.025
0.00301983,0.865462,1,0,0.01,0.025
0.00301983,0.869478,1,0,0.01,0.025
0.00301983,0.873494,1,0,0.01,0.025
0.00301983,0.87751,1,0,0.01,0.025
0.00301983,0.881526,1,0,0.01,0.025
0.00301983,0.885542,1,0,0.01,0.025
0.00301983,0.889558,1,0,0.01,0.025
0.00301983,0.893574,1,0,0.01,0.025
0.00301983,0.89759,1,0,0.01,0.025
0.00301983,0.901606,1,0,0.01,0.025
0.00301983,0.905622,1,0,0.01,0.025
0.00301983,0.909639,1,0,0.01,0.025
0.00301983,0.913655,1,0,0.01,0.025
0.00301983,0.917671,1,0,0.01,0.025
0.00301983,0.921687,1,0,0.01,0.025
0.00301983,0.925703,1,0,0.01,0.025
0.00301983,0.929719,1,0,0.01,0.025
0.00301983,0.933735,1,0,0.01,0.025
0.00301983,0.937751,1,0,0.01,0.025
0.00301983,0.941767,1,0,0.01,0.025
0.00301983,0.945783,1,0,0.01,0.025
0.00301983,0.949799,1,0,0.01,0.025
0.00301983,0.953815,1,0,0.01,0.025
0.00301983,0.957831,1,0,0.01,0.025
0.00301983,0.961847,1,0,0.01,0.025
0.00301983,0.965863,1,0,0.01,0.025
0.00301983,0.96988,1,0,0.01,0.025
0.00301983,0.973896,1,0,0.01,0.025
0.00301983,0.977912,1,0,0.01,0.025
0.00301983,0.981928,1,0,0.01,0.025
0.00301983,0.985944,1,0,0.01,0.025
0.00301983,0.98996,1,0,0.01,0.025
0.00301983,0.993976,1,0,0.01,0.025
0.00301983,0.997992,1,0,0.01,0.025
0.00301983,1.00201,1,0,0.01,0.025
0.00301983,1.00602,1,0,0.01,0.025
0.00301983,1.01004,1,0,0.01,0.025
