time,x,rho,u,P,e
0.00403684,0.378788,5.99924,19.5975,460.894,192.063
0.00403684,0.388889,5.99924,19.5975,460.894,192.063
0.00403684,0.39899,5.99924,19.5975,460.894,192.063
0.00403684,0.409091,10.6376,12.4132,1113.61,261.716
0.00403684,0.419192,14.3331,8.99916,1627.96,283.951
0.00403684,0.429293,15.6222,8.82392,1622.56,259.657
0.00403684,0.439394,17.5942,8.36169,1547.7,219.916
0.00403684,0.449495,18.7217,7.11077,1303.49,174.062
0.00403684,0.459596,16.4146,4.2145,813.04,123.829
0.00403684,0.469697,10.3965,-1.30903,251.778,60.5442
0.00403684,0.479798,6.04526,-6.13723,47.2786,19.5519
0.00403684,0.489899,5.99242,-6.19633,46.095,19.2305
0.00403684,0.5,5.99242,-6.19633,46.095,19.2305
0.00403684,0.510101,5.99242,-6.19633,46.095,19.2305
0.00403684,0.520202,5.99242,-6.19633,46.095,19.2305
0.00403684,0.530303,5.99242,-6.19633,46.095,19.2305
0.00403684,0.540404,5.99242,-6.19633,46.095,19.2305
0.00403684,0.550505,5.99242,-6.19633,46.095,19.2305
0.00403684,0.560606,5.99242,-6.19633,46.095,19.2305
0.00403684,0.570707,5.99242,-6.19633,46.095,19.2305
0.00403684,0.580808,5.99242,-6.19633,46.095,19.2305
0.00403684,0.590909,5.99242,-6.19633,46.095,19.2305
0.00403684,0.60101,5.99242,-6.19633,46.095,19.2305
0.00403684,0.611111,5.99242,-6.19633,46.095,19.2305
0.00403684,0.621212,5.99242,-6.19633,46.095,19.2305
0.00403684,0.631313,5.99242,-6.19633,46.095,19.2305
0.00403684,0.641414,5.99242,-6.19633,46.095,19.2305
0.00403684,0.651515,5.99242,-6.19633,46.095,19.2305
0.00403684,0.661616,5.99242,-6.19633,46.095,19.2305
0.00403684,0.671717,5.99242,-6.19633,46.095,19.2305
0.00403684,0.681818,5.99242,-6.19633,46.095,19.2305
0.00403684,0.691919,5.99242,-6.19633,46.095,19.2305
0.00403684,0.70202,5.99242,-6.19633,46.095,19.2305
0.00403684,0.712121,5.99242,-6.19633,46.095,19.2305
0.00403684,0.722222,5.99242,-6.19633,46.095,19.2305
0.00403684,0.732323,5.99242,-6.19633,46.095,19.2305
0.00403684,0.742424,5.99242,-6.19633,46.095,19.2305
0.00403684,0.752525,5.99242,-6.19633,46.095,19.2305
0.00403684,0.762626,5.99242,-6.19633,46.095,19.2305
0.00403684,0.772727,5.99242,-6.19633,46.095,19.2305
0.00403684,0.782828,5.99242,-6.19633,46.095,19.2305
0.00403684,0.792929,5.99242,-6.19633,46.095,19.2305
0.00403684,0.80303,5.99242,-6.19633,46.095,19.2305
0.00403684,0.813131,5.99242,-6.19633,46.095,19.2305
0.00403684,0.823232,5.99242,-6.19633,46.095,19.2305
0.00403684,0.833333,5.99242,-6.19633,46.095,19.2305
0.00403684,0.843434,5.99242,-6.19633,46.095,19.2305
0.00403684,0.853535,5.99242,-6.19633,46.095,19.2305
0.00403684,0.863636,5.99242,-6.19633,46.095,19.2305
0.00403684,0.873737,5.99242,-6.19633,46.095,19.2305
0.00403684,0.883838,5.99242,-6.19633,46.095,19.2305
0.00403684,0.893939,5.99242,-6.19633,46.095,19.2305
0.00403684,0.90404,5.99242,-6.19633,46.095,19.2305
0.00403684,0.914141,5.99242,-6.19633,46.095,19.2305
0.00403684,0.924242,5.99242,-6.19633,46.095,19.2305
0.00403684,0.934343,5.99242,-6.19633,46.095,19.2305
0.00403684,0.944444,5.99242,-6.19633,46.095,19.2305
0.00403684,0.954545,5.99242,-6.19633,46.095,19.2305
0.00403684,0.964646,5.99242,-6.19633,46.095,19.2305
0.00403684,0.974747,5.99242,-6.19633,46.095,19.2305
0.00403684,0.984848,5.99242,-6.19633,46.095,19.2305
0.00403684,0.994949,5.99242,-6.19633,46.095,19.2305
0.00403684,1.00505,5.99242,-6.19633,46.095,19.2305
0.00403684,1.01515,5.99242,-6.19633,46.095,19.2305
0.00403684,1.02525,5.99242,-6.19633,46.095,19.2305
